contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515C00125000,2026-01-28 14:51:50+00:00,125.0,211.0,204.45,207.95,1.0,2,1,107.96,,124.7929,0.0362
AVGO260515C00135000,2026-02-03 20:03:55+00:00,135.0,178.52,195.35,198.1,32.0,34,1,109.5,,,0.0362
AVGO260515C00150000,2026-02-06 15:13:30+00:00,150.0,176.0,180.6,183.4,1.0,4,1,101.39,,,0.0362
AVGO260515C00155000,2026-02-18 19:30:18+00:00,155.0,180.25,175.7,178.5,2.0,7,1,98.8,,106.8992,0.0362
AVGO260515C00160000,2026-03-03 20:08:28+00:00,160.0,155.49,170.85,173.65,1.0,42,1,96.78,314.737,,0.0362
AVGO260515C00170000,2026-02-20 20:07:22+00:00,170.0,164.6,160.85,163.9,3.0,13,1,90.87,,91.6521,0.0362
AVGO260515C00175000,2026-03-06 14:58:30+00:00,175.0,159.04,155.9,159.1,1.0,22,1,88.57,334.4341,,0.0362
AVGO260515C00180000,2026-03-05 20:34:36+00:00,180.0,151.5,151.2,154.25,2.0,41,1,87.09,329.03,78.0558,0.0362
AVGO260515C00185000,2026-02-18 20:16:35+00:00,185.0,148.75,146.4,149.5,12.0,16,1,85.49,,73.2059,0.0362
AVGO260515C00190000,2026-03-02 20:53:47+00:00,190.0,130.52,141.65,144.7,2.0,18,1,83.78,317.89,67.5285,0.0362
AVGO260515C00195000,2026-03-02 20:18:54+00:00,195.0,125.0,136.9,139.95,3.0,8,1,82.14,317.24,65.3203,0.0362
AVGO260515C00200000,2026-03-06 14:31:34+00:00,200.0,134.1,132.65,135.2,3.0,151,1,81.92,331.14,70.7148,0.0362
AVGO260515C00210000,2026-03-03 17:30:49+00:00,210.0,109.06,123.2,126.0,5.0,165,1,78.97,315.03,64.9297,0.0362
AVGO260515C00220000,2026-03-05 16:09:01+00:00,220.0,115.7,113.85,116.6,2.0,143,1,75.38,332.63,59.115,0.0362
AVGO260515C00230000,2026-03-05 20:05:59+00:00,230.0,99.67,104.5,107.65,3.0,66,1,72.42,325.07,60.1958,0.0362
