contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120P00155000,2026-03-05 16:41:00+00:00,155.0,2.5,2.8,4.05,2.0,56,0,60.44,333.7,58.6345,0.0362
AVGO261120P00160000,2026-03-05 19:51:56+00:00,160.0,3.35,3.7,4.5,10.0,82,0,60.8,327.04,59.2282,0.0362
AVGO261120P00165000,2026-03-06 20:47:52+00:00,165.0,4.55,4.15,5.2,97.0,103,0,60.55,331.0099,62.3215,0.0362
AVGO261120P00170000,2026-03-05 20:44:05+00:00,170.0,4.25,4.6,5.55,16.0,188,0,59.61,328.99,58.6463,0.0362
AVGO261120P00175000,2026-03-06 18:37:29+00:00,175.0,4.6,5.1,5.75,29.0,183,0,58.48,339.4107,59.616,0.0362
AVGO261120P00180000,2026-03-06 20:27:46+00:00,180.0,6.0,5.8,6.7,1.0,49,0,58.61,329.39,59.9281,0.0362
AVGO261120P00185000,2026-03-05 16:47:34+00:00,185.0,4.98,5.7,7.1,1.0,87,0,56.84,335.0101,55.8114,0.0362
AVGO261120P00190000,2026-02-26 19:14:22+00:00,190.0,8.02,7.1,7.85,6.0,9,0,57.34,,60.0756,0.0362
AVGO261120P00195000,2026-03-06 20:20:05+00:00,195.0,8.0,7.85,8.6,5.0,94,0,56.89,330.68,58.7631,0.0362
AVGO261120P00200000,2026-03-06 17:53:41+00:00,200.0,7.4,7.95,9.75,1.0,252,0,56.09,339.81,57.0381,0.0362
AVGO261120P00210000,2026-03-05 17:09:00+00:00,210.0,8.14,10.05,11.05,8.0,790,0,55.16,334.585,53.5368,0.0362
AVGO261120P00220000,2026-03-06 14:33:03+00:00,220.0,11.5,12.0,12.9,2.0,420,0,54.25,331.38,55.3481,0.0362
AVGO261120P00230000,2026-03-06 20:19:51+00:00,230.0,14.5,14.15,15.15,1.0,2129,0,53.48,331.29,56.1428,0.0362
AVGO261120P00240000,2026-03-05 20:57:46+00:00,240.0,15.35,16.6,17.7,5.0,441,0,52.81,332.82,53.4773,0.0362
AVGO261120P00250000,2026-03-06 17:53:41+00:00,250.0,17.2,19.3,20.35,1.0,948,0,52.04,339.81,53.6915,0.0362
AVGO261120P00260000,2026-03-06 19:52:10+00:00,260.0,21.4,22.25,23.35,11.0,1765,0,51.34,337.54,54.5149,0.0362
AVGO261120P00270000,2026-03-06 18:58:01+00:00,270.0,23.3,25.75,27.4,1.0,329,0,51.26,339.41,53.0545,0.0362
AVGO261120P00280000,2026-03-06 17:44:57+00:00,280.0,26.4,29.0,30.3,1.0,486,0,50.08,338.525,52.1291,0.0362
AVGO261120P00290000,2026-03-06 19:50:07+00:00,290.0,30.65,32.85,34.4,2.0,336,0,50.39,337.395,52.1041,0.0362
AVGO261120P00300000,2026-03-06 18:13:46+00:00,300.0,33.4,37.05,38.3,27.0,3193,0,49.52,340.87,51.5271,0.0362
AVGO261120P00310000,2026-03-06 16:37:27+00:00,310.0,38.05,41.75,43.6,4.0,349,0,49.74,339.335,51.2069,0.0362
AVGO261120P00320000,2026-03-06 19:50:22+00:00,320.0,43.78,46.15,47.7,2.0,2319,0,48.54,337.395,51.4638,0.0362
AVGO261120P00330000,2026-03-06 19:50:22+00:00,330.0,48.67,51.2,52.8,26.0,942,0,48.04,337.395,51.2232,0.0362
AVGO261120P00340000,2026-03-06 15:47:04+00:00,340.0,52.65,56.0,58.85,1.0,184,1,48.15,337.8293,50.0598,0.0362
AVGO261120P00350000,2026-03-04 17:47:35+00:00,350.0,65.4,61.45,64.65,28.0,312,1,47.78,320.355,49.205,0.0362
AVGO261120P00360000,2026-03-05 15:03:06+00:00,360.0,62.63,67.4,70.45,1.0,32,1,47.17,335.68,47.7166,0.0362
AVGO261120P00370000,2026-03-04 20:05:22+00:00,370.0,78.55,73.6,76.65,2.0,3,1,46.69,320.47,49.4463,0.0362
AVGO261120P00380000,2026-03-04 17:32:21+00:00,380.0,74.74,80.1,83.15,1.0,30,1,46.26,319.57,38.8617,0.0362
AVGO261120P00390000,2026-02-11 20:48:37+00:00,390.0,85.5,87.05,89.9,339.0,302,1,45.83,,46.9692,0.0362
AVGO261120P00400000,2026-03-05 18:16:06+00:00,400.0,93.1,93.8,96.75,2.0,5,1,45.28,330.465,48.9247,0.0362
AVGO261120P00420000,2026-02-05 14:47:04+00:00,420.0,116.4,108.55,111.7,,14,1,44.75,,54.9415,0.0362
AVGO261120P00430000,2026-02-05 14:47:04+00:00,430.0,124.2,116.35,119.35,28.0,28,1,44.35,,55.3186,0.0362
AVGO261120P00440000,2026-03-04 15:26:55+00:00,440.0,132.45,124.15,127.25,1.0,5,1,44.02,321.79,52.6011,0.0362
AVGO261120P00460000,2026-02-05 14:47:20+00:00,460.0,148.7,140.5,143.15,,42,1,42.85,,56.7625,0.0362
AVGO261120P00470000,2026-03-06 18:27:59+00:00,470.0,141.99,148.9,151.95,1.0,35,1,42.98,339.81,50.6718,0.0362
AVGO261120P00480000,2026-02-06 15:13:44+00:00,480.0,166.65,157.5,160.45,1.0,5,1,42.58,,58.8079,0.0362
AVGO261120P00490000,2026-02-18 16:27:06+00:00,490.0,164.5,166.2,169.25,10.0,52,1,42.39,,49.2867,0.0362
AVGO261120P00500000,2026-03-03 14:41:58+00:00,500.0,195.15,175.05,178.1,1.0,50,1,42.11,309.77,57.6208,0.0362
