contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-03-02 18:39:45+00:00,75.0,0.28,0.08,0.42,8.0,57,0,51.37,305.95,54.4554,0.0362,35.21
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,0.32,0.6,2.0,39,0,53.17,,51.4997,0.0362,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,0.29,0.43,1.0,20,0,50.34,,48.6764,0.0362,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,0.32,0.66,6.0,28,0,51.26,,47.7394,0.0362,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,0.43,0.77,1.0,20,0,50.24,,48.844,0.0362,
GOOG270617P00100000,2026-02-26 17:49:18+00:00,100.0,0.63,0.55,0.9,1.0,280,0,49.35,,48.228,0.0362,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,0.7,1.05,71.0,374,0,48.54,,46.8443,0.0362,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,0.86,1.23,2.0,54,0,47.83,,47.1109,0.0362,
GOOG270617P00115000,2026-03-02 14:30:07+00:00,115.0,1.05,1.03,1.42,1.0,27,0,47.07,302.45,46.9844,0.0362,37.47
GOOG270617P00120000,2026-03-03 15:22:50+00:00,120.0,1.45,1.24,1.64,3.0,66,0,46.4,298.2,47.3523,0.0362,39.6
GOOG270617P00125000,2026-03-03 15:18:23+00:00,125.0,1.68,1.47,2.27,2.0,254,0,47.51,298.27,46.8021,0.0362,39.45
GOOG270617P00130000,2026-03-02 14:39:50+00:00,130.0,1.8,1.73,2.08,2.0,41,0,44.78,303.27,46.1796,0.0362,37.47
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,2.01,2.3,6.0,84,0,43.88,,43.2336,0.0362,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.31,2.77,2.0,876,0,43.86,,42.4841,0.0362,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,2.42,2.59,1.0,145,0,41.46,,41.4438,0.0362,
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,3.05,3.55,1.0,428,0,42.81,,42.3578,0.0362,
GOOG270617P00155000,2026-03-02 15:48:39+00:00,155.0,3.4,3.45,4.0,1.0,178,0,42.32,304.77,43.88,0.0362,35.89
GOOG270617P00160000,2026-03-05 15:52:49+00:00,160.0,3.8,3.9,4.45,1.0,391,0,41.73,300.4,42.885,0.0362,35.24
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,4.4,5.8,6.0,103,0,43.08,,41.1377,0.0362,
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,3.55,3.75,2.0,58,0,36.68,,39.7631,0.0362,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.55,6.15,5.0,134,0,40.31,,41.6725,0.0362,
GOOG270617P00180000,2026-03-05 17:09:58+00:00,180.0,6.05,6.4,6.75,1.0,256,0,39.75,299.54,41.4186,0.0362,35.22
GOOG270617P00185000,2026-03-02 17:36:30+00:00,185.0,6.48,7.1,7.5,3.0,141,0,39.37,307.46,41.7531,0.0362,34.95
