contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270617P00005000,2026-02-23 15:03:05+00:00,5.0,0.48,0.39,0.86,101.0,8013,0,91.99,,86.7306,0.0362
ETHA270617P00010000,2026-03-02 16:19:07+00:00,10.0,1.79,1.74,2.01,3.0,792,0,71.05,15.595,76.2375,0.0362
ETHA270617P00012000,2026-03-05 18:31:34+00:00,12.0,2.61,2.6,2.89,3.0,60,0,68.34,15.63,74.3699,0.0362
ETHA270617P00013000,2026-03-05 19:04:03+00:00,13.0,3.1,3.05,3.4,75.0,167,0,66.89,15.71,74.262,0.0362
ETHA270617P00014000,2026-03-06 14:41:10+00:00,14.0,3.82,3.6,3.95,5.0,114,0,66.11,15.0539,74.1441,0.0362
ETHA270617P00015000,2026-03-06 15:04:46+00:00,15.0,4.45,4.15,4.55,99.0,661,1,65.23,14.99,74.3576,0.0362
ETHA270617P00016000,2026-03-05 15:20:01+00:00,16.0,4.94,4.8,5.15,1.0,56,1,64.65,15.7799,76.2667,0.0362
ETHA270617P00017000,2026-03-04 20:28:30+00:00,17.0,5.1,5.4,5.85,6.0,55,1,64.01,16.42,72.3554,0.0362
ETHA270617P00018000,2026-02-23 16:46:48+00:00,18.0,6.6,6.05,6.5,10.0,44,1,62.99,,76.2726,0.0362
ETHA270617P00019000,2026-02-25 15:16:50+00:00,19.0,6.95,6.75,7.25,2.0,15,1,62.7,,71.1375,0.0362
ETHA270617P00020000,2026-03-03 16:15:23+00:00,20.0,7.89,7.45,7.95,4.0,187,1,61.69,15.07,75.7214,0.0362
ETHA270617P00021000,2026-03-05 19:40:12+00:00,21.0,8.07,8.2,8.7,1.0,85,1,61.13,15.68,71.8972,0.0362
ETHA270617P00022000,2026-03-05 19:40:12+00:00,22.0,9.28,9.15,9.5,1.0,515,1,62.13,15.68,78.6308,0.0362
ETHA270617P00023000,2026-02-26 20:35:35+00:00,23.0,9.78,9.7,10.3,149.0,420,1,59.81,,69.1722,0.0362
ETHA270617P00024000,2026-02-25 16:50:47+00:00,24.0,10.63,10.55,11.1,25.0,382,1,59.55,,70.1477,0.0362
ETHA270617P00025000,2026-03-05 19:39:55+00:00,25.0,11.12,11.35,11.95,1.0,77,1,59.01,15.6655,72.0871,0.0362
ETHA270617P00026000,2026-03-05 19:39:55+00:00,26.0,11.93,12.15,12.8,1.0,285,1,58.23,15.6655,72.3611,0.0362
ETHA270617P00027000,2026-02-26 20:25:35+00:00,27.0,13.27,13.0,13.65,1.0,353,1,57.62,,73.6419,0.0362
ETHA270617P00028000,2026-02-05 18:37:54+00:00,28.0,14.8,13.85,14.55,4.0,21,1,57.23,,83.1501,0.0362
ETHA270617P00029000,2026-02-06 17:17:40+00:00,29.0,15.03,14.7,15.4,3.0,178,1,56.15,,74.4519,0.0362
ETHA270617P00030000,2026-03-03 16:59:35+00:00,30.0,16.09,15.65,16.3,1.0,96,1,56.3,14.955,79.1457,0.0362
ETHA270617P00031000,2026-02-02 15:55:30+00:00,31.0,14.8,16.5,17.2,6.0,164,1,55.27,,37.2563,0.0362
ETHA270617P00032000,2026-02-03 15:02:05+00:00,32.0,16.32,17.35,18.1,11.0,1101,1,53.93,,53.0133,0.0362
ETHA270617P00033000,2026-02-03 15:00:54+00:00,33.0,17.1,18.25,19.05,3.0,6,1,53.52,,50.6688,0.0362
ETHA270617P00034000,2025-11-26 19:21:12+00:00,34.0,15.36,0.0,0.0,1.0,1,1,0.0,,,0.0362
ETHA270617P00035000,2026-03-04 19:27:43+00:00,35.0,19.85,19.95,21.8,3.0,70,1,61.28,16.48,85.8866,0.0362
ETHA270617P00036000,2026-02-09 16:06:52+00:00,36.0,21.2,19.9,22.75,2.0,2,1,79.1,,77.5928,0.0362
ETHA270617P00037000,2025-10-03 18:27:18+00:00,37.0,12.4,17.05,17.6,2.0,1,1,0.0,,,0.0362
ETHA270617P00038000,2026-02-05 14:47:41+00:00,38.0,23.0,22.75,24.55,1.0,11,1,59.47,,78.2929,0.0362
ETHA270617P00039000,2025-10-06 19:44:27+00:00,39.0,13.42,18.65,19.3,,5,1,0.0,,,0.0362
ETHA270617P00040000,2026-02-05 14:50:43+00:00,40.0,24.9,24.7,25.65,1.0,36,1,61.62,,80.5518,0.0362
ETHA270617P00043000,2025-10-03 18:28:16+00:00,43.0,16.57,22.0,22.75,2.0,1,1,0.0,,,0.0362
ETHA270617P00045000,2026-02-24 20:02:28+00:00,45.0,31.97,28.65,30.5,10.0,10,1,62.01,,121.9811,0.0362
ETHA270617P00048000,2025-10-09 18:40:18+00:00,48.0,21.3,26.3,27.1,,2,1,0.0,,,0.0362
ETHA270617P00050000,2025-10-08 18:15:27+00:00,50.0,22.05,28.15,28.75,10.0,10,1,0.0,,,0.0362
ETHA270617P00060000,2026-01-05 16:57:59+00:00,60.0,36.75,44.05,47.0,1.0,0,1,73.58,,,0.0362
ETHA270617P00065000,2026-02-11 16:16:10+00:00,65.0,50.0,48.55,51.15,1.0,0,1,92.68,,121.8379,0.0362
