contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402C00300000,2026-02-26 20:58:32+00:00,300.0,178.42,173.7,176.25,2.0,2,1,92.82,,103.8048,0.0362,
GLD260402C00310000,2026-02-23 15:48:59+00:00,310.0,169.4,163.75,166.85,,1,1,90.48,,98.1104,0.0362,
GLD260402C00335000,2026-02-26 14:47:16+00:00,335.0,141.8,138.9,141.55,1.0,1,1,75.68,,72.1828,0.0362,
GLD260402C00380000,2026-02-17 14:45:55+00:00,380.0,70.9,94.55,96.9,,1,1,55.42,,,0.0362,
GLD260402C00385000,2026-03-04 15:08:36+00:00,385.0,90.28,89.6,92.45,20.0,10,1,54.49,473.355,43.111,0.0362,37.4
GLD260402C00395000,2026-03-02 17:47:56+00:00,395.0,95.17,79.85,82.25,2.0,3,1,54.88,487.91,44.3315,0.0362,34.61
GLD260402C00410000,2026-03-06 15:20:58+00:00,410.0,66.25,65.45,67.75,20.0,7,1,48.33,473.7,37.8316,0.0362,35.78
GLD260402C00415000,2026-03-06 15:07:58+00:00,415.0,61.4,60.85,64.1,2.0,9,1,50.0,473.0,39.3852,0.0362,35.92
GLD260402C00425000,2026-02-26 20:02:32+00:00,425.0,55.72,52.05,54.45,8.0,16,1,44.95,,41.0525,0.0362,
GLD260402C00430000,2026-03-02 16:00:25+00:00,430.0,47.99,47.6,49.2,1.0,19,1,41.13,485.9999,,0.0362,34.94
GLD260402C00435000,2026-03-06 19:22:18+00:00,435.0,45.0,43.2,45.65,3.0,8,1,41.91,474.67,36.1916,0.0362,33.98
GLD260402C00438000,2026-03-06 20:12:51+00:00,438.0,40.33,40.7,42.95,5.0,788,1,40.71,473.71,31.6348,0.0362,34.01
GLD260402C00439000,2026-03-06 18:46:46+00:00,439.0,40.7,39.8,41.45,21.0,12,1,38.78,474.395,33.5061,0.0362,33.94
GLD260402C00440000,2026-03-06 18:46:46+00:00,440.0,39.8,39.2,41.5,11.0,18,1,40.74,474.395,33.1943,0.0362,33.94
GLD260402C00441000,2026-03-06 15:02:01+00:00,441.0,38.39,38.15,40.65,1.0,12,1,40.42,473.815,32.6506,0.0362,35.64
GLD260402C00442000,2026-03-06 15:06:52+00:00,442.0,38.95,37.5,39.8,2.0,3,1,40.1,473.81,36.3787,0.0362,35.97
GLD260402C00443000,2026-03-06 20:12:51+00:00,443.0,36.25,36.75,39.05,8.0,800,1,40.01,473.71,31.3922,0.0362,34.01
GLD260402C00444000,2026-03-04 15:40:23+00:00,444.0,37.9,35.7,38.25,6.0,10,1,39.78,473.265,37.0371,0.0362,37.42
GLD260402C00445000,2026-03-03 18:59:53+00:00,445.0,36.19,35.15,36.8,26.0,80,1,38.03,472.0,36.3131,0.0362,38.36
GLD260402C00446000,2026-03-03 19:27:03+00:00,446.0,33.05,34.15,36.65,12.0,18,1,39.3,469.2,35.4262,0.0362,38.14
GLD260402C00447000,2026-03-03 19:36:51+00:00,447.0,32.45,33.35,35.85,4.0,17,1,39.04,469.09,35.7811,0.0362,38.19
GLD260402C00448000,2026-03-05 14:39:20+00:00,448.0,30.23,32.6,35.2,4.0,37,1,39.11,468.23,34.9235,0.0362,35.87
GLD260402C00449000,2026-03-05 19:43:29+00:00,449.0,27.7,31.85,34.3,2.0,41,1,38.6,465.3562,35.2991,0.0362,36.19
GLD260402C00450000,2026-03-06 20:35:25+00:00,450.0,31.2,31.35,33.35,50.0,115,1,37.98,473.31,32.6971,0.0362,34.17
GLD260402C00451000,2026-03-02 14:33:40+00:00,451.0,43.28,30.35,32.8,2.0,3,1,38.23,487.66,34.0112,0.0362,35.2
GLD260402C00452000,2026-03-05 14:47:01+00:00,452.0,27.2,29.65,31.85,2.0,10,1,37.59,468.47,33.6621,0.0362,35.67
GLD260402C00453000,2026-03-03 14:44:16+00:00,453.0,25.88,29.1,30.8,2.0,27,1,36.73,465.84,34.5203,0.0362,37.33
GLD260402C00454000,2026-02-20 16:14:03+00:00,454.0,25.0,28.4,30.55,2.0,3,1,37.57,,18.3755,0.0362,
GLD260402C00455000,2026-03-06 19:12:42+00:00,455.0,28.65,27.45,29.65,1.0,117,1,37.01,474.8,32.2997,0.0362,34.0
GLD260402C00456000,2026-03-02 20:14:10+00:00,456.0,41.35,26.95,28.55,2.0,6,1,36.02,490.53,33.2216,0.0362,34.6
GLD260402C00457000,2026-03-06 19:14:17+00:00,457.0,27.3,26.3,27.85,402.0,1835,1,35.86,475.148,31.7425,0.0362,33.98
GLD260402C00458000,2026-03-03 17:55:50+00:00,458.0,23.5,25.4,27.1,4.0,25,1,35.59,466.2276,35.183,0.0362,38.12
GLD260402C00459000,2026-03-05 14:34:47+00:00,459.0,24.32,24.95,27.0,1.0,37,1,36.63,470.6,33.7947,0.0362,36.35
GLD260402C00460000,2026-03-06 15:11:04+00:00,460.0,25.2,24.1,26.0,4.0,200,1,35.81,472.92,34.5007,0.0362,35.9
GLD260402C00461000,2026-03-06 15:10:56+00:00,461.0,24.68,23.6,25.05,1.0,110,1,35.09,472.81,34.824,0.0362,35.91
GLD260402C00462000,2026-03-06 19:14:17+00:00,462.0,23.97,22.95,24.5,403.0,1823,1,35.16,475.148,31.5389,0.0362,33.98
GLD260402C00463000,2026-03-06 15:10:56+00:00,463.0,23.43,22.15,24.45,1.0,96,1,36.21,472.81,34.6743,0.0362,35.91
GLD260402C00464000,2026-03-06 16:33:45+00:00,464.0,20.8,21.8,23.45,10.0,99,1,35.35,471.92,31.61,0.0362,33.8
GLD260402C00465000,2026-03-06 20:54:02+00:00,465.0,21.5,21.35,22.65,11.0,299,1,34.88,473.74,32.0683,0.0362,34.32
GLD260402C00466000,2026-03-06 19:36:34+00:00,466.0,21.33,20.9,22.05,32.0,85,1,34.78,474.41,32.0271,0.0362,34.0
GLD260402C00467000,2026-03-06 20:11:36+00:00,467.0,20.2,20.25,21.45,53.0,219,1,34.67,473.71,31.7581,0.0362,34.01
GLD260402C00468000,2026-03-06 19:36:34+00:00,468.0,20.2,19.65,20.85,19.0,55,1,34.54,474.41,32.0326,0.0362,34.0
GLD260402C00469000,2026-03-06 15:38:28+00:00,469.0,19.9,19.1,20.4,67.0,85,1,34.68,474.13,32.7549,0.0362,34.85
GLD260402C00470000,2026-03-06 20:14:27+00:00,470.0,18.8,18.55,19.65,173.0,992,1,34.24,473.69,32.2564,0.0362,34.01
GLD260402C00471000,2026-03-06 20:12:47+00:00,471.0,18.05,18.05,19.3,31.0,23,1,34.54,473.71,31.7835,0.0362,34.01
GLD260402C00472000,2026-03-06 20:42:03+00:00,472.0,17.85,17.5,18.6,22.0,105,1,34.15,474.02,32.0877,0.0362,34.26
GLD260402C00473000,2026-03-06 21:05:27+00:00,473.0,17.6,17.05,18.0,90.0,85,1,33.94,473.52,33.1448,0.0362,34.25
GLD260402C00474000,2026-03-06 20:57:19+00:00,474.0,16.49,16.55,17.65,203.0,49,0,34.19,473.36,32.0837,0.0362,34.29
GLD260402C00475000,2026-03-06 20:59:50+00:00,475.0,16.03,16.0,17.25,152.0,748,0,34.33,473.52,31.9666,0.0362,34.25
GLD260402C00476000,2026-03-06 20:58:11+00:00,476.0,15.55,15.5,16.45,50.0,102,0,33.69,473.64,31.8347,0.0362,34.26
GLD260402C00477000,2026-03-06 20:58:00+00:00,477.0,15.05,15.05,16.25,581.0,31,0,34.17,473.64,31.7669,0.0362,34.26
GLD260402C00478000,2026-03-06 21:09:12+00:00,478.0,15.1,14.6,15.6,24.0,125,0,33.78,473.52,32.8893,0.0362,34.25
GLD260402C00479000,2026-03-06 16:10:47+00:00,479.0,13.7,14.1,15.45,9.0,107,0,34.33,472.215,32.077,0.0362,34.21
