contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260311P00500000,2026-03-06 18:28:15+00:00,500.0,0.13,0.11,0.14,25.0,209,0,59.86,603.7099,74.0205,0.0362,29.08
QQQ260311P00505000,2026-03-06 21:00:19+00:00,505.0,0.13,0.12,0.15,5.0,1,0,57.52,599.81,69.2034,0.0362,31.59
QQQ260311P00515000,2026-03-06 20:34:15+00:00,515.0,0.15,0.12,0.27,31.0,44,0,54.3,599.16,62.85,0.0362,31.55
QQQ260311P00520000,2026-03-06 20:21:52+00:00,520.0,0.15,0.19,0.21,23.0,74,0,51.47,601.05,60.3897,0.0362,30.45
QQQ260311P00525000,2026-03-06 21:00:59+00:00,525.0,0.2,0.21,0.24,384.0,59,0,49.76,599.81,58.6289,0.0362,31.59
QQQ260311P00530000,2026-03-06 20:41:06+00:00,530.0,0.21,0.24,0.26,34.0,207,0,47.27,600.59,55.8006,0.0362,31.04
QQQ260311P00535000,2026-03-06 19:57:43+00:00,535.0,0.28,0.28,0.31,61.0,235,0,45.41,603.18,56.0037,0.0362,29.51
QQQ260311P00540000,2026-03-06 21:00:02+00:00,540.0,0.31,0.32,0.45,125.0,128,0,45.07,599.81,51.1898,0.0362,31.59
QQQ260311P00545000,2026-03-06 20:57:31+00:00,545.0,0.37,0.41,0.43,80.0,144,0,41.41,600.295,49.1702,0.0362,31.36
QQQ260311P00550000,2026-03-06 20:46:03+00:00,550.0,0.47,0.48,0.61,375.0,3727,0,40.77,600.35,47.3026,0.0362,31.16
QQQ260311P00555000,2026-03-06 21:11:56+00:00,555.0,0.7,0.61,0.63,31.0,3869,0,37.55,599.81,46.601,0.0362,31.59
QQQ260311P00560000,2026-03-06 21:13:23+00:00,560.0,0.86,0.79,0.96,379.0,948,0,37.46,599.81,44.3283,0.0362,31.59
QQQ260311P00565000,2026-03-06 21:13:23+00:00,565.0,1.18,1.04,1.29,97.0,597,0,36.38,599.81,43.1603,0.0362,31.59
QQQ260311P00570000,2026-03-06 21:07:05+00:00,570.0,1.7,1.51,1.55,694.0,376,0,34.14,599.81,42.6611,0.0362,31.59
QQQ260311P00575000,2026-03-06 21:03:19+00:00,575.0,2.2,2.09,2.12,342.0,857,0,33.19,599.81,40.8793,0.0362,31.59
QQQ260311P00576000,2026-03-06 21:06:44+00:00,576.0,2.39,2.22,2.27,256.0,201,0,33.08,599.81,40.9937,0.0362,31.59
QQQ260311P00577000,2026-03-06 21:10:50+00:00,577.0,2.54,2.33,2.39,188.0,154,0,32.76,599.81,40.799,0.0362,31.59
QQQ260311P00578000,2026-03-06 20:46:21+00:00,578.0,2.35,2.5,2.56,314.0,239,0,32.67,600.35,39.0054,0.0362,31.16
QQQ260311P00579000,2026-03-06 20:49:07+00:00,579.0,2.65,2.6,2.66,288.0,238,0,32.19,600.46,39.786,0.0362,31.11
QQQ260311P00580000,2026-03-06 21:13:32+00:00,580.0,2.9,2.81,2.87,832.0,1136,0,32.2,599.81,39.3969,0.0362,31.59
QQQ260311P00581000,2026-03-06 20:47:03+00:00,581.0,2.85,2.93,2.99,185.0,155,0,31.75,600.4,38.5065,0.0362,31.02
QQQ260311P00582000,2026-03-06 21:14:19+00:00,582.0,3.19,3.1,3.17,88.0,298,0,31.53,599.81,38.5442,0.0362,31.59
QQQ260311P00583000,2026-03-06 20:58:17+00:00,583.0,3.15,3.3,3.37,241.0,332,0,31.36,600.295,37.6161,0.0362,31.36
QQQ260311P00584000,2026-03-06 21:03:48+00:00,584.0,3.68,3.48,3.55,426.0,237,0,31.06,599.81,38.4915,0.0362,31.59
QQQ260311P00585000,2026-03-06 21:14:02+00:00,585.0,3.83,3.73,3.8,4105.0,3856,0,30.99,599.81,37.9568,0.0362,31.59
QQQ260311P00586000,2026-03-06 21:12:41+00:00,586.0,4.13,3.87,3.95,1543.0,364,0,30.49,599.81,38.0576,0.0362,31.59
QQQ260311P00587000,2026-03-06 21:14:43+00:00,587.0,4.12,3.99,4.35,402.0,379,0,30.9,599.81,36.6589,0.0362,31.59
QQQ260311P00588000,2026-03-06 21:14:17+00:00,588.0,4.47,4.34,4.59,1234.0,284,0,30.65,599.81,36.8847,0.0362,31.59
QQQ260311P00589000,2026-03-06 21:13:59+00:00,589.0,4.75,4.46,4.82,456.0,363,0,30.31,599.81,36.7209,0.0362,31.59
QQQ260311P00590000,2026-03-06 21:14:17+00:00,590.0,4.94,4.89,4.96,4111.0,2395,0,29.61,599.81,36.1041,0.0362,31.59
QQQ260311P00591000,2026-03-06 21:09:12+00:00,591.0,5.53,5.1,5.18,1737.0,210,0,29.15,599.81,37.1391,0.0362,31.59
QQQ260311P00592000,2026-03-06 21:14:43+00:00,592.0,5.39,5.25,5.62,749.0,219,0,29.43,599.81,35.0252,0.0362,31.59
QQQ260311P00593000,2026-03-06 21:09:12+00:00,593.0,6.1,5.72,5.8,1629.0,179,0,28.74,599.81,36.4074,0.0362,31.59
QQQ260311P00594000,2026-03-06 21:04:10+00:00,594.0,6.2,5.96,6.05,561.0,198,0,28.24,599.81,35.182,0.0362,31.59
QQQ260311P00595000,2026-03-06 21:14:14+00:00,595.0,6.4,6.27,6.36,2341.0,2093,0,27.91,599.81,34.3636,0.0362,31.59
