contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260309C00025000,2026-03-03 15:36:45+00:00,25.0,13.3,12.75,14.35,1.0,12,1,365.23,38.26,158.093,0.0362
IBIT260309C00026000,2026-02-27 19:09:41+00:00,26.0,11.05,12.55,13.05,24.0,0,1,241.02,,,0.0362
IBIT260309C00027000,2026-02-27 19:05:56+00:00,27.0,10.2,11.55,12.05,16.0,0,1,221.88,,,0.0362
IBIT260309C00028000,2026-03-05 19:02:41+00:00,28.0,12.4,10.1,10.9,1.0,3,1,223.83,40.345,191.4133,0.0362
IBIT260309C00029000,2026-03-05 15:08:25+00:00,29.0,11.8,9.35,9.85,3.0,6,1,50.0,40.73,182.6811,0.0362
IBIT260309C00030000,2026-03-05 17:03:11+00:00,30.0,10.55,8.3,9.05,1.0,4,1,135.94,40.5766,,0.0362
IBIT260309C00031000,2026-03-04 19:03:10+00:00,31.0,10.9,7.45,8.1,1.0,5,1,145.31,41.805,153.9132,0.0362
IBIT260309C00031500,2026-03-03 17:25:42+00:00,31.5,7.3,7.05,7.4,1.0,5,1,126.56,38.69,104.7748,0.0362
IBIT260309C00032000,2026-03-05 19:20:18+00:00,32.0,8.5,6.55,6.7,2.0,8,1,87.5,40.42,140.1247,0.0362
IBIT260309C00033000,2026-03-05 16:46:38+00:00,33.0,7.5,5.6,5.7,5.0,17,1,85.16,40.475,95.7089,0.0362
IBIT260309C00033500,2026-03-03 15:30:02+00:00,33.5,4.6,5.1,5.2,1.0,2,1,78.13,37.9,82.3308,0.0362
IBIT260309C00034000,2026-03-05 16:08:35+00:00,34.0,6.3,4.6,4.7,1.0,12,1,71.48,40.17,116.2929,0.0362
IBIT260309C00035000,2026-03-06 18:09:24+00:00,35.0,3.76,3.6,3.7,5.0,55,1,57.81,38.66,89.9348,0.0362
IBIT260309C00035500,2026-03-06 15:59:38+00:00,35.5,3.5,3.15,3.25,12.0,13,1,60.16,38.87,88.1663,0.0362
IBIT260309C00036000,2026-03-06 19:19:48+00:00,36.0,2.76,2.69,2.75,108.0,298,1,55.27,38.805,,0.0362
IBIT260309C00036500,2026-03-06 19:28:10+00:00,36.5,2.12,2.22,2.29,34.0,21,1,51.37,38.6351,,0.0362
IBIT260309C00037000,2026-03-06 20:59:07+00:00,37.0,1.81,1.78,1.85,232.0,473,1,51.37,38.6138,63.4367,0.0362
IBIT260309C00037500,2026-03-06 20:35:08+00:00,37.5,1.41,1.38,1.44,19.0,162,1,48.34,38.445,73.2504,0.0362
IBIT260309C00038000,2026-03-06 20:51:07+00:00,38.0,1.03,1.01,1.07,269.0,695,1,45.7,38.6099,57.9569,0.0362
IBIT260309C00038500,2026-03-06 21:12:21+00:00,38.5,0.74,0.72,0.75,2785.0,177,1,43.36,38.6138,57.8369,0.0362
IBIT260309C00039000,2026-03-06 21:14:36+00:00,39.0,0.5,0.47,0.5,18937.0,1546,0,41.99,38.6138,57.0485,0.0362
IBIT260309C00039500,2026-03-06 21:02:00+00:00,39.5,0.31,0.29,0.32,3130.0,2138,0,41.5,38.6138,55.3643,0.0362
IBIT260309C00040000,2026-03-06 20:59:33+00:00,40.0,0.18,0.17,0.2,9280.0,7043,0,41.6,38.6138,54.2655,0.0362
IBIT260309C00040500,2026-03-06 21:14:27+00:00,40.5,0.12,0.1,0.12,3572.0,1507,0,41.8,38.6138,57.1464,0.0362
IBIT260309C00041000,2026-03-06 21:14:27+00:00,41.0,0.07,0.07,0.08,1807.0,3777,0,43.75,38.6138,57.7301,0.0362
IBIT260309C00042000,2026-03-06 21:10:52+00:00,42.0,0.04,0.03,0.04,2576.0,5798,0,48.44,38.6138,66.002,0.0362
IBIT260309C00043000,2026-03-06 20:47:05+00:00,43.0,0.02,0.02,0.03,529.0,4924,0,53.91,38.565,71.7584,0.0362
IBIT260309C00044000,2026-03-06 19:19:33+00:00,44.0,0.02,0.01,0.02,1683.0,5954,0,58.59,38.7685,80.1976,0.0362
IBIT260309C00045000,2026-03-06 21:01:16+00:00,45.0,0.01,0.01,0.02,60.0,672,0,67.19,38.6138,86.9576,0.0362
IBIT260309C00046000,2026-03-06 20:54:28+00:00,46.0,0.01,0.0,0.02,31.0,410,0,71.88,38.6115,97.5625,0.0362
IBIT260309C00047000,2026-03-06 15:32:29+00:00,47.0,0.01,0.0,0.02,192.0,111,0,78.13,39.09,96.8511,0.0362
IBIT260309C00049000,2026-03-05 19:15:21+00:00,49.0,0.01,0.0,0.02,7.0,124,0,93.75,40.41,85.9815,0.0362
IBIT260309C00050000,2026-03-06 15:01:28+00:00,50.0,0.02,0.0,0.01,1.0,255,0,93.75,38.775,139.0625,0.0362
IBIT260309C00051000,2026-03-06 15:02:49+00:00,51.0,0.02,0.0,0.01,4.0,457,0,96.88,38.85,147.3463,0.0362
IBIT260309C00052000,2026-03-06 14:39:16+00:00,52.0,0.01,0.0,0.01,1.0,115,0,106.25,38.9145,142.5086,0.0362
