contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260410C00020000,2026-02-27 14:41:33+00:00,20.0,17.65,18.7,18.85,9.0,9,1,120.7,,,0.0362
IBIT260410C00026000,2026-03-06 18:57:01+00:00,26.0,12.99,12.85,13.0,24.0,2,1,89.84,38.675,85.6368,0.0362
IBIT260410C00027000,2026-03-06 18:54:27+00:00,27.0,12.1,11.9,12.05,32.0,2,1,85.94,38.675,86.5578,0.0362
IBIT260410C00028000,2026-03-06 18:51:56+00:00,28.0,11.14,11.0,11.1,56.0,4,1,83.11,38.6512,83.0782,0.0362
IBIT260410C00029000,2026-03-06 18:59:35+00:00,29.0,10.12,10.05,10.2,80.0,2,1,79.69,38.69,72.8088,0.0362
IBIT260410C00030000,2026-03-06 18:57:01+00:00,30.0,9.27,9.1,9.25,69.0,9,1,74.76,38.675,74.1622,0.0362
IBIT260410C00031000,2026-03-06 18:54:27+00:00,31.0,8.32,8.25,8.4,102.0,8,1,73.34,38.675,69.1389,0.0362
IBIT260410C00032000,2026-03-06 18:51:56+00:00,32.0,7.41,7.35,7.5,80.0,4,1,69.43,38.6512,66.1672,0.0362
IBIT260410C00033000,2026-03-06 18:49:16+00:00,33.0,6.64,6.5,6.65,72.0,2,1,66.5,38.7601,63.4994,0.0362
IBIT260410C00033500,2026-03-03 20:28:30+00:00,33.5,6.38,6.1,6.25,44.0,4,1,65.53,38.78,63.7371,0.0362
IBIT260410C00034000,2026-03-06 18:46:53+00:00,34.0,5.87,5.7,5.85,56.0,2,1,64.31,38.775,62.464,0.0362
IBIT260410C00035000,2026-03-06 20:57:03+00:00,35.0,5.0,4.95,5.1,56.0,13,1,62.45,38.635,60.8347,0.0362
IBIT260410C00035500,2026-03-06 20:40:27+00:00,35.5,4.5,4.6,4.7,5.0,2,1,61.18,38.57,57.7352,0.0362
IBIT260410C00036000,2026-03-06 18:31:18+00:00,36.0,4.37,4.25,4.35,28.0,4,1,60.25,38.79,58.5314,0.0362
IBIT260410C00037000,2026-03-06 16:27:48+00:00,37.0,3.75,3.6,3.7,1.0,419,1,58.74,38.84,57.3575,0.0362
IBIT260410C00037500,2026-03-06 18:29:29+00:00,37.5,3.34,3.3,3.4,52.0,18,1,58.11,38.705,56.4592,0.0362
IBIT260410C00038000,2026-03-06 15:34:20+00:00,38.0,3.24,3.0,3.1,99.0,22,1,57.18,39.03,55.7407,0.0362
IBIT260410C00038500,2026-03-06 20:58:29+00:00,38.5,2.76,2.73,2.78,8.0,29,1,56.06,38.625,56.083,0.0362
IBIT260410C00039000,2026-03-06 20:59:15+00:00,39.0,2.49,2.46,2.51,86.0,63,0,55.2,38.6138,55.4062,0.0362
IBIT260410C00039500,2026-03-06 20:56:45+00:00,39.5,2.23,2.22,2.26,9.0,29,0,54.54,38.6,54.6398,0.0362
IBIT260410C00040000,2026-03-06 21:14:04+00:00,40.0,2.02,2.01,2.03,435.0,588,0,54.13,38.6138,54.3467,0.0362
IBIT260410C00040500,2026-03-06 16:18:52+00:00,40.5,1.81,1.79,1.82,89.0,169,0,53.49,38.675,53.1426,0.0362
IBIT260410C00041000,2026-03-06 19:30:39+00:00,41.0,1.56,1.58,1.63,1338.0,815,0,52.88,38.67,51.653,0.0362
IBIT260410C00041500,2026-03-06 19:40:16+00:00,41.5,1.44,1.4,1.45,273.0,154,0,52.39,38.695,52.3449,0.0362
IBIT260410C00042000,2026-03-06 20:26:41+00:00,42.0,1.26,1.24,1.28,262.0,255,0,51.9,38.4282,53.7082,0.0362
IBIT260410C00042500,2026-03-06 18:37:37+00:00,42.5,1.07,1.1,1.14,33.0,581,0,51.71,38.74,49.9066,0.0362
IBIT260410C00043000,2026-03-06 21:08:36+00:00,43.0,1.0,0.97,1.01,438.0,88,0,51.42,38.6138,52.1491,0.0362
