contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417C00005000,2026-03-02 18:46:34+00:00,5.0,177.24,170.25,175.45,2.0,3286,1,379.69,182.17,391.3229,0.0362
NVDA260417C00010000,2026-02-03 19:34:32+00:00,10.0,168.03,165.25,170.5,5.0,47,1,318.75,,275.8211,0.0362
NVDA260417C00015000,2026-03-04 17:48:50+00:00,15.0,168.39,160.3,165.5,14.0,391,1,283.59,183.09,327.1849,0.0362
NVDA260417C00020000,2026-03-04 14:38:35+00:00,20.0,161.77,155.3,160.55,10.0,39,1,257.03,181.229,315.4683,0.0362
NVDA260417C00025000,2025-10-13 18:32:41+00:00,25.0,163.77,164.1,167.6,3.0,23,1,721.09,,313.5592,0.0362
NVDA260417C00030000,2026-03-06 15:01:34+00:00,30.0,151.93,145.35,150.55,2.0,30,1,214.06,182.5351,,0.0362
NVDA260417C00035000,2026-02-25 20:58:48+00:00,35.0,162.01,140.35,145.6,40.0,82,1,200.0,,648.4192,0.0362
NVDA260417C00040000,2026-02-17 19:52:42+00:00,40.0,146.18,135.4,140.6,9.0,36,1,187.3,,364.1517,0.0362
NVDA260417C00045000,2026-02-26 19:14:33+00:00,45.0,141.3,130.4,135.65,23.0,50,1,175.98,,366.452,0.0362
NVDA260417C00050000,2026-03-04 16:06:12+00:00,50.0,133.07,125.45,130.7,2.0,179,1,167.77,182.805,140.722,0.0362
NVDA260417C00055000,2026-03-06 15:48:21+00:00,55.0,127.3,121.1,125.55,20.0,156,1,172.46,181.63,175.4152,0.0362
NVDA260417C00060000,2026-02-27 20:14:19+00:00,60.0,119.21,115.5,120.6,3.0,337,1,142.77,,174.9051,0.0362
NVDA260417C00065000,2026-02-26 15:17:43+00:00,65.0,121.95,110.55,115.8,5.0,96,1,141.41,,280.6317,0.0362
NVDA260417C00070000,2026-02-27 17:10:25+00:00,70.0,110.2,105.6,110.85,10.0,60,1,134.38,,173.3147,0.0362
NVDA260417C00075000,2026-02-26 20:11:37+00:00,75.0,110.9,100.65,105.9,7.0,52,1,127.54,,235.1027,0.0362
NVDA260417C00080000,2026-03-03 15:50:34+00:00,80.0,97.7,95.7,100.95,2.0,64,1,120.9,177.5,,0.0362
NVDA260417C00085000,2026-03-04 19:27:48+00:00,85.0,99.96,90.75,96.0,1.0,58,1,114.4,184.42,100.3131,0.0362
NVDA260417C00090000,2026-03-06 20:36:40+00:00,90.0,88.05,87.55,90.8,6.0,127,1,126.56,176.915,115.4035,0.0362
NVDA260417C00095000,2026-03-04 19:13:35+00:00,95.0,89.53,81.0,86.05,10.0,170,1,103.32,184.15,,0.0362
NVDA260417C00100000,2026-03-06 20:26:27+00:00,100.0,78.0,77.65,79.25,10.0,911,1,93.9,177.15,90.3315,0.0362
NVDA260417C00105000,2026-03-06 17:33:41+00:00,105.0,76.8,71.45,74.4,2.0,239,1,65.92,181.0753,80.7102,0.0362
NVDA260417C00110000,2026-03-06 19:21:31+00:00,110.0,68.73,67.35,69.8,2.0,995,1,83.11,180.29,,0.0362
