contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618P00000500,2026-02-24 16:47:45+00:00,0.5,0.01,0.0,0.01,500.0,20731,0,362.5,,379.7873,0.0362
NVDA260618P00001000,2026-02-04 18:15:40+00:00,1.0,0.01,0.0,0.01,1.0,816,0,312.5,,299.1217,0.0362
NVDA260618P00001500,2026-02-05 15:02:45+00:00,1.5,0.02,0.0,0.03,4017.0,5052,0,318.75,,291.6521,0.0362
NVDA260618P00002000,2026-02-10 18:35:11+00:00,2.0,0.01,0.0,0.01,3.0,1772,0,262.5,,258.0665,0.0362
NVDA260618P00002500,2025-11-11 16:46:39+00:00,2.5,0.01,0.0,0.02,4.0,848,0,268.75,,186.2503,0.0362
NVDA260618P00003000,2025-11-11 16:46:39+00:00,3.0,0.02,0.0,0.02,4.0,1740,0,256.25,,189.2563,0.0362
NVDA260618P00003500,2025-05-02 19:09:00+00:00,3.5,0.01,0.0,0.03,1.0,862,0,253.13,,124.3898,0.0362
NVDA260618P00004000,2025-12-10 15:08:43+00:00,4.0,0.01,0.0,0.01,48.0,894,0,218.75,,175.3073,0.0362
NVDA260618P00004500,2025-04-24 16:19:36+00:00,4.5,0.02,0.02,0.15,26.0,1058,0,282.81,,122.1007,0.0362
NVDA260618P00005000,2025-11-11 16:48:43+00:00,5.0,0.01,0.0,0.03,300.0,3445,0,228.13,,152.9135,0.0362
NVDA260618P00006000,2026-02-11 17:09:41+00:00,6.0,0.01,0.0,0.02,10.0,534,0,206.25,,189.4092,0.0362
NVDA260618P00007000,2026-01-30 15:47:55+00:00,7.0,0.02,0.0,0.03,7.0,665,0,203.13,,183.2119,0.0362
NVDA260618P00008000,2025-07-15 16:10:41+00:00,8.0,0.01,0.0,0.03,10.0,463,0,193.75,,106.1528,0.0362
NVDA260618P00009000,2025-11-07 17:26:13+00:00,9.0,0.02,0.0,0.0,1.0,1457,0,50.0,,132.9396,0.0362
NVDA260618P00010000,2026-01-27 16:01:37+00:00,10.0,0.01,0.0,0.05,4.0,3820,0,189.06,,150.5772,0.0362
NVDA260618P00011000,2025-12-18 19:58:21+00:00,11.0,0.02,0.0,0.02,1.0,626,0,168.75,,136.6253,0.0362
NVDA260618P00012000,2025-11-11 16:46:31+00:00,12.0,0.02,0.0,0.0,4.0,1153,0,50.0,,120.5696,0.0362
