contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260331P00265000,2026-02-24 14:51:50+00:00,265.0,0.01,0.0,4.8,10.0,71,0,130.9,,58.9841,0.0362,
DIA260331P00270000,2026-03-04 21:10:45+00:00,270.0,1.06,0.0,2.53,1.0,109,0,113.01,487.7,113.8382,0.0362,19.44
DIA260331P00275000,2025-10-13 13:31:29+00:00,275.0,0.87,0.0,5.0,2.0,288,0,124.76,,41.6353,0.0362,
DIA260331P00280000,2025-12-05 15:01:37+00:00,280.0,0.33,0.04,0.14,2.0,208,0,74.8,,42.1308,0.0362,
DIA260331P00285000,2025-11-05 16:10:09+00:00,285.0,2.46,0.07,0.17,1.0,26,0,74.71,,50.8357,0.0362,
DIA260331P00290000,2025-11-21 15:33:01+00:00,290.0,0.93,0.08,0.18,176.0,259,0,73.05,,43.7031,0.0362,
DIA260331P00295000,2025-08-27 13:30:35+00:00,295.0,0.93,0.0,0.0,1.0,157,0,25.0,,33.3605,0.0362,
DIA260331P00300000,2025-12-16 20:12:37+00:00,300.0,0.35,0.07,0.18,3.0,149,0,68.16,,39.4259,0.0362,
DIA260331P00305000,2025-11-18 14:30:00+00:00,305.0,4.35,0.12,0.22,11.0,370,0,68.26,,53.7624,0.0362,
DIA260331P00310000,2025-12-01 17:27:44+00:00,310.0,0.6,0.14,0.23,1.0,8,0,66.7,,37.4333,0.0362,
DIA260331P00315000,2025-10-17 19:21:30+00:00,315.0,1.5,0.68,0.86,2.0,17,0,78.71,,36.3878,0.0362,
DIA260331P00320000,2026-01-20 19:28:53+00:00,320.0,0.3,0.0,2.62,20.0,26,0,83.42,,41.1953,0.0362,
DIA260331P00325000,2026-03-04 21:10:45+00:00,325.0,1.11,0.17,0.28,1.0,40,0,61.47,487.7,82.6869,0.0362,19.44
DIA260331P00330000,2025-10-10 19:47:42+00:00,330.0,1.83,0.0,5.0,9.0,19,0,88.77,,33.6493,0.0362,
DIA260331P00335000,2026-02-27 17:37:33+00:00,335.0,0.03,0.22,0.34,1.0,268,0,58.74,,42.0823,0.0362,
DIA260331P00340000,2025-12-31 19:34:19+00:00,340.0,0.41,0.21,0.31,5.0,273,0,55.96,,32.9641,0.0362,
DIA260331P00345000,2025-12-17 18:57:47+00:00,345.0,0.81,0.23,0.34,6.0,87,0,54.49,,32.9759,0.0362,
DIA260331P00350000,2026-03-06 14:43:26+00:00,350.0,0.35,0.12,0.44,2.0,6631,0,52.2,471.41,54.7655,0.0362,25.6
DIA260331P00355000,2026-03-05 17:06:10+00:00,355.0,0.16,0.35,0.48,12.0,1846,0,52.98,480.52,49.0152,0.0362,21.17
DIA260331P00360000,2026-03-06 20:53:25+00:00,360.0,0.43,0.41,0.53,364.0,2200,0,51.73,474.88,53.2536,0.0362,26.32
DIA260331P00365000,2026-03-04 15:46:44+00:00,365.0,0.15,0.44,0.58,1.0,262,0,50.15,487.32,45.6547,0.0362,19.41
DIA260331P00370000,2026-03-06 20:29:02+00:00,370.0,0.5,0.5,0.64,6.0,472,0,49.76,474.84,49.8449,0.0362,25.76
DIA260331P00375000,2026-03-05 19:30:57+00:00,375.0,0.65,0.56,0.7,1.0,412,0,48.24,476.33,49.1913,0.0362,23.23
DIA260331P00376000,2025-11-10 14:30:01+00:00,376.0,2.07,0.59,0.7,1.0,8,0,47.78,,26.7908,0.0362,
DIA260331P00377000,2025-11-17 14:30:08+00:00,377.0,2.46,0.6,0.72,2.0,21,0,47.56,,28.3064,0.0362,
DIA260331P00378000,2025-11-05 17:27:28+00:00,378.0,1.54,0.61,0.74,18.0,24,0,47.34,,24.2931,0.0362,
