contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260630P00065000,2026-03-06 15:12:07+00:00,65.0,0.04,0.0,0.05,5.0,224,0,24.61,88.055,24.5543,0.0362,14.14
TLT260630P00070000,2026-03-06 15:12:07+00:00,70.0,0.07,0.05,0.08,5.0,470,0,20.75,88.055,20.9973,0.0362,14.14
TLT260630P00075000,2026-03-06 14:34:52+00:00,75.0,0.13,0.12,0.16,8.0,13215,0,17.48,88.155,17.608,0.0362,14.16
TLT260630P00076000,2026-03-04 15:26:10+00:00,76.0,0.11,0.15,0.17,1.0,238,0,16.55,89.2,16.7918,0.0362,11.71
TLT260630P00077000,2026-03-03 14:30:09+00:00,77.0,0.12,0.16,0.21,99.0,373,0,16.11,88.99,15.725,0.0362,12.67
TLT260630P00078000,2026-03-05 20:15:33+00:00,78.0,0.17,0.2,0.23,5.0,735,0,15.24,88.865,15.7142,0.0362,12.47
TLT260630P00079000,2026-03-06 17:29:48+00:00,79.0,0.25,0.24,0.28,13.0,808,0,14.72,88.7502,15.8273,0.0362,13.56
TLT260630P00080000,2026-03-06 16:56:36+00:00,80.0,0.32,0.3,0.36,1.0,2902,0,14.41,88.555,15.3318,0.0362,13.29
TLT260630P00081000,2026-03-06 18:12:28+00:00,81.0,0.37,0.38,0.44,11.0,2774,0,13.92,88.905,15.0366,0.0362,13.41
TLT260630P00082000,2026-03-06 17:39:04+00:00,82.0,0.51,0.5,0.54,110.0,1542,0,13.42,88.675,14.8507,0.0362,13.64
TLT260630P00083000,2026-03-06 16:41:04+00:00,83.0,0.66,0.63,0.66,63.0,2865,0,12.89,88.4399,14.3987,0.0362,13.29
TLT260630P00084000,2026-03-06 15:21:18+00:00,84.0,0.84,0.78,0.86,57.0,12545,0,12.73,88.21,13.8739,0.0362,14.01
TLT260630P00085000,2026-03-06 18:50:32+00:00,85.0,0.97,1.0,1.08,59.0,3597,0,12.4,88.805,14.0191,0.0362,13.65
TLT260630P00086000,2026-03-06 16:21:59+00:00,86.0,1.41,1.31,1.37,23.0,1486,0,12.2,88.25,14.0334,0.0362,13.47
TLT260630P00087000,2026-03-06 20:43:30+00:00,87.0,1.7,1.63,1.72,163.0,1205,0,12.01,88.54,14.2371,0.0362,13.67
TLT260630P00088000,2026-03-06 17:42:25+00:00,88.0,2.06,2.05,2.12,93.0,1462,0,11.77,88.655,14.2778,0.0362,13.66
TLT260630P00089000,2026-03-05 20:17:34+00:00,89.0,2.54,2.55,2.64,8.0,133,1,11.79,88.825,14.7966,0.0362,12.5
TLT260630P00090000,2026-03-06 19:12:01+00:00,90.0,3.02,3.1,3.25,411.0,1644,1,11.93,88.825,14.7751,0.0362,13.69
TLT260630P00091000,2026-03-06 16:21:50+00:00,91.0,4.0,3.75,3.9,15.0,420,1,11.96,88.25,15.3514,0.0362,13.47
TLT260630P00092000,2026-03-06 16:33:16+00:00,92.0,4.65,4.5,4.6,12.0,285,1,11.94,88.355,15.8405,0.0362,13.41
TLT260630P00093000,2026-03-05 19:07:40+00:00,93.0,4.95,5.25,5.4,1.0,227,1,12.23,88.9,15.7639,0.0362,12.7
TLT260630P00094000,2026-03-06 16:38:53+00:00,94.0,6.2,6.1,6.2,5.0,111,1,12.24,88.3526,16.9176,0.0362,13.35
TLT260630P00095000,2026-03-05 15:48:41+00:00,95.0,6.77,6.95,7.05,40.0,103,1,12.34,88.71,17.4486,0.0362,12.15
TLT260630P00096000,2026-03-03 20:25:34+00:00,96.0,6.95,7.85,7.95,1.0,29,1,12.62,89.495,17.4087,0.0362,12.7
TLT260630P00097000,2026-01-28 15:09:30+00:00,97.0,10.12,8.4,10.75,1.0,52,1,26.06,,24.9802,0.0362,
TLT260630P00098000,2026-03-03 16:59:58+00:00,98.0,8.9,9.7,9.8,200.0,366,1,13.09,89.415,19.702,0.0362,13.26
TLT260630P00099000,2026-02-20 14:51:46+00:00,99.0,11.1,10.65,10.75,1.0,367,1,13.36,,23.5357,0.0362,
TLT260630P00100000,2026-03-05 16:34:57+00:00,100.0,11.55,11.6,11.7,43.0,177,1,13.48,88.605,22.6617,0.0362,12.3
TLT260630P00105000,2026-02-06 14:49:13+00:00,105.0,16.99,16.5,16.6,1.0,1,1,14.89,,29.4541,0.0362,
TLT260630P00110000,2026-01-26 15:28:32+00:00,110.0,21.82,21.45,21.55,1.0,3,1,15.04,,33.0849,0.0362,
TLT260630P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,26.35,29.95,260.0,0,1,54.61,,39.2258,0.0362,
