contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313P00005000,2026-03-06 18:23:52+00:00,5.0,0.01,0.0,0.01,6.0,9,0,287.5,14.925,346.8801,0.0362
ETHA260313P00006000,2026-03-05 19:48:34+00:00,6.0,0.06,0.0,0.42,3.0,39,0,435.94,15.72,369.5259,0.0362
ETHA260313P00007000,2026-03-05 17:42:14+00:00,7.0,0.01,0.0,0.23,2.0,285,0,322.66,15.5914,238.6285,0.0362
ETHA260313P00008000,2026-03-06 18:14:22+00:00,8.0,0.04,0.0,0.03,32.0,44,0,190.63,14.935,252.2741,0.0362
ETHA260313P00009000,2026-03-06 18:30:02+00:00,9.0,0.02,0.0,0.02,22.0,562,0,150.0,14.93,187.6694,0.0362
ETHA260313P00009500,2026-03-06 16:08:57+00:00,9.5,0.03,0.0,0.02,34.0,825,0,134.38,14.905,179.2649,0.0362
ETHA260313P00010000,2026-03-06 18:27:37+00:00,10.0,0.03,0.0,0.03,30.0,1818,0,128.13,14.92,162.9878,0.0362
ETHA260313P00010500,2026-03-06 20:58:01+00:00,10.5,0.03,0.0,0.03,32.0,6,0,115.63,14.945,147.5403,0.0362
ETHA260313P00011000,2026-03-06 19:28:18+00:00,11.0,0.04,0.0,0.07,28.0,6837,0,117.19,14.985,138.2234,0.0362
ETHA260313P00011500,2026-03-06 19:55:20+00:00,11.5,0.05,0.0,0.05,19.0,267,0,96.88,14.9661,126.8387,0.0362
ETHA260313P00012000,2026-03-06 20:58:11+00:00,12.0,0.07,0.06,0.08,325.0,2613,0,103.13,14.945,118.5718,0.0362
ETHA260313P00012500,2026-03-06 20:16:56+00:00,12.5,0.1,0.08,0.11,438.0,678,0,95.31,14.94,110.6145,0.0362
ETHA260313P00013000,2026-03-06 20:58:45+00:00,13.0,0.12,0.12,0.14,1367.0,2925,0,87.11,14.945,97.8674,0.0362
ETHA260313P00013500,2026-03-06 20:57:39+00:00,13.5,0.18,0.18,0.19,674.0,3347,0,80.08,14.945,91.3676,0.0362
ETHA260313P00014000,2026-03-06 20:59:38+00:00,14.0,0.28,0.27,0.29,3255.0,7301,0,75.0,14.945,86.7718,0.0362
ETHA260313P00014500,2026-03-06 20:58:22+00:00,14.5,0.43,0.41,0.43,609.0,1829,0,70.31,14.945,83.0122,0.0362
ETHA260313P00015000,2026-03-06 20:58:31+00:00,15.0,0.62,0.62,0.65,439.0,3263,1,67.77,14.945,77.1749,0.0362
ETHA260313P00015500,2026-03-06 20:25:24+00:00,15.5,0.92,0.88,0.98,3006.0,8282,1,67.19,14.905,73.851,0.0362
