contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM280121P00120000,2026-03-06 20:32:55+00:00,120.0,2.5,2.23,2.83,1.0,1077,0,37.09,250.6,38.9039,0.0362
IWM280121P00125000,2026-02-23 15:32:30+00:00,125.0,2.45,2.51,3.17,1.0,124,0,36.3,,36.7905,0.0362
IWM280121P00130000,2026-03-03 14:46:48+00:00,130.0,2.92,2.79,3.54,1.0,2060,0,35.55,255.28,37.4031,0.0362
IWM280121P00135000,2026-02-24 17:11:54+00:00,135.0,2.88,2.9,5.99,3.0,7,0,39.25,,34.9001,0.0362
IWM280121P00140000,2026-03-06 15:27:30+00:00,140.0,3.65,3.23,4.41,1.0,60,0,34.17,252.4101,35.8071,0.0362
IWM280121P00145000,2026-02-10 20:56:32+00:00,145.0,3.15,3.64,6.49,1.0,21,0,36.52,,32.2713,0.0362
IWM280121P00150000,2026-01-28 17:58:18+00:00,150.0,3.89,4.24,6.94,5.0,23473,0,35.52,,32.3063,0.0362
IWM280121P00155000,2025-12-22 18:04:09+00:00,155.0,4.36,3.89,6.5,2.0,985,0,33.06,,31.1983,0.0362
IWM280121P00160000,2026-01-26 15:29:22+00:00,160.0,4.36,3.5,8.0,2.0,11,0,33.73,,30.3112,0.0362
IWM280121P00165000,2026-02-17 16:17:23+00:00,165.0,5.06,5.59,8.5,9.0,102,0,32.75,,30.5475,0.0362
IWM280121P00170000,2026-03-06 15:20:01+00:00,170.0,6.6,6.24,7.47,300.0,3024,0,29.62,252.37,32.2194,0.0362
IWM280121P00175000,2026-02-26 15:18:47+00:00,175.0,6.27,6.6,8.18,1.0,149,0,29.0,,29.7922,0.0362
IWM280121P00180000,2026-02-23 14:30:03+00:00,180.0,7.24,7.43,10.5,4.0,2762,0,30.3,,29.7254,0.0362
IWM280121P00185000,2026-03-06 16:06:41+00:00,185.0,8.68,7.87,11.5,75.0,1,0,29.8,252.41,30.6688,0.0362
IWM280121P00190000,2026-03-06 16:06:41+00:00,190.0,9.5,8.77,10.93,75.0,3863,0,27.5,252.41,30.2009,0.0362
IWM280121P00194000,2025-12-22 18:13:23+00:00,194.0,9.22,7.5,9.61,12.0,200,0,24.75,,27.3405,0.0362
IWM280121P00195000,2026-01-30 14:34:04+00:00,195.0,8.85,9.16,13.5,1.0,1006,0,28.6,,27.1057,0.0362
IWM280121P00196000,2026-01-30 18:11:47+00:00,196.0,9.95,9.35,13.5,4.0,219,0,28.26,,28.1318,0.0362
IWM280121P00197000,2026-01-12 20:15:05+00:00,197.0,8.9,8.61,10.21,4.0,646,0,24.47,,26.3653,0.0362
IWM280121P00198000,2025-11-18 18:15:32+00:00,198.0,13.95,9.4,10.53,12.0,7,0,24.5,,30.929,0.0362
IWM280121P00199000,2026-01-20 20:55:14+00:00,199.0,9.5,10.01,14.0,1.0,2,0,27.75,,26.597,0.0362
IWM280121P00200000,2026-03-06 19:41:37+00:00,200.0,11.23,10.15,12.35,1523.0,1289,0,25.75,252.24,29.1616,0.0362
IWM280121P00205000,2026-03-06 18:49:04+00:00,205.0,13.46,11.22,15.5,1.0,292,0,27.17,251.92,29.9748,0.0362
IWM280121P00210000,2026-03-04 20:37:16+00:00,210.0,12.19,12.38,15.39,2.0,1290,0,25.37,262.545,29.1298,0.0362
IWM280121P00215000,2026-03-03 17:52:28+00:00,215.0,13.66,13.7,18.0,485.0,893,0,25.99,258.98,28.4377,0.0362
IWM280121P00220000,2026-03-06 17:51:54+00:00,220.0,17.0,14.98,19.5,1.0,10773,0,25.51,250.755,28.388,0.0362
IWM280121P00225000,2026-03-02 14:40:26+00:00,225.0,16.3,16.43,21.0,10.0,224,0,24.97,259.01,27.8869,0.0362
IWM280121P00230000,2026-03-06 15:11:17+00:00,230.0,19.89,18.0,21.14,6.0,346,0,23.27,251.58,27.8641,0.0362
IWM280121P00235000,2026-02-26 16:33:42+00:00,235.0,17.53,19.67,23.07,2.0,860,0,22.95,,23.9277,0.0362
IWM280121P00240000,2026-03-04 16:03:50+00:00,240.0,19.99,21.5,24.98,1.0,182,0,22.53,262.83,27.2703,0.0362
IWM280121P00245000,2026-02-26 20:23:48+00:00,245.0,20.52,23.5,26.96,1.0,103,0,22.07,,23.114,0.0362
IWM280121P00250000,2026-03-06 21:13:29+00:00,250.0,28.0,25.51,29.12,61.0,4390,0,21.67,250.89,27.3586,0.0362
IWM280121P00255000,2026-03-06 17:12:02+00:00,255.0,29.9,28.0,31.38,1.0,273,1,21.24,250.93,27.0001,0.0362
IWM280121P00260000,2026-03-05 19:23:03+00:00,260.0,30.11,30.0,33.55,5.0,2790,1,20.67,255.22,26.5298,0.0362
IWM280121P00265000,2026-02-27 14:30:28+00:00,265.0,34.76,33.48,36.24,1.0,468,1,20.38,,26.793,0.0362
IWM280121P00270000,2026-02-27 15:07:45+00:00,270.0,32.25,35.5,38.63,400.0,768,1,19.77,,23.001,0.0362
IWM280121P00275000,2026-02-18 15:29:46+00:00,275.0,32.5,38.0,41.6,1.0,20,1,19.49,,21.1734,0.0362
IWM280121P00280000,2026-03-02 20:18:35+00:00,280.0,36.03,41.44,44.58,2.0,93,1,19.11,263.54,25.8746,0.0362
IWM280121P00285000,2026-02-17 19:32:29+00:00,285.0,38.72,44.0,49.0,2.0,368,1,19.75,,21.5424,0.0362
IWM280121P00290000,2026-01-16 14:41:21+00:00,290.0,39.5,47.5,52.0,2.0,2,1,19.2,,19.8862,0.0362
IWM280121P00295000,2026-03-05 21:03:51+00:00,295.0,51.0,50.5,54.86,1.0,2,1,18.42,256.8,28.2908,0.0362
IWM280121P00300000,2026-03-05 21:03:51+00:00,300.0,54.43,54.0,58.25,2.0,43,1,17.94,256.8,28.5561,0.0362
IWM280121P00305000,2026-03-05 18:27:30+00:00,305.0,57.03,58.0,62.5,1.0,3,1,18.12,254.67,27.3551,0.0362
IWM280121P00310000,2026-03-04 19:44:13+00:00,310.0,57.0,61.5,66.5,1.0,55,1,17.99,262.4268,28.0185,0.0362
IWM280121P00315000,2026-03-03 19:52:43+00:00,315.0,61.34,65.5,70.5,1.0,23,1,17.77,260.515,28.096,0.0362
IWM280121P00320000,2026-03-02 20:45:05+00:00,320.0,61.62,70.0,74.5,1.0,27,1,17.44,263.66,27.2246,0.0362
