contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260311P00040000,2026-02-26 20:42:46+00:00,40.0,0.01,0.0,1.94,,2,0,363.09,,126.3365,0.0362,
SLV260311P00050000,2026-03-06 17:01:06+00:00,50.0,0.02,0.0,0.04,2.0,593,0,129.69,75.9499,153.8571,0.0362,79.49
SLV260311P00053000,2026-03-06 16:54:26+00:00,53.0,0.02,0.0,0.05,16.0,8,0,116.41,76.02,134.4992,0.0362,79.31
SLV260311P00055000,2026-03-06 18:55:18+00:00,55.0,0.04,0.01,0.06,25.0,97,0,110.16,76.48,136.4952,0.0362,79.73
SLV260311P00056000,2026-03-05 19:31:09+00:00,56.0,0.13,0.03,0.06,19.0,24,0,108.59,73.43,125.2208,0.0362,80.1
SLV260311P00057000,2026-03-05 18:22:02+00:00,57.0,0.13,0.03,0.07,14.0,95,0,104.3,74.6,123.5629,0.0362,79.9
SLV260311P00059000,2026-03-06 16:51:49+00:00,59.0,0.08,0.05,0.09,14.0,99,0,98.05,76.1,119.3584,0.0362,79.38
SLV260311P00060000,2026-03-06 21:00:32+00:00,60.0,0.09,0.05,0.11,329.0,338,0,94.53,75.95,116.3595,0.0362,79.28
SLV260311P00061000,2026-03-06 21:02:55+00:00,61.0,0.09,0.08,0.1,15.0,203,0,90.63,75.95,109.4129,0.0362,79.28
SLV260311P00062000,2026-03-06 20:31:52+00:00,62.0,0.13,0.1,0.14,55.0,173,0,89.26,75.97,109.3542,0.0362,79.08
SLV260311P00063000,2026-03-06 20:08:54+00:00,63.0,0.15,0.12,0.17,40.0,149,0,86.33,76.355,107.0719,0.0362,79.23
SLV260311P00064000,2026-03-06 20:54:29+00:00,64.0,0.18,0.15,0.2,142.0,867,0,83.59,75.95,101.6156,0.0362,79.25
SLV260311P00065000,2026-03-06 21:05:06+00:00,65.0,0.22,0.19,0.24,264.0,339,0,81.05,75.95,98.5456,0.0362,79.28
SLV260311P00066000,2026-03-06 20:35:16+00:00,66.0,0.29,0.25,0.29,51.0,197,0,78.91,75.785,95.852,0.0362,79.04
SLV260311P00067000,2026-03-06 20:46:51+00:00,67.0,0.34,0.29,0.34,79.0,609,0,75.29,76.06,93.6509,0.0362,79.26
SLV260311P00068000,2026-03-06 21:13:13+00:00,68.0,0.39,0.36,0.42,93.0,496,0,72.85,75.95,88.2594,0.0362,79.28
SLV260311P00069000,2026-03-06 21:00:58+00:00,69.0,0.5,0.45,0.52,51.0,156,0,70.51,75.95,86.2114,0.0362,79.28
SLV260311P00070000,2026-03-06 21:05:17+00:00,70.0,0.61,0.6,0.64,1416.0,1347,0,68.85,75.95,82.9478,0.0362,79.28
SLV260311P00071000,2026-03-06 21:01:00+00:00,71.0,0.78,0.71,0.8,349.0,193,0,66.06,75.95,81.1592,0.0362,79.28
SLV260311P00072000,2026-03-06 21:07:11+00:00,72.0,0.97,0.91,0.97,458.0,2005,0,63.87,75.95,78.6925,0.0362,79.28
SLV260311P00073000,2026-03-06 21:03:55+00:00,73.0,1.25,1.12,1.24,342.0,3515,0,62.11,75.95,77.892,0.0362,79.28
SLV260311P00074000,2026-03-06 21:09:42+00:00,74.0,1.47,1.44,1.49,480.0,622,0,60.16,75.95,73.2888,0.0362,79.28
SLV260311P00075000,2026-03-06 21:10:56+00:00,75.0,1.8,1.77,2.05,686.0,446,0,60.89,75.95,70.5909,0.0362,79.28
SLV260311P00076000,2026-03-06 21:04:32+00:00,76.0,2.35,2.25,2.38,449.0,232,1,58.84,75.95,72.6989,0.0362,79.28
SLV260311P00077000,2026-03-06 21:13:41+00:00,77.0,2.8,2.7,2.92,454.0,225,1,57.28,75.95,69.6128,0.0362,79.28
SLV260311P00078000,2026-03-06 20:59:00+00:00,78.0,3.54,3.25,3.45,31.0,91,1,55.03,75.95,73.4567,0.0362,79.28
SLV260311P00079000,2026-03-06 20:54:24+00:00,79.0,4.22,3.9,4.1,20.0,70,1,53.76,75.95,73.5823,0.0362,79.25
SLV260311P00080000,2026-03-06 20:58:38+00:00,80.0,5.0,4.6,4.8,58.0,762,1,51.81,75.95,75.4395,0.0362,79.28
SLV260311P00081000,2026-03-06 20:16:02+00:00,81.0,5.53,5.35,5.6,69.0,623,1,50.05,76.4,78.9386,0.0362,79.08
SLV260311P00082000,2026-03-06 21:13:53+00:00,82.0,6.28,6.2,6.45,24.0,296,1,54.98,75.95,58.7293,0.0362,79.28
SLV260311P00083000,2026-03-06 21:06:29+00:00,83.0,7.19,7.05,7.3,162.0,89,1,52.93,75.95,58.6187,0.0362,79.28
SLV260311P00084000,2026-03-06 20:04:13+00:00,84.0,7.94,7.9,8.2,34.0,56,1,51.17,76.35,72.2754,0.0362,79.25
SLV260311P00085000,2026-03-06 19:20:16+00:00,85.0,8.62,8.85,9.15,44.0,77,1,50.98,76.705,77.9679,0.0362,79.66
SLV260311P00086000,2026-03-06 20:54:18+00:00,86.0,10.5,9.8,10.1,9.0,57,1,48.05,75.95,98.1023,0.0362,79.25
SLV260311P00087000,2026-03-06 15:54:08+00:00,87.0,11.03,10.75,11.05,1.0,16,1,0.0,76.21,86.1965,0.0362,78.68
SLV260311P00088000,2026-03-06 19:59:55+00:00,88.0,11.67,11.7,12.0,10.0,65,1,0.0,76.435,79.3931,0.0362,79.51
SLV260311P00089000,2026-03-05 15:37:27+00:00,89.0,14.12,12.7,13.0,2.0,27,1,0.0,73.93,,0.0362,80.6
SLV260311P00090000,2026-03-05 14:49:37+00:00,90.0,15.38,13.65,13.95,8.0,46,1,0.0,74.74,90.252,0.0362,78.85
SLV260311P00091000,2026-03-06 15:03:09+00:00,91.0,14.58,14.65,14.95,2.0,12,1,0.0,76.2401,,0.0362,80.38
SLV260311P00092000,2026-02-25 17:11:34+00:00,92.0,11.74,15.65,15.95,,1,1,0.0,,,0.0362,
SLV260311P00093000,2026-03-05 20:36:41+00:00,93.0,18.87,16.65,16.95,1.0,12,1,0.0,74.209,102.4927,0.0362,80.59
SLV260311P00100000,2026-03-06 16:56:57+00:00,100.0,24.05,23.6,23.9,1.0,3,1,0.0,76.02,128.37,0.0362,79.43
SLV260311P00106000,2026-02-26 14:30:02+00:00,106.0,27.55,29.6,29.9,,0,1,0.0,,,0.0362,
