contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260731C00025000,2026-03-06 16:47:40+00:00,25.0,15.28,15.25,15.6,30.0,30,1,74.12,38.88,69.4292,0.0364
IBIT260731C00030000,2026-03-05 16:01:58+00:00,30.0,12.55,11.15,11.5,4.0,12,1,65.48,40.5251,61.505,0.0364
IBIT260731C00032000,2026-03-04 14:31:14+00:00,32.0,11.25,9.7,10.0,2.0,3,1,62.94,41.015,56.8257,0.0364
IBIT260731C00033000,2026-03-05 17:59:04+00:00,33.0,9.92,9.0,9.3,1.0,2,1,61.79,40.08,58.206,0.0364
IBIT260731C00035000,2026-03-09 13:50:09+00:00,35.0,7.65,7.75,7.9,15.0,116,1,59.58,39.0739,55.1053,0.0364
IBIT260731C00036000,2026-03-04 19:10:57+00:00,36.0,9.2,7.1,7.3,5.0,19,1,58.52,41.855,55.5713,0.0364
IBIT260731C00037000,2026-03-03 17:48:33+00:00,37.0,6.4,6.55,6.7,2.0,14,1,57.74,,51.564,0.0364
IBIT260731C00038000,2026-03-09 14:38:52+00:00,38.0,6.35,6.0,6.15,20.0,65,1,56.93,39.359,55.9722,0.0364
IBIT260731C00039000,2026-03-09 19:40:57+00:00,39.0,5.55,5.5,5.65,1.0,236,1,56.37,39.08,54.2319,0.0364
IBIT260731C00040000,2026-03-09 19:16:39+00:00,40.0,5.11,5.0,5.15,938.0,434,0,55.55,38.855,55.4243,0.0364
IBIT260731C00041000,2026-03-06 17:33:39+00:00,41.0,4.5,4.55,4.7,13.0,113,0,54.97,38.6439,53.7127,0.0364
IBIT260731C00042000,2026-03-09 19:42:47+00:00,42.0,4.22,4.15,4.3,2.0,36,0,54.61,39.0566,53.0991,0.0364
IBIT260731C00043000,2026-03-09 15:11:02+00:00,43.0,3.97,3.75,3.9,1.0,18,0,54.0,39.19,53.4221,0.0364
IBIT260731C00044000,2026-03-09 14:54:47+00:00,44.0,3.63,3.4,3.55,20.0,16,0,53.65,39.325,52.6626,0.0364
IBIT260731C00045000,2026-03-09 18:55:21+00:00,45.0,3.05,3.1,3.2,14.0,303,0,53.3,38.7868,52.1381,0.0364
IBIT260731C00046000,2026-03-05 18:08:44+00:00,46.0,3.3,2.8,2.88,3.0,16,0,52.86,40.23,50.7982,0.0364
IBIT260731C00047000,2026-03-09 17:46:38+00:00,47.0,2.49,2.54,2.62,10.0,30,0,52.71,38.805,51.548,0.0364
IBIT260731C00048000,2026-03-09 17:11:56+00:00,48.0,2.32,2.29,2.37,20.0,60,0,52.45,39.145,50.9063,0.0364
IBIT260731C00049000,2026-03-09 17:23:17+00:00,49.0,2.08,2.07,2.14,10.0,37,0,52.25,38.975,51.1982,0.0364
IBIT260731C00050000,2026-03-09 19:16:39+00:00,50.0,1.85,1.88,1.95,23.0,264,0,52.25,38.855,51.1613,0.0364
