contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821C00005000,2026-03-02 20:58:29+00:00,5.0,34.54,34.05,34.55,1.0,11859,1,164.06,,185.4284,0.0364
IBIT260821C00015000,2026-03-06 18:00:33+00:00,15.0,24.14,24.5,24.9,1.0,61,1,100.93,38.6401,84.4748,0.0364
IBIT260821C00020000,2026-03-04 15:11:07+00:00,20.0,21.8,19.85,20.25,1.0,9,1,84.72,40.945,76.4718,0.0364
IBIT260821C00025000,2026-03-05 17:12:22+00:00,25.0,16.74,15.45,15.85,12.0,96,1,73.54,40.34,66.8989,0.0364
IBIT260821C00030000,2026-03-06 14:36:11+00:00,30.0,11.48,11.5,11.8,1.0,191,1,65.58,38.8323,61.7985,0.0364
IBIT260821C00035000,2026-03-09 13:48:48+00:00,35.0,8.35,8.15,8.3,302.0,538,1,59.96,39.235,57.4645,0.0364
IBIT260821C00040000,2026-03-09 19:21:14+00:00,40.0,5.5,5.45,5.55,48.0,5278,0,55.98,39.0283,54.2711,0.0364
IBIT260821C00041000,2026-03-06 14:41:31+00:00,41.0,5.03,5.0,5.15,11.0,268,0,55.65,38.92,53.5795,0.0364
IBIT260821C00042000,2026-03-09 17:28:00+00:00,42.0,4.65,4.55,4.7,36.0,214,0,54.85,38.955,53.8754,0.0364
IBIT260821C00043000,2026-03-06 20:36:40+00:00,43.0,4.05,4.2,4.3,26.0,141,0,54.53,38.44,53.2919,0.0364
IBIT260821C00044000,2026-03-06 19:46:14+00:00,44.0,3.75,3.8,3.95,82.0,396,0,53.99,38.61,52.6668,0.0364
IBIT260821C00045000,2026-03-09 17:57:06+00:00,45.0,3.6,3.5,3.6,32.0,1058,0,53.71,38.925,53.2673,0.0364
IBIT260821C00046000,2026-03-09 18:44:15+00:00,46.0,3.17,3.2,3.3,32.0,110,0,53.47,38.84,52.1212,0.0364
IBIT260821C00047000,2026-03-09 19:52:47+00:00,47.0,2.99,2.96,3.05,101.0,522,0,53.56,39.095,51.9286,0.0364
IBIT260821C00048000,2026-03-09 18:33:55+00:00,48.0,2.67,2.69,2.76,4.0,325,0,53.13,38.9,51.8293,0.0364
IBIT260821C00049000,2026-03-09 18:34:02+00:00,49.0,2.44,2.46,2.52,3.0,169,0,52.95,38.94,51.5809,0.0364
IBIT260821C00050000,2026-03-09 19:54:53+00:00,50.0,2.31,2.23,2.31,307.0,7034,0,52.75,39.1399,51.7085,0.0364
IBIT260821C00051000,2026-03-06 17:37:09+00:00,51.0,1.99,2.04,2.11,1.0,655,0,52.64,38.49,51.8478,0.0364
IBIT260821C00052000,2026-03-09 17:53:40+00:00,52.0,1.86,1.87,1.94,209.0,413,0,52.66,38.9001,51.4993,0.0364
IBIT260821C00053000,2026-03-09 18:33:48+00:00,53.0,1.71,1.71,1.78,2.0,4721,0,52.61,38.9,51.5977,0.0364
IBIT260821C00054000,2026-03-09 14:42:07+00:00,54.0,1.71,1.57,1.63,2.0,547,0,52.61,39.35,52.0273,0.0364
IBIT260821C00055000,2026-03-09 14:22:54+00:00,55.0,1.55,1.44,1.49,4.0,1742,0,52.59,39.2699,52.0318,0.0364
IBIT260821C00056000,2026-03-06 20:40:19+00:00,56.0,1.25,1.31,1.37,158.0,510,0,52.56,38.57,51.2188,0.0364
IBIT260821C00057000,2026-03-06 20:43:08+00:00,57.0,1.19,1.21,1.27,5.0,391,0,52.73,38.5399,51.9914,0.0364
IBIT260821C00058000,2026-03-06 18:21:29+00:00,58.0,1.11,1.11,1.17,3.0,99,0,52.78,38.7468,51.7512,0.0364
IBIT260821C00059000,2026-03-09 14:53:55+00:00,59.0,1.11,1.02,1.08,1.0,99,0,52.88,39.2999,52.2381,0.0364
IBIT260821C00060000,2026-03-09 17:57:27+00:00,60.0,0.95,0.95,1.0,119.0,3844,0,53.08,38.925,52.1457,0.0364
IBIT260821C00065000,2026-03-09 19:26:33+00:00,65.0,0.68,0.65,0.69,180.0,1995,0,53.91,39.32,52.742,0.0364
IBIT260821C00070000,2026-03-09 17:57:20+00:00,70.0,0.47,0.45,0.5,2.0,1831,0,54.88,38.925,54.33,0.0364
IBIT260821C00075000,2026-03-09 15:49:32+00:00,75.0,0.38,0.34,0.38,23.0,1032,0,56.35,39.035,56.323,0.0364
IBIT260821C00080000,2026-03-09 19:09:29+00:00,80.0,0.28,0.26,0.3,100.0,1549,0,57.76,38.85,57.5781,0.0364
IBIT260821C00085000,2026-03-06 16:06:26+00:00,85.0,0.24,0.21,0.24,5.0,436,0,59.28,38.89,59.0803,0.0364
IBIT260821C00090000,2026-03-05 15:13:50+00:00,90.0,0.24,0.18,0.2,2.0,438,0,60.94,40.745,59.0608,0.0364
IBIT260821C00095000,2026-03-09 17:01:17+00:00,95.0,0.16,0.14,0.17,1.0,190,0,62.11,39.125,61.8352,0.0364
IBIT260821C00100000,2026-03-09 19:08:18+00:00,100.0,0.15,0.12,0.15,76.0,3145,0,63.67,38.855,64.5704,0.0364
