contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260618P00005000,2026-03-06 20:26:21+00:00,5.0,0.01,0.0,0.01,40.0,29988,0,268.75,643.345,281.3928,0.0364
META260618P00010000,2025-10-07 13:30:01+00:00,10.0,0.13,0.0,0.27,190.0,550,0,301.17,,191.602,0.0364
META260618P00015000,2025-09-23 14:17:18+00:00,15.0,0.04,0.0,0.17,1.0,25,0,254.69,,147.8171,0.0364
META260618P00020000,2025-12-19 18:56:40+00:00,20.0,0.01,0.0,0.02,1.0,285,0,193.75,,147.4883,0.0364
META260618P00025000,2026-01-15 18:42:10+00:00,25.0,0.01,0.0,0.08,1.0,701,0,202.34,,148.9617,0.0364
META260618P00030000,2025-10-06 17:24:53+00:00,30.0,0.08,0.0,0.27,1.0,820,0,213.28,,129.4916,0.0364
META260618P00035000,2025-12-08 17:43:15+00:00,35.0,0.02,0.0,0.05,1.0,65,0,173.44,,125.3538,0.0364
META260618P00040000,2026-01-26 18:22:33+00:00,40.0,0.01,0.0,0.08,2.0,565,0,171.88,,131.3236,0.0364
META260618P00045000,2025-12-02 18:40:47+00:00,45.0,0.01,0.0,0.0,1.0,22,0,50.0,,106.8893,0.0364
META260618P00050000,2026-01-15 18:41:55+00:00,50.0,0.01,0.0,0.04,1.0,551,0,148.44,,116.1626,0.0364
META260618P00060000,2026-01-27 20:52:27+00:00,60.0,0.01,0.0,0.04,2.0,229,0,137.5,,112.2057,0.0364
META260618P00070000,2025-11-05 17:17:37+00:00,70.0,0.02,0.0,0.0,10.0,41,0,50.0,,87.7954,0.0364
META260618P00080000,2026-01-16 20:59:03+00:00,80.0,0.01,0.0,0.06,40.0,1122,0,125.0,,94.9456,0.0364
META260618P00090000,2025-10-08 15:00:30+00:00,90.0,0.14,0.01,0.35,1.0,776,0,138.48,,86.9501,0.0364
META260618P00100000,2026-03-05 14:30:02+00:00,100.0,0.02,0.0,0.04,5.0,1303,0,107.81,665.605,108.7642,0.0364
META260618P00110000,2025-12-05 18:40:38+00:00,110.0,0.04,0.0,0.05,2.0,213,0,104.3,,79.3424,0.0364
META260618P00120000,2025-11-04 18:42:08+00:00,120.0,0.13,0.0,0.07,1.0,117,0,101.95,,78.0724,0.0364
META260618P00130000,2026-02-23 19:24:46+00:00,130.0,0.03,0.0,0.1,4.0,38,0,100.0,,91.2841,0.0364
META260618P00140000,2026-03-04 15:16:10+00:00,140.0,0.04,0.0,0.11,1.0,151,0,96.29,666.4525,94.3099,0.0364
META260618P00145000,2026-02-12 15:51:40+00:00,145.0,0.04,0.01,0.12,40.0,240,0,95.51,,83.2969,0.0364
META260618P00150000,2026-01-14 15:25:13+00:00,150.0,0.1,0.0,0.12,1.0,152,0,92.58,,79.7206,0.0364
META260618P00155000,2026-01-13 20:55:19+00:00,155.0,0.1,0.0,0.13,2.0,52,0,91.41,,77.7967,0.0364
META260618P00160000,2026-01-23 15:47:15+00:00,160.0,0.12,0.0,0.13,1.0,40,0,89.26,,79.9705,0.0364
META260618P00165000,2026-01-13 17:35:25+00:00,165.0,0.1,0.0,0.15,3.0,45,0,88.48,,74.4726,0.0364
META260618P00170000,2026-02-03 19:53:44+00:00,170.0,0.05,0.01,0.14,20.0,349,0,86.72,,73.5922,0.0364
META260618P00175000,2026-01-14 19:42:09+00:00,175.0,0.11,0.02,0.15,1.0,122,0,85.74,,72.2801,0.0364
META260618P00180000,2026-03-02 14:36:51+00:00,180.0,0.11,0.01,0.16,1.0,909,0,83.98,,84.5182,0.0364
META260618P00185000,2026-03-02 15:23:10+00:00,185.0,0.1,0.0,0.17,2.0,26,0,82.23,,82.0432,0.0364
META260618P00190000,2026-02-20 20:06:55+00:00,190.0,0.04,0.04,0.18,1.0,269,0,82.52,,70.9899,0.0364
META260618P00195000,2026-02-27 19:59:30+00:00,195.0,0.11,0.05,0.19,1.0,138,0,81.45,,78.4489,0.0364
META260618P00200000,2026-03-04 20:30:37+00:00,200.0,0.12,0.05,0.18,11.0,480,0,79.49,667.005,81.0035,0.0364
META260618P00210000,2026-02-02 20:37:41+00:00,210.0,0.08,0.08,0.22,5.0,191,0,78.32,,64.8183,0.0364
META260618P00220000,2026-03-09 17:14:00+00:00,220.0,0.24,0.13,0.25,21.0,184,0,77.15,635.67,79.3225,0.0364
META260618P00230000,2026-03-09 17:22:07+00:00,230.0,0.26,0.15,0.28,55.0,299,0,75.1,634.1,76.7124,0.0364
META260618P00240000,2026-03-05 17:28:57+00:00,240.0,0.21,0.19,0.32,16.0,112,0,73.49,656.96,72.7508,0.0364
META260618P00250000,2026-03-05 20:14:05+00:00,250.0,0.29,0.24,0.36,1.0,479,0,71.92,658.42,72.6897,0.0364
META260618P00260000,2026-03-09 13:41:52+00:00,260.0,0.44,0.31,0.42,6.0,412,0,70.75,629.65,71.8373,0.0364
META260618P00270000,2026-03-06 20:45:09+00:00,270.0,0.48,0.34,0.48,22.0,399,0,68.95,642.95,70.238,0.0364
META260618P00280000,2026-02-25 18:38:28+00:00,280.0,0.44,0.43,0.49,50.0,286,0,67.24,,64.5278,0.0364
META260618P00290000,2026-03-02 14:41:58+00:00,290.0,0.54,0.48,0.63,1.0,285,0,66.16,,65.0559,0.0364
META260618P00300000,2026-03-09 19:28:30+00:00,300.0,0.7,0.62,0.69,31.0,1051,0,64.99,644.33,66.6372,0.0364
META260618P00310000,2026-03-06 20:02:05+00:00,310.0,0.81,0.66,0.83,4.0,205,0,63.57,645.225,64.5279,0.0364
META260618P00320000,2026-03-09 18:34:36+00:00,320.0,0.96,0.81,0.95,2.0,311,0,62.52,635.285,63.3133,0.0364
META260618P00330000,2026-03-06 17:18:18+00:00,330.0,1.05,0.97,1.09,2.0,455,0,61.44,645.98,61.9209,0.0364
META260618P00340000,2026-03-02 15:17:44+00:00,340.0,1.1,1.06,1.25,1.0,135,0,60.02,,58.9312,0.0364
META260618P00350000,2026-03-06 18:35:24+00:00,350.0,1.4,1.29,1.42,1.0,1661,0,59.07,645.505,59.6819,0.0364
META260618P00360000,2026-03-05 15:14:47+00:00,360.0,1.14,1.42,1.62,1.0,683,0,57.73,670.01,57.883,0.0364
META260618P00370000,2026-03-06 14:53:27+00:00,370.0,2.03,1.69,1.84,1.0,393,0,56.76,641.465,57.9877,0.0364
META260618P00380000,2026-03-04 20:58:43+00:00,380.0,1.61,1.87,2.06,3.0,373,0,55.43,667.98,56.0555,0.0364
META260618P00390000,2026-03-09 14:05:01+00:00,390.0,2.89,2.15,2.33,7.0,121,0,54.36,629.235,56.0593,0.0364
META260618P00395000,2026-03-05 16:40:07+00:00,395.0,2.12,2.29,2.49,1.0,428,0,53.83,659.04,54.4412,0.0364
META260618P00400000,2026-03-09 19:28:17+00:00,400.0,2.73,2.49,2.64,6.0,9372,0,53.38,643.32,54.9372,0.0364
META260618P00405000,2026-03-02 16:01:35+00:00,405.0,2.54,2.6,2.81,1.0,140,0,52.74,,51.7724,0.0364
META260618P00410000,2026-03-06 14:59:03+00:00,410.0,3.5,2.82,2.99,4.0,291,0,52.31,640.51,54.0835,0.0364
META260618P00415000,2026-03-09 15:25:23+00:00,415.0,3.55,3.0,3.15,2.0,262,0,51.73,636.51,53.2353,0.0364
META260618P00420000,2026-03-06 18:12:43+00:00,420.0,3.52,3.15,3.4,4.0,439,0,51.22,646.28,52.5734,0.0364
META260618P00425000,2026-03-06 17:56:26+00:00,425.0,3.8,3.35,3.6,4.0,177,0,50.68,645.23,52.1044,0.0364
META260618P00430000,2026-03-09 17:57:57+00:00,430.0,4.45,3.6,3.8,7.0,2023,0,50.19,635.2,52.0468,0.0364
META260618P00435000,2026-02-27 19:40:12+00:00,435.0,4.15,3.75,4.05,1.0,69,0,50.02,,49.484,0.0364
META260618P00440000,2026-03-09 15:17:44+00:00,440.0,5.15,4.05,4.3,1.0,484,0,49.51,634.63,51.2583,0.0364
META260618P00445000,2026-03-09 13:33:21+00:00,445.0,5.65,4.35,4.55,1.0,244,0,48.97,631.58,50.7004,0.0364
META260618P00450000,2026-03-09 17:24:12+00:00,450.0,5.6,4.6,4.85,85.0,8189,0,48.52,633.8842,49.7361,0.0364
META260618P00460000,2026-03-09 15:22:07+00:00,460.0,6.58,5.25,5.5,5.0,522,0,47.63,635.7,49.6075,0.0364
META260618P00470000,2026-03-09 19:54:44+00:00,470.0,6.16,5.95,6.2,3.0,1072,0,46.69,646.12,47.9745,0.0364
META260618P00480000,2026-03-09 19:54:44+00:00,480.0,6.95,6.75,7.0,10.0,1913,0,45.8,646.12,47.0938,0.0364
META260618P00490000,2026-03-09 17:38:43+00:00,490.0,9.3,7.65,7.9,12.0,1348,0,44.94,634.32,46.6153,0.0364
META260618P00500000,2026-03-09 19:58:55+00:00,500.0,8.65,8.65,8.95,27.0,15065,0,44.16,647.42,45.334,0.0364
META260618P00510000,2026-03-09 19:52:27+00:00,510.0,10.27,9.8,10.1,21.0,2899,0,43.35,645.02,44.8678,0.0364
META260618P00520000,2026-03-09 19:52:27+00:00,520.0,11.62,11.1,11.4,13.0,1487,0,42.59,645.02,44.1759,0.0364
