contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311C00570000,2026-03-05 17:21:12+00:00,570.0,87.99,73.9,79.35,,61,1,99.51,655.7601,80.5535,0.0364
META260311C00580000,2026-03-05 14:57:24+00:00,580.0,86.99,63.8,69.3,,2,1,88.33,667.615,,0.0364
META260311C00582500,2026-03-06 18:09:54+00:00,582.5,63.39,61.3,66.1,2.0,0,1,76.86,645.62,35.2949,0.0364
META260311C00585000,2026-03-06 19:12:32+00:00,585.0,61.82,58.85,64.4,4.0,1,1,84.13,646.105,51.3596,0.0364
META260311C00587500,2026-03-06 19:49:11+00:00,587.5,59.07,56.35,61.25,28.0,6,1,73.9,644.92,61.4921,0.0364
META260311C00590000,2026-03-09 18:11:22+00:00,590.0,44.0,53.9,59.7,12.0,4,1,81.81,633.29,76.1771,0.0364
META260311C00592500,2026-03-06 19:49:11+00:00,592.5,54.2,51.4,56.35,26.0,4,1,70.07,644.92,58.4284,0.0364
META260311C00595000,2026-03-09 13:30:05+00:00,595.0,41.67,48.95,54.65,2.0,2,1,75.82,636.51,47.5679,0.0364
META260311C00597500,2026-03-06 16:19:15+00:00,597.5,51.33,46.45,51.95,4.0,1,1,71.17,647.665,48.7704,0.0364
META260311C00600000,2026-03-09 19:19:14+00:00,600.0,48.04,44.5,49.15,123.0,76,1,65.53,639.795,161.0159,0.0364
META260311C00602500,2026-03-09 19:27:37+00:00,602.5,40.24,41.55,46.45,1.0,2,1,60.85,643.32,,0.0364
META260311C00605000,2026-03-09 17:01:09+00:00,605.0,32.05,39.15,43.95,2.0,6,1,58.23,635.86,64.972,0.0364
META260311C00607500,2026-03-09 17:01:09+00:00,607.5,35.05,36.7,42.05,45.0,11,1,61.06,635.86,116.8288,0.0364
META260311C00610000,2026-03-09 19:42:08+00:00,610.0,35.6,36.55,38.85,12.0,3,1,51.98,645.1,59.465,0.0364
META260311C00615000,2026-03-09 14:44:49+00:00,615.0,22.2,31.65,34.4,4.0,2,1,51.39,634.63,59.6471,0.0364
META260311C00617500,2026-03-09 18:33:32+00:00,617.5,20.4,27.15,32.55,11.0,1,1,53.35,635.68,56.9516,0.0364
META260311C00620000,2026-03-09 18:54:09+00:00,620.0,22.72,27.65,29.25,379.0,3,1,44.53,636.615,87.6811,0.0364
META260311C00622500,2026-03-09 18:34:28+00:00,622.5,20.16,23.65,27.05,41.0,3,1,43.86,635.68,85.4241,0.0364
META260311C00625000,2026-03-09 18:42:55+00:00,625.0,23.32,22.8,24.85,206.0,20,1,42.88,636.66,115.5152,0.0364
META260311C00627500,2026-03-09 19:57:58+00:00,627.5,22.0,20.55,22.35,338.0,4,1,39.78,647.57,57.8739,0.0364
META260311C00630000,2026-03-09 19:58:40+00:00,630.0,20.01,18.3,20.1,1252.0,75,1,38.12,647.42,59.466,0.0364
META260311C00632500,2026-03-09 19:59:56+00:00,632.5,17.35,17.35,17.7,2683.0,9,1,35.39,647.35,53.3058,0.0364
META260311C00635000,2026-03-09 19:57:33+00:00,635.0,15.35,15.15,15.7,4728.0,133,1,34.63,647.42,51.8718,0.0364
META260311C00637500,2026-03-09 19:54:06+00:00,637.5,13.56,13.25,13.7,3551.0,226,1,33.46,646.12,58.7332,0.0364
META260311C00640000,2026-03-09 19:58:52+00:00,640.0,11.68,11.4,11.85,3854.0,190,1,32.6,647.42,50.4845,0.0364
META260311C00642500,2026-03-09 19:59:26+00:00,642.5,10.05,9.75,10.1,2244.0,119,1,31.72,647.35,50.3586,0.0364
META260311C00645000,2026-03-09 19:59:38+00:00,645.0,8.42,8.2,8.5,2734.0,409,1,30.99,647.35,49.0037,0.0364
META260311C00647500,2026-03-09 19:59:42+00:00,647.5,6.97,6.75,7.1,1294.0,207,0,30.55,647.35,47.9869,0.0364
META260311C00650000,2026-03-09 19:59:53+00:00,650.0,5.72,5.5,5.8,3364.0,323,0,29.96,647.35,47.3774,0.0364
META260311C00652500,2026-03-09 19:53:02+00:00,652.5,4.6,4.4,4.65,1228.0,57,0,29.38,645.85,50.6362,0.0364
META260311C00655000,2026-03-09 19:59:48+00:00,655.0,3.55,3.45,3.65,2858.0,504,0,28.82,647.35,45.3706,0.0364
META260311C00657500,2026-03-09 19:59:38+00:00,657.5,2.8,2.64,2.85,1589.0,139,0,28.53,647.35,45.2571,0.0364
META260311C00660000,2026-03-09 19:59:50+00:00,660.0,2.06,2.06,2.18,1282.0,414,0,28.23,647.35,44.107,0.0364
META260311C00662500,2026-03-09 19:58:42+00:00,662.5,1.56,1.52,1.65,1898.0,2018,0,28.05,647.42,43.8357,0.0364
META260311C00665000,2026-03-09 19:59:32+00:00,665.0,1.2,1.15,1.2,680.0,297,0,27.69,647.35,44.3249,0.0364
META260311C00667500,2026-03-09 19:58:38+00:00,667.5,0.85,0.83,0.93,353.0,164,0,28.03,647.35,43.742,0.0364
META260311C00670000,2026-03-09 19:59:55+00:00,670.0,0.67,0.61,0.68,1034.0,705,0,28.0,647.35,44.6741,0.0364
META260311C00672500,2026-03-09 20:00:00+00:00,672.5,0.53,0.45,0.53,474.0,1153,0,28.49,647.35,45.6232,0.0364
META260311C00675000,2026-03-09 19:59:48+00:00,675.0,0.4,0.33,0.37,300.0,2160,0,28.32,647.35,46.0953,0.0364
META260311C00677500,2026-03-09 19:59:57+00:00,677.5,0.31,0.24,0.31,48.0,105,0,29.25,647.35,46.8561,0.0364
META260311C00680000,2026-03-09 19:59:31+00:00,680.0,0.2,0.2,0.23,442.0,1157,0,29.49,647.35,46.1133,0.0364
META260311C00682500,2026-03-09 19:48:09+00:00,682.5,0.2,0.14,0.19,49.0,121,0,30.27,646.335,49.9913,0.0364
META260311C00685000,2026-03-09 19:59:13+00:00,685.0,0.13,0.11,0.16,281.0,106,0,31.15,647.35,48.3374,0.0364
META260311C00687500,2026-03-09 18:40:27+00:00,687.5,0.08,0.1,0.14,134.0,41,0,32.18,635.88,58.3729,0.0364
META260311C00690000,2026-03-09 19:52:10+00:00,690.0,0.12,0.07,0.11,77.0,118,0,32.62,645.02,55.3987,0.0364
META260311C00692500,2026-03-09 19:07:09+00:00,692.5,0.04,0.05,0.1,26.0,103,0,33.79,635.245,59.1209,0.0364
META260311C00695000,2026-03-09 19:52:10+00:00,695.0,0.07,0.05,0.08,110.0,124,0,34.28,645.02,56.2563,0.0364
META260311C00697500,2026-03-09 15:16:46+00:00,697.5,0.06,0.04,0.09,12.0,39,0,36.33,635.88,61.8434,0.0364
META260311C00700000,2026-03-09 19:43:24+00:00,700.0,0.04,0.02,0.07,486.0,1478,0,36.62,645.695,56.2398,0.0364
META260311C00702500,2026-03-09 19:29:50+00:00,702.5,0.04,0.01,0.08,9.0,88,0,38.67,644.33,59.5018,0.0364
META260311C00705000,2026-03-09 19:21:54+00:00,705.0,0.04,0.02,0.06,12.0,47,0,38.77,641.68,64.0374,0.0364
META260311C00707500,2026-03-09 13:30:04+00:00,707.5,0.21,0.0,0.07,1.0,176,0,40.92,636.51,79.6775,0.0364
META260311C00710000,2026-03-09 18:58:24+00:00,710.0,0.01,0.01,0.05,117.0,138,0,40.63,634.9,64.9274,0.0364
META260311C00712500,2026-03-09 19:53:55+00:00,712.5,0.01,0.0,0.07,225.0,132,0,43.75,645.85,58.5713,0.0364
META260311C00715000,2026-03-09 14:39:24+00:00,715.0,0.02,0.0,0.01,3.0,218,0,36.72,633.645,69.1918,0.0364
META260311C00717500,2026-03-06 20:56:48+00:00,717.5,0.05,0.0,0.01,17.0,26,0,38.28,645.32,39.0993,0.0364
META260311C00720000,2026-03-06 16:52:23+00:00,720.0,0.08,0.0,0.05,5.0,31,0,46.09,648.5,39.961,0.0364
META260311C00722500,2026-03-05 17:19:01+00:00,722.5,0.06,0.0,0.01,4.0,15,0,40.63,656.335,32.2516,0.0364
META260311C00725000,2026-03-09 17:44:07+00:00,725.0,0.01,0.0,0.01,50.0,132,0,41.41,633.895,75.1359,0.0364
