contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,252.5,257.5,100.0,1,1,123.05,,347.5193,0.0364,
AAPL271217C00010000,2026-02-27 19:48:02+00:00,10.0,255.36,247.5,252.5,1.0,3,1,98.44,,221.8225,0.0364,
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,242.5,247.5,2.0,25,1,84.96,,,0.0364,
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,228.5,233.5,1.0,7,1,87.21,,163.3316,0.0364,
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,219.0,224.0,4.0,7,1,80.49,,114.6009,0.0364,
AAPL271217C00045000,2026-02-27 19:48:02+00:00,45.0,222.65,214.5,219.5,1.0,17,1,79.52,,100.3647,0.0364,
AAPL271217C00050000,2026-03-04 17:59:11+00:00,50.0,216.97,210.0,215.0,1.0,936,1,78.16,264.62,,0.0364,29.58
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,205.5,210.0,91.0,331,1,75.17,,135.8473,0.0364,
AAPL271217C00060000,2026-03-02 15:07:14+00:00,60.0,206.97,200.5,205.5,30.0,332,1,72.39,,76.2784,0.0364,
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,194.5,199.0,2.0,157,1,61.39,,97.3967,0.0364,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,191.5,196.5,44.0,183,1,69.52,,115.041,0.0364,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,194.5,199.5,2.0,131,1,91.33,,40.0244,0.0364,
AAPL271217C00080000,2026-02-27 19:48:40+00:00,80.0,189.52,182.5,187.0,1.0,416,1,65.6,,67.4669,0.0364,
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,178.0,182.5,3.0,436,1,64.14,,66.2814,0.0364,
AAPL271217C00090000,2026-03-04 20:46:38+00:00,90.0,178.53,173.5,177.7,1.0,120,1,62.23,262.27,41.4143,0.0364,30.42
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,169.0,173.65,10.0,85,1,61.43,,84.1477,0.0364,
