contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260515P00305000,2026-03-09 19:29:00+00:00,305.0,0.34,0.3,0.35,36.0,1823,0,66.36,606.78,68.082,0.0364,27.91
QQQ260515P00310000,2026-03-02 16:40:07+00:00,310.0,0.29,0.32,0.38,4.0,333,0,65.48,,62.2764,0.0364,
QQQ260515P00315000,2026-03-06 19:57:55+00:00,315.0,0.59,0.34,0.4,1.0,34,0,64.5,603.18,67.9713,0.0364,29.51
QQQ260515P00320000,2026-03-02 21:09:40+00:00,320.0,0.62,0.37,0.42,3.0,503,0,63.62,,65.7733,0.0364,
QQQ260515P00325000,2026-03-02 14:33:04+00:00,325.0,0.37,0.39,0.46,1.0,24,0,62.79,,60.01,0.0364,
QQQ260515P00330000,2026-03-09 16:01:55+00:00,330.0,0.55,0.42,0.49,26.0,171,0,61.91,599.35,63.7241,0.0364,30.19
QQQ260515P00335000,2026-03-06 19:12:57+00:00,335.0,0.5,0.45,0.52,10.0,140,0,61.04,603.85,60.8573,0.0364,29.12
QQQ260515P00340000,2026-03-09 14:58:40+00:00,340.0,0.69,0.48,0.55,1.0,314,0,60.16,597.31,62.5023,0.0364,31.04
QQQ260515P00345000,2026-03-06 18:11:46+00:00,345.0,0.57,0.51,0.58,12.0,430,0,59.23,603.92,59.1678,0.0364,29.01
QQQ260515P00350000,2026-03-09 19:40:54+00:00,350.0,0.55,0.54,0.6,26.0,463,0,58.23,607.56,59.3414,0.0364,27.55
QQQ260515P00355000,2026-03-04 14:47:32+00:00,355.0,0.53,0.58,0.66,10.0,97,0,57.57,605.3606,55.284,0.0364,26.41
QQQ260515P00360000,2026-03-06 18:38:28+00:00,360.0,0.71,0.62,0.69,1.0,852,0,56.64,603.82,56.8983,0.0364,29.18
QQQ260515P00365000,2026-03-06 20:39:10+00:00,365.0,0.94,0.66,0.73,64.0,316,0,55.79,599.46,57.3278,0.0364,31.49
QQQ260515P00370000,2026-03-09 13:32:12+00:00,370.0,1.1,0.7,0.78,20.0,251,0,54.96,595.78,57.9089,0.0364,32.79
QQQ260515P00375000,2026-03-09 20:00:31+00:00,375.0,0.79,0.75,0.81,798.0,903,0,54.07,607.755,55.5774,0.0364,27.58
QQQ260515P00380000,2026-03-09 19:28:46+00:00,380.0,0.85,0.79,0.88,27.0,1593,0,53.3,606.0,54.5691,0.0364,28.5
QQQ260515P00385000,2026-03-09 18:23:04+00:00,385.0,1.06,0.85,0.93,72.0,385,0,52.5,599.67,54.0953,0.0364,29.77
QQQ260515P00390000,2026-03-09 19:44:17+00:00,390.0,0.94,0.9,0.97,5.0,1461,0,51.59,607.15,52.9265,0.0364,27.76
QQQ260515P00395000,2026-03-05 18:31:27+00:00,395.0,1.03,0.96,1.05,103.0,329,0,50.88,603.01,50.2362,0.0364,28.6
QQQ260515P00400000,2026-03-09 19:45:11+00:00,400.0,1.04,1.02,1.12,86.0,1912,0,50.09,606.96,51.0983,0.0364,27.79
QQQ260515P00405000,2026-03-09 17:22:48+00:00,405.0,1.41,1.09,1.17,11.0,166,0,49.52,598.96,51.0535,0.0364,30.43
QQQ260515P00410000,2026-03-09 18:13:59+00:00,410.0,1.49,1.16,1.26,9.0,755,0,48.84,599.275,50.2605,0.0364,30.11
QQQ260515P00415000,2026-03-06 20:57:03+00:00,415.0,1.75,1.24,1.34,2.0,348,0,48.05,600.37,49.5433,0.0364,31.31
QQQ260515P00420000,2026-03-09 17:49:36+00:00,420.0,1.75,1.32,1.41,30.0,2300,0,47.18,598.17,48.817,0.0364,30.67
QQQ260515P00425000,2026-03-09 16:39:38+00:00,425.0,1.74,1.41,1.5,9.0,161,0,46.41,601.33,47.9464,0.0364,29.6
QQQ260515P00430000,2026-03-09 15:50:46+00:00,430.0,1.99,1.5,1.6,1.0,1097,0,45.65,598.85,47.3828,0.0364,30.4
QQQ260515P00435000,2026-03-09 19:17:02+00:00,435.0,2.0,1.6,1.7,92.0,557,0,44.87,600.46,46.4105,0.0364,29.78
QQQ260515P00440000,2026-03-09 18:20:21+00:00,440.0,2.11,1.71,1.81,66.0,1156,0,44.12,599.645,45.3926,0.0364,29.83
QQQ260515P00445000,2026-03-09 18:20:21+00:00,445.0,2.3,1.83,1.94,11.0,370,0,43.41,599.645,44.8426,0.0364,29.83
QQQ260515P00450000,2026-03-09 19:40:57+00:00,450.0,1.94,1.96,2.05,142.0,9510,0,42.59,607.56,43.4295,0.0364,27.55
QQQ260515P00455000,2026-03-09 13:41:25+00:00,455.0,3.48,2.11,2.22,24.0,5216,0,41.98,592.91,44.8598,0.0364,33.27
QQQ260515P00460000,2026-03-06 20:53:27+00:00,460.0,3.49,2.28,2.35,3.0,6765,0,41.17,599.77,43.9917,0.0364,31.41
QQQ260515P00465000,2026-03-09 18:16:38+00:00,465.0,2.86,2.44,2.53,100.0,355,0,40.52,599.53,41.4347,0.0364,29.99
QQQ260515P00470000,2026-03-09 17:52:06+00:00,470.0,2.62,2.6,2.72,62.0,1286,0,39.85,598.596,39.0831,0.0364,30.49
QQQ260515P00475000,2026-03-09 19:37:39+00:00,475.0,2.77,2.81,2.92,93.0,1267,0,39.17,608.38,40.173,0.0364,27.3
QQQ260515P00480000,2026-03-09 20:11:00+00:00,480.0,3.15,3.06,3.14,579.0,6137,0,38.5,607.755,39.9201,0.0364,27.58
QQQ260515P00485000,2026-03-09 20:09:08+00:00,485.0,3.35,3.26,3.4,118.0,799,0,37.9,607.755,39.1533,0.0364,27.58
