contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270617P00005000,2025-11-25 20:41:58+00:00,5.0,0.06,0.0,0.0,3.0,3,0,50.0,,142.583,0.0364
META270617P00010000,2025-11-06 20:30:01+00:00,10.0,0.1,0.0,0.0,,1,0,50.0,,123.473,0.0364
META270617P00020000,2026-01-21 14:44:03+00:00,20.0,0.01,0.0,0.25,1.0,1,0,113.48,,88.4408,0.0364
META270617P00045000,2025-12-12 18:09:49+00:00,45.0,0.11,0.0,0.16,2.0,7,0,81.64,,79.0092,0.0364
META270617P00050000,2025-12-18 14:30:06+00:00,50.0,0.11,0.0,0.17,1.0,6,0,78.71,,76.1837,0.0364
META270617P00260000,2026-03-09 13:45:23+00:00,260.0,4.56,3.8,4.2,25.0,173,0,48.15,629.56,50.2127,0.0364
META270617P00280000,2026-03-09 17:30:11+00:00,280.0,5.47,4.75,5.2,5.0,49,0,46.65,633.91,48.7212,0.0364
META270617P00300000,2026-03-09 18:04:31+00:00,300.0,6.88,6.2,6.7,5.0,49,0,45.76,634.37,47.6971,0.0364
META270617P00310000,2026-02-25 14:32:57+00:00,310.0,6.9,6.85,7.45,12.0,18,0,45.18,,46.3158,0.0364
META270617P00320000,2026-03-05 20:13:51+00:00,320.0,9.0,7.65,8.25,1.0,42,0,44.6,658.45,48.744,0.0364
META270617P00330000,2026-02-25 15:05:59+00:00,330.0,8.32,8.45,9.15,2.0,210,0,44.08,,45.0889,0.0364
META270617P00340000,2026-03-09 14:45:32+00:00,340.0,10.79,9.5,10.0,1.0,89,0,43.44,635.17,46.1966,0.0364
META270617P00350000,2026-03-09 14:45:57+00:00,350.0,11.85,10.4,11.1,4.0,86,0,43.02,634.8149,45.6812,0.0364
META270617P00360000,2026-02-17 20:32:29+00:00,360.0,13.8,11.55,12.1,11.0,43,0,42.42,,46.0859,0.0364
META270617P00370000,2026-02-25 15:08:23+00:00,370.0,12.4,12.75,13.5,1.0,74,0,42.15,,43.4119,0.0364
META270617P00380000,2026-03-09 14:45:03+00:00,380.0,16.2,14.05,14.8,2.0,26,0,41.7,634.8149,44.9171,0.0364
META270617P00390000,2026-03-09 13:41:51+00:00,390.0,18.05,15.45,16.2,1.0,104,0,41.27,629.65,44.4213,0.0364
META270617P00400000,2026-03-09 13:43:40+00:00,400.0,18.59,17.1,17.55,31.0,187,0,40.74,629.6661,43.2068,0.0364
META270617P00410000,2026-03-03 17:34:17+00:00,410.0,18.95,18.6,19.4,86.0,109,0,40.52,,43.0498,0.0364
META270617P00420000,2026-03-09 13:52:23+00:00,420.0,23.55,20.2,21.1,3.0,497,0,40.12,627.75,43.4103,0.0364
META270617P00430000,2026-03-09 19:33:40+00:00,430.0,23.09,22.15,22.85,4.0,205,0,39.68,645.395,42.9465,0.0364
META270617P00440000,2026-03-02 14:47:07+00:00,440.0,24.15,24.15,24.95,1.0,119,0,39.41,,41.9556,0.0364
META270617P00450000,2026-03-09 14:30:31+00:00,450.0,29.89,26.1,27.05,2.0,371,0,39.07,631.745,42.8592,0.0364
META270617P00460000,2026-03-05 20:51:45+00:00,460.0,27.45,28.2,29.25,1.0,221,0,38.73,658.805,41.9748,0.0364
META270617P00470000,2026-02-18 17:54:40+00:00,470.0,31.7,30.75,31.6,18.0,102,0,38.4,,41.3559,0.0364
META270617P00480000,2026-03-06 17:25:38+00:00,480.0,34.59,33.05,34.1,2.0,333,0,38.09,645.26,41.7365,0.0364
META270617P00490000,2026-03-05 17:52:19+00:00,490.0,34.89,35.7,36.75,1.0,192,0,37.8,654.89,41.1325,0.0364
META270617P00500000,2026-03-09 18:58:26+00:00,500.0,41.8,38.4,39.4,41.0,704,0,37.44,634.9,41.3105,0.0364
META270617P00520000,2026-03-09 13:59:39+00:00,520.0,50.37,44.6,45.4,2.0,503,0,36.89,628.91,41.3882,0.0364
META270617P00540000,2026-03-09 17:02:17+00:00,540.0,54.5,50.75,51.85,19.0,606,0,36.29,635.29,40.4831,0.0364
META270617P00560000,2026-03-09 17:02:17+00:00,560.0,61.8,57.85,59.05,14.0,665,0,35.78,635.29,40.1396,0.0364
META270617P00580000,2026-03-09 17:30:03+00:00,580.0,70.4,65.6,66.65,134.0,1249,0,35.21,633.91,39.9463,0.0364
META270617P00600000,2026-03-09 19:56:49+00:00,600.0,74.8,73.85,75.05,17.0,1017,0,34.72,646.38,39.6025,0.0364
META270617P00620000,2026-03-06 18:55:47+00:00,620.0,84.1,82.7,83.85,1.0,914,0,34.16,645.085,39.2801,0.0364
META270617P00640000,2026-03-09 18:33:23+00:00,640.0,92.95,92.25,93.45,33.0,1229,0,33.68,635.2556,37.5963,0.0364
META270617P00660000,2026-03-09 17:21:21+00:00,660.0,109.0,102.3,103.45,2.0,531,1,33.13,633.83,39.2977,0.0364
META270617P00680000,2026-03-04 20:34:13+00:00,680.0,104.95,112.95,114.3,27.0,292,1,32.67,667.51,38.6031,0.0364
META270617P00700000,2026-03-09 15:30:01+00:00,700.0,131.1,124.3,125.45,1.0,291,1,32.11,637.4,39.4691,0.0364
META270617P00720000,2026-03-06 20:25:52+00:00,720.0,140.02,136.0,137.4,1.0,576,1,31.63,643.74,39.2869,0.0364
META270617P00740000,2026-03-02 15:24:39+00:00,740.0,147.22,148.45,149.95,18.0,172,1,31.14,,37.9793,0.0364
META270617P00760000,2026-03-04 15:26:26+00:00,760.0,150.87,161.4,163.0,18.0,361,1,30.64,670.22,38.7834,0.0364
META270617P00780000,2026-03-09 19:55:38+00:00,780.0,176.65,175.05,176.55,19.0,149,1,30.11,646.38,39.1073,0.0364
META270617P00800000,2026-03-09 19:55:38+00:00,800.0,190.75,189.1,190.65,20.0,66,1,29.58,646.38,39.2576,0.0364
META270617P00820000,2026-03-05 15:06:24+00:00,820.0,191.8,200.75,207.25,2.0,34,1,29.83,667.66,38.8725,0.0364
META270617P00840000,2026-03-04 14:58:02+00:00,840.0,208.15,216.5,222.95,2.0,61,1,29.56,665.28,39.2128,0.0364
META270617P00860000,2026-02-02 18:15:25+00:00,860.0,194.15,231.5,238.3,12.0,52,1,28.96,,24.1431,0.0364
META270617P00880000,2025-12-04 15:05:00+00:00,880.0,246.0,245.35,248.05,10.0,12,1,25.33,,37.1172,0.0364
META270617P00900000,2026-03-09 19:08:41+00:00,900.0,276.65,265.7,271.65,4.0,75,1,28.35,635.765,41.3602,0.0364
META270617P00920000,2026-03-09 18:35:57+00:00,920.0,294.4,281.25,288.8,2.0,48,1,28.02,635.285,42.0697,0.0364
META270617P00940000,2026-03-09 18:36:11+00:00,940.0,311.75,299.75,305.45,11.0,35,1,27.18,635.88,42.8408,0.0364
