contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR281215P00025000,2026-03-09 14:50:27+00:00,25.0,2.11,1.9,2.21,2.0,610,0,74.24,155.2556,78.9442,0.0364
PLTR281215P00030000,2026-03-02 15:31:59+00:00,30.0,2.9,2.28,3.1,2.0,113,0,71.29,,77.1239,0.0364
PLTR281215P00035000,2026-03-02 15:13:08+00:00,35.0,3.4,2.98,3.85,1.0,2,0,68.88,,73.2799,0.0364
PLTR281215P00040000,2026-03-06 15:24:43+00:00,40.0,4.47,4.0,4.35,10.0,26,0,66.59,154.9,72.5816,0.0364
PLTR281215P00045000,2026-03-06 19:31:13+00:00,45.0,5.15,4.65,5.55,1.0,20,0,64.95,161.0693,70.9533,0.0364
PLTR281215P00050000,2026-03-06 20:53:06+00:00,50.0,6.15,5.65,6.5,11.0,182,0,63.35,157.385,68.9621,0.0364
PLTR281215P00055000,2026-03-06 19:31:13+00:00,55.0,7.23,6.95,7.55,1.0,19,0,62.26,161.0693,68.4316,0.0364
PLTR281215P00060000,2026-03-06 20:18:17+00:00,60.0,8.5,7.9,8.9,12.0,24,0,60.93,158.52,67.1905,0.0364
PLTR281215P00065000,2026-03-09 19:21:28+00:00,65.0,9.85,9.6,10.05,9.0,2294,0,60.18,156.575,66.1428,0.0364
PLTR281215P00070000,2026-03-09 18:12:43+00:00,70.0,11.35,11.0,11.4,2.0,46,0,59.13,154.32,65.1268,0.0364
PLTR281215P00075000,2026-03-06 19:41:18+00:00,75.0,13.1,12.5,13.0,1.0,2560,0,58.34,160.19,66.1534,0.0364
PLTR281215P00080000,2026-03-09 17:10:26+00:00,80.0,14.75,14.15,14.6,1.0,3207,0,57.56,153.9962,64.3282,0.0364
PLTR281215P00085000,2026-03-06 19:38:18+00:00,85.0,15.6,15.8,16.3,651.0,866,0,56.75,160.335,63.4028,0.0364
PLTR281215P00090000,2026-03-09 19:18:33+00:00,90.0,18.18,17.65,18.15,1.0,3283,0,56.13,156.14,63.5777,0.0364
PLTR281215P00095000,2026-03-09 16:44:01+00:00,95.0,20.3,19.55,20.1,19.0,66,0,55.52,155.075,63.2649,0.0364
PLTR281215P00100000,2026-03-09 17:17:36+00:00,100.0,22.07,21.5,22.0,48.0,6893,0,54.8,153.955,62.1987,0.0364
