contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515C00160000,2026-03-04 14:40:17+00:00,160.0,145.0,145.35,149.8,1.0,8,1,88.82,301.81,91.106,0.0364,36.63
GOOG260515C00165000,2026-02-12 17:48:12+00:00,165.0,151.5,140.6,144.5,1.0,1,1,84.86,,115.9785,0.0364,
GOOG260515C00170000,2026-03-05 19:27:51+00:00,170.0,130.53,135.7,140.0,1.0,20,1,84.3,299.19,54.7903,0.0364,35.99
GOOG260515C00175000,2025-12-18 17:00:58+00:00,175.0,132.9,164.2,166.9,,1,1,216.57,,,0.0364,
GOOG260515C00180000,2026-02-23 17:54:32+00:00,180.0,135.37,125.6,129.9,1.0,5,1,76.34,,105.3897,0.0364,
GOOG260515C00185000,2026-02-26 20:37:03+00:00,185.0,124.89,120.8,124.8,10.0,10,1,73.43,,74.9534,0.0364,
GOOG260515C00190000,2026-03-09 15:18:28+00:00,190.0,116.55,115.9,120.05,3.0,17,1,71.57,299.095,95.6835,0.0364,36.45
GOOG260515C00195000,2026-02-19 14:45:36+00:00,195.0,109.42,111.25,115.0,2.0,7,1,69.43,,,0.0364,
GOOG260515C00200000,2026-03-09 19:55:22+00:00,200.0,107.4,106.55,109.45,27.0,119,1,65.28,305.37,54.5479,0.0364,34.44
GOOG260515C00205000,2026-02-20 20:19:05+00:00,205.0,113.06,101.6,104.7,107.0,120,1,63.21,,92.417,0.0364,
GOOG260515C00210000,2026-03-06 20:59:55+00:00,210.0,91.05,96.75,100.2,20.0,52,1,62.17,298.17,52.5411,0.0364,37.68
GOOG260515C00215000,2026-02-27 17:52:23+00:00,215.0,94.53,92.0,95.5,1.0,17,1,60.63,,53.2521,0.0364,
GOOG260515C00220000,2026-03-03 20:27:25+00:00,220.0,84.11,87.05,90.2,7.0,40,1,56.8,,,0.0364,
GOOG260515C00225000,2026-02-23 19:37:18+00:00,225.0,90.92,82.5,85.75,11.0,123,1,56.32,,71.6352,0.0364,
GOOG260515C00230000,2026-03-09 19:37:46+00:00,230.0,78.08,77.65,81.05,1.0,55,1,54.26,305.5584,41.8062,0.0364,34.7
GOOG260515C00235000,2026-03-05 19:38:39+00:00,235.0,68.61,73.1,76.4,10.0,59,1,52.89,299.73,43.5524,0.0364,36.36
GOOG260515C00240000,2026-03-06 17:14:02+00:00,240.0,64.0,68.5,71.5,20.0,122,1,50.76,298.91,45.955,0.0364,36.23
GOOG260515C00245000,2026-03-09 17:28:40+00:00,245.0,61.0,64.05,67.15,2.0,65,1,55.21,300.49,46.3468,0.0364,36.14
GOOG260515C00250000,2026-03-09 13:34:35+00:00,250.0,53.0,59.55,62.75,2.0,340,1,53.67,296.24,45.2272,0.0364,38.95
GOOG260515C00255000,2026-03-09 18:04:05+00:00,255.0,52.5,55.0,58.8,11.0,223,1,53.27,301.08,43.1957,0.0364,36.33
GOOG260515C00260000,2026-03-09 19:33:02+00:00,260.0,52.0,50.65,53.85,2.0,135,1,49.85,305.09,43.4412,0.0364,34.83
GOOG260515C00265000,2026-03-09 19:05:09+00:00,265.0,47.5,46.6,49.55,6.0,72,1,48.14,301.54,49.3044,0.0364,36.13
GOOG260515C00270000,2026-03-09 14:01:53+00:00,270.0,36.9,42.5,45.65,1.0,234,1,47.24,295.7,42.3206,0.0364,39.01
GOOG260515C00275000,2026-03-09 16:10:26+00:00,275.0,36.0,39.8,41.6,26.0,270,1,45.73,299.67,41.2145,0.0364,36.17
GOOG260515C00280000,2026-03-09 17:21:32+00:00,280.0,32.5,35.0,37.8,27.0,132,1,44.56,300.155,39.867,0.0364,36.09
GOOG260515C00285000,2026-03-09 19:19:37+00:00,285.0,31.5,31.25,34.4,10.0,122,1,43.98,304.1899,38.4492,0.0364,35.39
