contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-03-06 14:52:02+00:00,230.0,185.43,182.6,186.0,5.0,45,1,57.44,410.4601,38.7066,0.0364
MSFT260918C00240000,2026-03-06 20:35:35+00:00,240.0,174.65,173.45,176.5,1.0,5,1,55.76,408.67,41.9743,0.0364
MSFT260918C00250000,2026-03-03 19:27:03+00:00,250.0,162.43,164.1,166.75,1.0,46,1,53.41,,,0.0364
MSFT260918C00255000,2026-02-17 14:46:26+00:00,255.0,149.54,159.45,161.9,1.0,0,1,52.28,,,0.0364
MSFT260918C00260000,2026-02-26 14:30:00+00:00,260.0,150.65,154.85,157.3,1.0,33,1,51.48,,,0.0364
MSFT260918C00265000,2026-02-18 15:18:22+00:00,265.0,142.45,150.25,152.9,3.0,5,1,50.85,,,0.0364
MSFT260918C00270000,2026-03-05 15:01:19+00:00,270.0,147.85,145.7,148.35,1.0,49,1,50.08,410.41,37.7916,0.0364
MSFT260918C00275000,2026-03-03 15:12:48+00:00,275.0,128.58,141.15,143.85,1.0,6,1,51.83,,,0.0364
MSFT260918C00280000,2026-03-06 17:32:21+00:00,280.0,139.95,136.65,139.3,3.0,44,1,50.88,410.53,40.6263,0.0364
MSFT260918C00290000,2026-03-09 15:21:50+00:00,290.0,128.25,127.55,131.0,1.0,7,1,50.18,408.345,38.5551,0.0364
MSFT260918C00295000,2026-03-03 15:20:44+00:00,295.0,111.09,123.15,125.8,1.0,6,1,48.11,,,0.0364
MSFT260918C00300000,2026-03-09 18:53:53+00:00,300.0,117.11,118.9,122.0,8.0,344,1,48.17,405.54,38.2827,0.0364
MSFT260918C00310000,2026-03-09 16:44:08+00:00,310.0,110.03,111.1,113.7,2.0,33,1,47.04,407.28,37.453,0.0364
MSFT260918C00320000,2026-03-09 17:25:50+00:00,320.0,100.0,101.9,104.8,1.0,38,1,44.94,405.3451,36.8229,0.0364
MSFT260918C00330000,2026-03-06 17:41:01+00:00,330.0,95.7,93.8,96.45,19.0,136,1,43.4,409.365,36.3708,0.0364
MSFT260918C00340000,2026-03-03 20:57:51+00:00,340.0,82.83,85.95,88.4,11.0,71,1,42.04,,28.5951,0.0364
MSFT260918C00350000,2026-03-09 18:00:23+00:00,350.0,77.74,78.25,81.15,106.0,259,1,41.33,405.22,36.4562,0.0364
MSFT260918C00360000,2026-03-09 17:48:17+00:00,360.0,69.83,71.15,73.45,8.0,135,1,39.9,405.13,35.1109,0.0364
MSFT260918C00370000,2026-03-09 16:56:07+00:00,370.0,64.15,64.1,66.55,17.0,147,1,39.04,407.735,33.8249,0.0364
MSFT260918C00380000,2026-03-09 19:38:52+00:00,380.0,58.75,57.65,60.0,3.0,227,1,38.22,409.07,33.5758,0.0364
MSFT260918C00390000,2026-03-09 19:30:19+00:00,390.0,51.83,51.85,53.8,25.0,367,1,37.45,406.87,33.7708,0.0364
MSFT260918C00400000,2026-03-09 19:57:26+00:00,400.0,47.38,46.85,47.55,78.0,3793,1,36.36,410.0,32.7473,0.0364
