contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320P00205000,2026-03-05 19:11:35+00:00,205.0,0.01,0.0,0.02,50.0,10163,0,176.56,603.87,161.7894,0.0364,28.15
QQQ260320P00210000,2026-03-05 19:11:06+00:00,210.0,0.01,0.0,0.01,50.0,8711,0,165.63,603.63,158.2422,0.0364,28.08
QQQ260320P00215000,2026-03-06 21:07:16+00:00,215.0,0.01,0.0,0.02,10.0,8735,0,168.75,599.81,160.1827,0.0364,31.59
QQQ260320P00220000,2026-03-05 19:10:38+00:00,220.0,0.01,0.0,0.02,50.0,7776,0,165.63,603.63,151.5013,0.0364,28.08
QQQ260320P00225000,2026-03-05 19:02:59+00:00,225.0,0.01,0.0,0.02,120.0,7919,0,162.5,603.92,148.2835,0.0364,28.08
QQQ260320P00230000,2026-03-05 19:10:02+00:00,230.0,0.01,0.0,0.02,50.0,7415,0,159.38,603.63,145.062,0.0364,28.35
QQQ260320P00235000,2026-03-05 19:02:18+00:00,235.0,0.01,0.0,0.02,100.0,2881,0,156.25,603.92,141.9861,0.0364,28.08
QQQ260320P00240000,2026-03-05 19:01:28+00:00,240.0,0.01,0.0,0.02,100.0,4247,0,151.56,603.66,138.8779,0.0364,28.2
QQQ260320P00245000,2026-03-09 13:40:55+00:00,245.0,0.03,0.0,0.02,1.0,2265,0,148.44,592.8,169.3853,0.0364,33.37
QQQ260320P00250000,2026-03-09 14:49:07+00:00,250.0,0.01,0.0,0.01,2821.0,1646,0,137.5,597.57,153.8753,0.0364,31.25
QQQ260320P00255000,2026-03-06 20:59:08+00:00,255.0,0.01,0.0,0.02,17.0,1040,0,142.19,599.81,134.4401,0.0364,31.59
QQQ260320P00260000,2026-02-25 15:33:17+00:00,260.0,0.01,0.0,0.02,10.0,2811,0,139.06,,102.3102,0.0364,
QQQ260320P00265000,2026-03-06 17:09:03+00:00,265.0,0.01,0.0,0.02,20.0,557,0,135.94,604.17,128.8884,0.0364,28.75
