contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115C00005000,2026-03-03 20:56:00+00:00,5.0,388.4,389.0,399.0,2.0,31782,1,217.97,,,0.0364
TSLA270115C00010000,2026-03-09 15:03:32+00:00,10.0,376.43,385.45,393.35,1.0,3602,1,199.51,386.56,,0.0364
TSLA270115C00015000,2026-03-02 18:50:56+00:00,15.0,387.62,380.0,390.0,2.0,122,1,192.68,,241.9984,0.0364
TSLA270115C00020000,2026-03-06 18:37:35+00:00,20.0,380.45,375.0,385.0,6.0,62,1,172.41,400.78,,0.0364
TSLA270115C00025000,2026-03-04 20:46:48+00:00,25.0,384.85,370.0,380.0,3.0,216,1,157.57,408.055,152.7021,0.0364
TSLA270115C00030000,2025-02-25 14:38:46+00:00,30.0,295.35,250.15,257.35,1.0,26,1,0.0,,,0.0364
TSLA270115C00035000,2025-09-15 14:27:08+00:00,35.0,386.0,0.0,0.0,25.0,0,1,0.0,,257.0561,0.0364
TSLA270115C00040000,2025-11-18 19:50:16+00:00,40.0,368.97,395.55,403.1,48.0,242,1,0.0,,173.6534,0.0364
TSLA270115C00045000,2026-01-02 19:38:51+00:00,45.0,398.52,382.1,389.75,7.0,23,1,343.7,,633.543,0.0364
TSLA270115C00050000,2026-03-09 19:26:12+00:00,50.0,350.0,347.55,354.15,1.0,214,1,125.88,398.91,,0.0364
TSLA270115C00055000,2026-03-04 18:59:13+00:00,55.0,353.5,342.0,351.0,1.0,8,1,126.17,406.115,100.6933,0.0364
TSLA270115C00060000,2026-02-17 17:25:43+00:00,60.0,348.75,337.0,347.0,1.0,76,1,124.54,,153.5319,0.0364
TSLA270115C00065000,2025-09-19 15:57:01+00:00,65.0,364.29,341.6,348.6,20.0,27,1,163.84,,193.8233,0.0364
TSLA270115C00070000,2026-03-04 20:40:42+00:00,70.0,341.0,327.0,337.0,1.0,86,1,114.11,407.71,95.6547,0.0364
TSLA270115C00075000,2025-12-31 16:42:20+00:00,75.0,383.94,359.8,367.0,1.0,46,1,256.34,,327.4851,0.0364
TSLA270115C00080000,2026-02-23 17:57:25+00:00,80.0,319.6,319.2,325.8,2.0,105,1,108.5,,,0.0364
TSLA270115C00085000,2026-03-06 17:09:33+00:00,85.0,318.88,313.0,323.0,1.0,64,1,107.3,398.6152,98.5604,0.0364
TSLA270115C00090000,2026-03-03 17:35:28+00:00,90.0,297.85,308.0,316.4,1.0,832,1,98.89,,,0.0364
TSLA270115C00095000,2025-11-07 20:32:36+00:00,95.0,344.8,344.75,351.75,1.0,113,1,226.86,,179.9407,0.0364
TSLA270115C00100000,2026-03-09 13:55:05+00:00,100.0,289.82,300.5,306.2,42.0,1209,1,97.99,384.055,87.7989,0.0364
TSLA270115C00105000,2026-01-02 17:07:51+00:00,105.0,344.49,325.65,332.0,10.0,126,1,184.26,,202.4165,0.0364
TSLA270115C00110000,2026-03-03 15:56:42+00:00,110.0,283.0,290.0,300.0,2.0,172,1,98.39,,,0.0364
TSLA270115C00115000,2026-01-21 16:55:36+00:00,115.0,315.1,286.35,292.95,81.0,219,1,93.84,,147.1876,0.0364
TSLA270115C00120000,2026-02-05 18:45:19+00:00,120.0,286.0,281.7,288.3,9.0,501,1,92.13,,77.8254,0.0364
TSLA270115C00125000,2026-03-03 15:50:49+00:00,125.0,268.0,276.0,283.65,1.0,143,1,88.59,,,0.0364
TSLA270115C00130000,2026-02-02 16:09:13+00:00,130.0,298.4,272.4,281.0,18.0,749,1,91.96,,131.4582,0.0364
TSLA270115C00135000,2026-01-09 20:57:02+00:00,135.0,319.75,293.9,298.3,2.0,177,1,144.93,,173.5995,0.0364
TSLA270115C00140000,2026-02-25 20:50:01+00:00,140.0,285.0,262.0,269.8,1.0,366,1,84.03,,120.7042,0.0364
TSLA270115C00145000,2026-01-09 20:57:08+00:00,145.0,310.6,285.5,288.95,20.0,128,1,138.46,,163.901,0.0364
