contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270917P00055000,2026-03-09 19:17:57+00:00,55.0,1.26,1.14,1.26,1.0,232,0,56.79,179.95,59.4234,0.0364
NVDA270917P00060000,2026-03-05 19:26:50+00:00,60.0,1.62,1.44,1.59,1.0,157,0,55.49,180.49,58.3715,0.0364
NVDA270917P00065000,2026-03-06 14:41:29+00:00,65.0,1.98,1.8,1.96,1.0,128,0,54.3,181.07,57.2447,0.0364
NVDA270917P00070000,2026-03-05 15:09:57+00:00,70.0,2.34,2.22,2.38,10.0,336,0,53.17,182.13,55.9515,0.0364
NVDA270917P00075000,2026-02-26 15:00:49+00:00,75.0,2.93,2.69,2.88,40.0,78,0,52.16,,55.3152,0.0364
NVDA270917P00080000,2026-03-06 19:03:50+00:00,80.0,3.59,3.25,3.45,9.0,129,0,51.26,180.8299,54.8089,0.0364
NVDA270917P00085000,2026-03-09 14:47:34+00:00,85.0,4.5,3.9,4.1,2.0,318,0,50.47,179.02,54.659,0.0364
NVDA270917P00090000,2026-03-06 20:49:18+00:00,90.0,5.55,4.6,4.85,1.0,301,0,50.11,178.085,54.4926,0.0364
NVDA270917P00095000,2026-03-09 15:51:03+00:00,95.0,6.02,5.4,5.65,158.0,339,0,49.32,179.63,53.116,0.0364
NVDA270917P00100000,2026-03-09 19:38:02+00:00,100.0,6.5,6.35,6.55,63.0,476,0,48.63,182.5,52.0008,0.0364
NVDA270917P00105000,2026-03-09 13:40:28+00:00,105.0,8.74,7.3,7.55,67.0,268,0,47.99,176.5276,52.9558,0.0364
NVDA270917P00110000,2026-03-04 20:55:05+00:00,110.0,8.8,8.35,8.65,2.0,247,0,47.39,183.12,51.4863,0.0364
NVDA270917P00115000,2026-03-09 16:39:38+00:00,115.0,10.15,9.6,9.85,2.0,173,0,46.82,180.675,50.8873,0.0364
NVDA270917P00120000,2026-03-09 19:38:50+00:00,120.0,11.05,10.85,11.1,8.0,1901,0,46.19,182.5,50.1696,0.0364
