contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616P00002000,2026-02-12 16:06:23+00:00,2.0,0.2,0.0,0.74,,2,0,108.59,,94.4733,0.0364
ETHA280616P00003000,2026-02-24 20:44:50+00:00,3.0,0.43,0.05,2.72,5.0,8,0,143.95,,93.5214,0.0364
ETHA280616P00004000,2026-02-13 20:31:26+00:00,4.0,0.64,0.49,2.82,,1,0,126.86,,87.8015,0.0364
ETHA280616P00005000,2026-03-02 18:36:23+00:00,5.0,0.87,0.75,2.34,1148.0,2102,0,101.81,,84.1628,0.0364
ETHA280616P00007000,2026-03-02 15:49:22+00:00,7.0,1.5,1.37,1.6,1.0,514,0,73.54,,79.8816,0.0364
ETHA280616P00008000,2026-03-09 18:34:01+00:00,8.0,1.87,1.74,1.98,1.0,141,0,71.73,15.265,78.3478,0.0364
ETHA280616P00009000,2026-02-17 19:39:45+00:00,9.0,2.37,2.16,2.44,,31,0,70.65,,78.4877,0.0364
ETHA280616P00010000,2026-02-27 19:51:46+00:00,10.0,2.84,2.59,2.89,202.0,618,0,69.12,,78.2165,0.0364
ETHA280616P00011000,2026-03-05 14:30:03+00:00,11.0,3.13,3.05,3.25,1.0,1725,0,66.8,16.0112,76.1697,0.0364
ETHA280616P00012000,2026-03-06 20:28:19+00:00,12.0,3.95,3.6,3.95,25.0,195,0,67.36,14.895,77.2584,0.0364
ETHA280616P00013000,2026-03-09 18:25:25+00:00,13.0,4.31,4.15,4.75,1.0,239,0,68.12,15.235,75.0418,0.0364
ETHA280616P00014000,2026-03-06 20:59:26+00:00,14.0,5.03,4.7,5.1,6.0,30,0,65.53,14.945,75.6823,0.0364
ETHA280616P00015000,2026-03-06 18:16:10+00:00,15.0,5.7,5.35,5.7,2.0,191,0,64.99,14.9297,76.2076,0.0364
ETHA280616P00016000,2026-03-05 14:30:03+00:00,16.0,5.9,5.9,6.35,1.0,33,1,63.92,16.0112,74.1629,0.0364
ETHA280616P00017000,2026-03-03 14:38:48+00:00,17.0,6.9,6.55,7.05,1.0,1018,1,63.5,,76.3096,0.0364
ETHA280616P00018000,2026-03-03 15:17:16+00:00,18.0,7.75,7.2,7.7,1.0,37,1,62.57,,78.4966,0.0364
ETHA280616P00019000,2026-03-09 15:33:32+00:00,19.0,8.17,8.0,8.45,15.0,3,1,62.89,15.25,74.933,0.0364
ETHA280616P00020000,2026-03-09 18:21:08+00:00,20.0,8.86,8.6,9.2,1.0,66,1,61.89,15.235,74.7518,0.0364
ETHA280616P00021000,2026-03-09 15:27:34+00:00,21.0,9.63,9.3,9.95,2.0,14,1,61.28,15.3,75.6835,0.0364
ETHA280616P00022000,2026-03-02 19:07:18+00:00,22.0,10.56,10.05,10.7,1.0,67,1,60.79,,78.1449,0.0364
ETHA280616P00023000,2026-02-13 16:19:50+00:00,23.0,11.28,9.75,12.65,1.0,8,1,60.96,,77.5002,0.0364
ETHA280616P00024000,2026-03-05 19:03:25+00:00,24.0,11.62,11.5,12.9,10.0,24,1,62.9,15.715,75.0436,0.0364
ETHA280616P00025000,2026-03-09 18:11:12+00:00,25.0,12.78,11.85,12.85,4.0,31,1,55.49,15.185,77.3012,0.0364
ETHA280616P00026000,2026-02-12 16:46:40+00:00,26.0,14.28,13.05,13.8,8.0,17,1,58.0,,85.6878,0.0364
ETHA280616P00027000,2026-02-23 17:12:57+00:00,27.0,15.05,13.85,14.8,10.0,25,1,58.5,,85.9437,0.0364
ETHA280616P00028000,2026-01-02 17:27:36+00:00,28.0,11.55,15.45,16.05,10.0,10,1,64.65,,38.7854,0.0364
ETHA280616P00029000,2026-03-04 18:02:51+00:00,29.0,15.69,15.45,16.5,3.0,75,1,57.52,16.23,80.0669,0.0364
ETHA280616P00030000,2026-02-13 15:58:46+00:00,30.0,16.95,16.3,17.35,3.0,44,1,57.15,,80.7135,0.0364
ETHA280616P00031000,2026-02-10 14:38:00+00:00,31.0,17.92,17.15,18.25,10.0,54,1,56.98,,82.5351,0.0364
ETHA280616P00032000,2026-02-13 16:20:56+00:00,32.0,18.54,18.0,19.15,1.0,16,1,56.71,,80.6697,0.0364
ETHA280616P00035000,2026-02-25 17:57:55+00:00,35.0,20.87,20.5,21.85,100.0,539,1,55.13,,79.8375,0.0364
ETHA280616P00036000,2026-01-22 15:34:28+00:00,36.0,17.9,21.35,22.75,,1,1,54.49,,31.7174,0.0364
ETHA280616P00037000,2026-02-04 20:21:23+00:00,37.0,22.35,22.3,23.7,,20,1,54.79,,77.8278,0.0364
ETHA280616P00038000,2026-02-12 19:55:35+00:00,38.0,24.33,22.1,25.25,,10,1,51.17,,90.2623,0.0364
ETHA280616P00040000,2026-02-05 20:41:52+00:00,40.0,26.45,24.85,26.5,,13,1,52.86,,95.0536,0.0364
ETHA280616P00045000,2026-02-27 14:52:56+00:00,45.0,30.99,28.45,31.3,1.0,39,1,65.36,,99.1096,0.0364
ETHA280616P00046000,2026-03-06 15:03:50+00:00,46.0,31.58,30.3,32.3,9.0,49,1,51.12,14.99,94.3776,0.0364
