contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270219P00070000,2026-03-06 15:09:25+00:00,70.0,0.33,0.26,0.34,10.0,36,0,16.24,88.05,17.2835,0.0364,14.16
TLT270219P00075000,2026-03-09 13:57:25+00:00,75.0,0.63,0.53,0.6,11.0,324,0,14.42,88.495,16.3056,0.0364,14.48
TLT270219P00078000,2026-03-09 17:06:27+00:00,78.0,0.9,0.81,0.9,12.0,8018,0,13.61,88.885,15.7482,0.0364,13.91
TLT270219P00079000,2026-03-09 20:02:15+00:00,79.0,0.97,0.94,1.04,20.0,29,0,13.4,89.2125,15.4984,0.0364,13.92
TLT270219P00080000,2026-03-09 19:54:05+00:00,80.0,1.15,1.1,1.2,1.0,616,0,13.2,89.285,15.5838,0.0364,13.87
TLT270219P00081000,2026-03-04 15:49:15+00:00,81.0,1.14,1.29,1.39,5.0,12,0,13.03,89.205,14.5052,0.0364,11.67
TLT270219P00082000,2026-03-02 17:47:18+00:00,82.0,1.34,1.51,1.61,3.0,11,0,12.89,,14.4917,0.0364,
TLT270219P00083000,2026-03-06 16:48:47+00:00,83.0,1.91,1.8,1.87,376.0,4437,0,12.79,88.565,15.3232,0.0364,13.19
TLT270219P00084000,2026-03-09 17:07:56+00:00,84.0,2.23,2.06,2.17,40.0,10280,0,12.73,88.885,15.7966,0.0364,13.91
TLT270219P00085000,2026-03-06 17:14:00+00:00,85.0,2.6,2.41,2.51,84.0,9827,0,12.68,88.655,15.755,0.0364,13.36
TLT270219P00086000,2026-03-05 15:09:27+00:00,86.0,3.18,2.79,2.9,1.0,48,0,12.69,88.725,16.5993,0.0364,11.96
TLT270219P00087000,2026-03-09 19:16:57+00:00,87.0,3.46,3.2,3.35,290.0,6144,0,12.76,88.91,16.5581,0.0364,14.39
TLT270219P00088000,2026-03-09 19:16:57+00:00,88.0,3.86,3.7,3.85,291.0,15,0,12.88,88.91,16.576,0.0364,14.39
TLT270219P00089000,2026-03-09 16:49:46+00:00,89.0,4.35,4.2,4.35,6.0,12,0,12.88,89.0299,16.9226,0.0364,13.97
TLT270219P00090000,2026-03-06 19:04:34+00:00,90.0,4.95,4.75,4.9,5.0,29,1,12.93,88.78,17.0359,0.0364,13.69
TLT270219P00091000,2026-03-05 14:52:23+00:00,91.0,5.51,5.3,5.45,,47,1,12.87,88.54,16.9475,0.0364,12.09
TLT270219P00092000,2026-02-27 14:53:32+00:00,92.0,5.07,5.95,6.1,8.0,8,1,13.01,,15.0854,0.0364,
TLT270219P00093000,2026-02-26 15:19:11+00:00,93.0,5.92,6.6,6.75,,5,1,13.05,,16.0376,0.0364,
TLT270219P00095000,2026-02-27 17:15:51+00:00,95.0,6.99,7.95,8.15,5.0,6,1,13.17,,15.9455,0.0364,
TLT270219P00097000,2026-02-26 20:52:23+00:00,97.0,8.62,9.15,9.7,,1,1,13.43,,17.1749,0.0364,
TLT270219P00098000,2026-03-09 16:04:26+00:00,98.0,10.7,9.95,10.5,2.0,31,1,13.54,88.795,20.7787,0.0364,13.93
TLT270219P00099000,2026-03-09 14:33:40+00:00,99.0,11.69,10.8,11.35,2.0,227,1,13.76,88.48,21.2318,0.0364,14.52
TLT270219P00100000,2026-03-09 15:03:45+00:00,100.0,12.45,9.6,14.5,8.0,21,1,21.75,88.635,21.8024,0.0364,14.28
TLT270219P00101000,2026-03-05 20:45:59+00:00,101.0,13.03,12.5,13.05,,0,1,14.01,88.82,21.8169,0.0364,12.52
TLT270219P00102000,2026-03-05 20:00:11+00:00,102.0,14.02,13.4,13.9,,50,1,14.04,88.7094,22.5217,0.0364,12.63
TLT270219P00105000,2026-03-05 19:59:49+00:00,105.0,16.72,16.1,16.6,,1,1,14.44,88.71,24.2926,0.0364,12.63
TLT270219P00125000,2026-02-26 18:52:35+00:00,125.0,35.17,33.5,38.5,,0,1,33.7,,35.0121,0.0364,
