contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM281215C00130000,2026-03-09 16:21:16+00:00,130.0,128.78,129.5,134.5,2.0,48,1,41.67,248.065,,0.0364
IWM281215C00135000,2026-03-06 16:49:48+00:00,135.0,128.44,125.5,130.5,1.0,1,1,41.16,251.93,,0.0364
IWM281215C00140000,2026-03-04 18:17:45+00:00,140.0,131.94,121.5,126.0,,0,1,39.97,261.51,,0.0364
IWM281215C00150000,2026-03-03 14:35:10+00:00,150.0,120.75,113.5,118.0,,1,1,38.78,,26.0556,0.0364
IWM281215C00170000,2026-02-26 17:16:36+00:00,170.0,109.76,98.0,102.5,,6,1,36.48,,31.9696,0.0364
IWM281215C00175000,2026-02-26 15:01:37+00:00,175.0,107.26,94.0,99.0,,5,1,36.16,,32.9216,0.0364
IWM281215C00200000,2026-03-05 15:30:17+00:00,200.0,83.5,76.5,81.0,2.0,7,1,33.5,257.71,21.5195,0.0364
IWM281215C00210000,2026-03-06 19:33:02+00:00,210.0,71.25,69.5,74.5,9.0,10,1,32.72,252.03,21.0587,0.0364
IWM281215C00215000,2026-03-09 18:41:24+00:00,215.0,66.28,66.5,71.0,13.0,1,1,32.09,249.595,21.3896,0.0364
IWM281215C00220000,2026-03-06 19:30:43+00:00,220.0,66.0,63.0,68.0,1.0,1,1,31.77,252.03,22.0797,0.0364
IWM281215C00230000,2026-03-09 19:06:55+00:00,230.0,57.25,57.0,62.0,6.0,8,1,31.02,249.33,21.5404,0.0364
IWM281215C00235000,2026-02-24 17:58:43+00:00,235.0,64.64,54.5,59.0,,3,1,30.58,,26.3672,0.0364
IWM281215C00240000,2026-03-05 19:00:20+00:00,240.0,56.01,51.5,56.0,2.0,33,1,30.11,255.05,21.5205,0.0364
IWM281215C00245000,2026-03-09 16:13:47+00:00,245.0,48.41,48.5,53.5,15.0,623,1,29.91,248.4,21.4414,0.0364
IWM281215C00250000,2026-03-06 20:57:08+00:00,250.0,45.7,46.0,50.5,2.0,33,1,29.35,251.035,20.0279,0.0364
IWM281215C00255000,2026-03-06 15:19:14+00:00,255.0,46.29,43.5,48.0,2.0,6,0,29.07,252.515,21.3837,0.0364
IWM281215C00260000,2026-03-03 18:58:16+00:00,260.0,49.15,41.0,45.5,4.0,16,0,28.75,,24.2036,0.0364
IWM281215C00265000,2026-02-27 20:36:05+00:00,265.0,45.72,38.5,43.0,11.0,21,0,28.38,,23.3538,0.0364
IWM281215C00270000,2026-03-04 17:56:52+00:00,270.0,44.51,36.5,41.0,4.0,2,0,28.27,261.995,20.7527,0.0364
IWM281215C00275000,2026-02-24 17:53:36+00:00,275.0,42.5,34.0,38.5,,1,0,27.82,,23.8792,0.0364
IWM281215C00280000,2026-03-05 14:51:17+00:00,280.0,38.44,32.0,36.5,1.0,3,0,27.63,259.5699,20.6704,0.0364
IWM281215C00285000,2026-02-26 15:22:23+00:00,285.0,37.8,30.0,34.5,,16,0,27.4,,23.3914,0.0364
IWM281215C00290000,2026-03-05 16:55:19+00:00,290.0,32.88,28.0,32.5,2.0,2441,0,27.12,257.18,20.5194,0.0364
IWM281215C00295000,2026-03-05 17:58:21+00:00,295.0,29.94,26.0,30.5,4.0,19,0,26.81,254.46,20.6891,0.0364
IWM281215C00300000,2026-03-06 20:01:19+00:00,300.0,25.86,24.5,29.0,5.0,6,0,26.75,252.11,19.9562,0.0364
IWM281215C00305000,2026-03-06 15:18:08+00:00,305.0,25.28,22.5,27.0,27.0,359,0,26.35,252.43,20.4397,0.0364
IWM281215C00315000,2026-03-04 17:56:38+00:00,315.0,26.07,19.5,24.0,2.0,2,0,26.04,261.89,20.0695,0.0364
IWM281215C00325000,2026-02-24 17:56:01+00:00,325.0,24.13,16.5,21.0,,1,0,25.57,,22.6037,0.0364
IWM281215C00340000,2026-03-09 16:11:54+00:00,340.0,15.9,13.0,17.0,4.0,2,0,24.89,248.17,21.0439,0.0364
IWM281215C00350000,2026-03-05 19:22:42+00:00,350.0,11.4,11.0,15.0,1.0,9,0,24.69,255.18,17.7244,0.0364
IWM281215C00355000,2026-03-05 19:22:42+00:00,355.0,13.0,10.0,14.0,1.0,1,0,24.53,255.18,19.4253,0.0364
