contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121P00025000,2026-03-06 19:54:23+00:00,25.0,1.21,1.06,1.3,1.0,89,0,79.83,160.16,83.9386,0.0364
PLTR280121P00030000,2026-03-09 13:37:58+00:00,30.0,1.68,1.54,1.7,1.0,5,0,76.81,155.6,80.5873,0.0364
PLTR280121P00035000,2026-03-04 14:50:35+00:00,35.0,2.16,1.97,2.27,1.0,10,0,74.12,151.22,76.5897,0.0364
PLTR280121P00040000,2026-03-04 14:34:17+00:00,40.0,2.8,2.53,2.84,1.0,14,0,71.77,151.28,74.801,0.0364
PLTR280121P00045000,2026-03-06 14:47:46+00:00,45.0,3.55,3.15,3.5,10.0,17,0,69.69,152.73,73.7636,0.0364
PLTR280121P00050000,2026-03-09 14:04:45+00:00,50.0,4.05,3.85,4.15,795.0,821,0,67.64,154.9783,71.377,0.0364
PLTR280121P00055000,2026-03-09 14:42:43+00:00,55.0,4.94,4.65,5.0,1.0,8,0,66.13,155.68,70.4181,0.0364
PLTR280121P00060000,2026-03-05 14:55:19+00:00,60.0,5.72,5.55,5.9,1.0,20,0,64.71,155.94,68.4857,0.0364
PLTR280121P00065000,2026-03-06 20:40:53+00:00,65.0,6.8,6.55,6.95,3.0,275,0,63.53,159.23,68.503,0.0364
PLTR280121P00070000,2026-03-09 14:32:56+00:00,70.0,8.1,7.65,7.95,13.0,449,0,62.23,154.2,67.0103,0.0364
PLTR280121P00075000,2026-03-09 13:30:02+00:00,75.0,9.15,8.85,9.25,6.0,838,0,61.33,157.99,66.5914,0.0364
PLTR280121P00080000,2026-03-09 14:20:49+00:00,80.0,10.7,10.15,10.55,1.0,4187,0,60.37,154.665,65.553,0.0364
PLTR280121P00085000,2026-03-09 15:01:42+00:00,85.0,12.1,11.6,11.95,1.0,338,0,59.53,154.935,64.8243,0.0364
PLTR280121P00090000,2026-03-06 19:47:39+00:00,90.0,13.1,13.1,13.5,2.0,3519,0,58.73,159.91,64.2544,0.0364
PLTR280121P00095000,2026-03-06 18:23:13+00:00,95.0,14.71,14.75,15.15,1.0,575,0,58.04,159.635,63.6507,0.0364
PLTR280121P00100000,2026-03-09 16:51:45+00:00,100.0,16.97,16.5,16.9,1.0,2579,0,57.37,154.75,62.9153,0.0364
PLTR280121P00105000,2026-03-05 15:26:40+00:00,105.0,19.0,18.35,18.75,2.0,708,0,56.74,154.2,62.4624,0.0364
PLTR280121P00110000,2026-03-09 13:33:44+00:00,110.0,20.55,20.3,20.75,3.0,5407,0,56.18,157.545,62.5245,0.0364
PLTR280121P00115000,2026-03-06 18:24:58+00:00,115.0,22.27,22.4,22.8,671.0,2160,0,55.65,159.44,62.1288,0.0364
PLTR280121P00120000,2026-03-06 20:48:07+00:00,120.0,24.75,24.5,25.0,20.0,3897,0,55.1,158.02,61.9414,0.0364
PLTR280121P00125000,2026-03-09 15:15:49+00:00,125.0,27.55,26.8,27.25,4.0,941,0,54.61,154.57,61.4414,0.0364
PLTR280121P00130000,2026-03-09 19:00:01+00:00,130.0,30.0,29.1,29.6,2.0,2965,0,54.08,154.74,61.3723,0.0364
PLTR280121P00135000,2026-03-06 18:18:59+00:00,135.0,31.27,31.65,32.1,3.0,1994,0,53.72,159.23,60.9215,0.0364
PLTR280121P00140000,2026-03-09 15:15:26+00:00,140.0,34.76,34.15,34.65,9.0,1913,0,53.25,154.57,60.4957,0.0364
PLTR280121P00145000,2026-03-09 13:33:44+00:00,145.0,37.6,36.75,37.3,4.0,1407,0,52.8,157.545,61.7537,0.0364
PLTR280121P00150000,2026-03-09 16:44:22+00:00,150.0,40.25,39.45,39.95,55.0,2399,0,52.32,155.075,60.543,0.0364
PLTR280121P00155000,2026-03-09 16:43:18+00:00,155.0,43.15,42.25,42.8,56.0,722,0,51.94,155.195,60.5838,0.0364
PLTR280121P00160000,2026-03-09 19:09:38+00:00,160.0,45.45,45.1,45.7,6.0,359,1,51.52,154.85,59.5558,0.0364
PLTR280121P00165000,2026-03-03 15:27:43+00:00,165.0,56.25,48.1,48.7,1.0,927,1,51.17,,70.1467,0.0364
PLTR280121P00170000,2026-03-09 18:39:38+00:00,170.0,52.15,51.2,51.75,53.0,1380,1,50.83,155.3214,60.4938,0.0364
PLTR280121P00175000,2026-03-09 16:38:28+00:00,175.0,55.5,54.3,54.85,30.0,803,1,50.43,154.48,60.3448,0.0364
PLTR280121P00180000,2026-03-09 18:41:35+00:00,180.0,58.5,57.45,58.05,10.0,635,1,50.04,155.455,60.5214,0.0364
PLTR280121P00185000,2026-03-09 18:41:36+00:00,185.0,61.8,60.7,61.3,35.0,482,1,50.01,155.455,60.5568,0.0364
PLTR280121P00190000,2026-03-09 18:41:02+00:00,190.0,65.2,64.1,64.65,70.0,421,1,49.67,155.415,60.6299,0.0364
PLTR280121P00195000,2026-03-09 18:38:14+00:00,195.0,68.65,67.45,68.15,101.0,708,1,49.44,155.2183,60.6222,0.0364
PLTR280121P00200000,2026-03-09 17:16:01+00:00,200.0,72.45,70.95,71.5,46.0,752,1,48.95,154.0201,60.4558,0.0364
PLTR280121P00210000,2026-03-09 16:04:11+00:00,210.0,79.65,78.0,78.7,36.0,190,1,48.37,154.23,60.7919,0.0364
PLTR280121P00220000,2026-02-13 16:07:10+00:00,220.0,100.88,85.35,86.0,1.0,79,1,47.64,,77.9317,0.0364
