contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260410P00150000,2026-03-06 20:08:29+00:00,150.0,0.05,0.0,2.15,2.0,22,0,106.01,257.36,67.02,0.0364,33.17
AAPL260410P00165000,2026-03-06 16:15:55+00:00,165.0,0.11,0.01,0.11,20.0,5,0,58.98,257.185,61.2003,0.0364,32.73
AAPL260410P00170000,2026-03-09 15:56:39+00:00,170.0,0.12,0.03,0.12,20.0,23,0,56.84,257.715,61.0462,0.0364,32.61
AAPL260410P00175000,2026-03-09 16:37:12+00:00,175.0,0.14,0.06,0.15,85.0,10,0,55.47,257.66,58.3828,0.0364,32.23
AAPL260410P00180000,2026-03-09 17:44:07+00:00,180.0,0.19,0.09,0.18,22.0,42,0,53.61,256.31,56.2713,0.0364,33.02
AAPL260410P00185000,2026-03-09 13:32:23+00:00,185.0,0.31,0.13,0.22,1.0,5,0,51.76,254.4218,55.2492,0.0364,35.19
AAPL260410P00190000,2026-03-09 19:57:50+00:00,190.0,0.26,0.18,0.25,456.0,64,0,50.78,260.2,53.1797,0.0364,30.82
AAPL260410P00195000,2026-03-09 19:39:24+00:00,195.0,0.28,0.26,0.32,401.0,67,0,48.98,261.03,50.386,0.0364,30.53
AAPL260410P00200000,2026-03-09 19:53:18+00:00,200.0,0.37,0.34,0.41,252.0,581,0,47.17,259.77,48.1113,0.0364,31.03
AAPL260410P00205000,2026-03-09 19:19:18+00:00,205.0,0.63,0.44,0.52,372.0,31,0,45.31,258.68,48.17,0.0364,31.98
AAPL260410P00210000,2026-03-09 19:31:32+00:00,210.0,0.65,0.58,0.66,126.0,99,0,43.48,260.0,45.194,0.0364,30.8
AAPL260410P00215000,2026-03-09 19:31:01+00:00,215.0,0.8,0.75,0.83,62.0,95,0,41.55,259.71,42.8328,0.0364,30.8
AAPL260410P00220000,2026-03-09 19:57:58+00:00,220.0,1.0,0.95,1.04,186.0,158,0,39.55,260.2,41.1188,0.0364,30.82
AAPL260410P00225000,2026-03-09 19:37:53+00:00,225.0,1.25,1.24,1.32,126.0,151,0,37.67,260.72,39.4079,0.0364,30.79
AAPL260410P00230000,2026-03-09 19:39:31+00:00,230.0,1.65,1.57,1.71,135.0,135,0,35.97,260.41,37.6786,0.0364,30.62
AAPL260410P00235000,2026-03-09 19:43:12+00:00,235.0,2.1,2.04,2.17,29.0,142,0,34.02,259.85,35.2933,0.0364,30.99
AAPL260410P00240000,2026-03-09 19:57:33+00:00,240.0,2.68,2.66,2.8,85.0,321,0,32.23,260.16,33.6159,0.0364,30.74
AAPL260410P00245000,2026-03-09 19:57:23+00:00,245.0,3.6,3.5,3.65,481.0,322,0,30.56,260.2,32.429,0.0364,30.82
AAPL260410P00250000,2026-03-09 19:36:16+00:00,250.0,4.57,4.6,4.8,99.0,368,0,29.05,260.315,30.4971,0.0364,30.87
AAPL260410P00255000,2026-03-09 19:47:19+00:00,255.0,6.3,6.05,6.25,177.0,299,0,27.43,260.13,29.8629,0.0364,30.92
AAPL260410P00260000,2026-03-09 15:50:16+00:00,260.0,8.08,7.95,8.15,18.0,347,1,25.95,257.79,24.3606,0.0364,32.64
AAPL260410P00265000,2026-03-09 19:32:28+00:00,265.0,10.55,10.3,10.55,51.0,455,1,24.54,260.0,27.1474,0.0364,30.8
AAPL260410P00270000,2026-03-09 19:30:33+00:00,270.0,13.03,13.0,13.65,11.0,467,1,23.72,259.71,23.8709,0.0364,30.8
AAPL260410P00275000,2026-03-09 17:50:36+00:00,275.0,20.05,15.9,18.2,12.0,100,1,26.86,256.25,26.3977,0.0364,33.03
AAPL260410P00280000,2026-03-09 17:37:37+00:00,280.0,24.28,19.55,21.7,2.0,32,1,24.32,256.2322,26.3293,0.0364,32.95
AAPL260410P00285000,2026-03-06 16:06:51+00:00,285.0,27.67,23.6,26.75,4.0,6,1,28.27,257.55,26.3225,0.0364,32.16
AAPL260410P00290000,2026-03-05 20:28:50+00:00,290.0,31.15,28.4,31.85,,2,1,32.34,258.82,26.8351,0.0364,31.82
AAPL260410P00300000,2026-03-09 16:05:59+00:00,300.0,42.39,38.35,41.85,2.0,0,1,38.92,257.57,34.791,0.0364,32.65
