contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260316P00040000,2026-03-06 21:03:35+00:00,40.0,0.02,0.0,0.02,1.0,7,0,162.5,75.95,156.3926,0.0364,79.28
SLV260316P00045000,2026-03-06 14:45:46+00:00,45.0,0.02,0.0,0.03,2.0,12,0,140.63,75.01,125.2573,0.0364,79.57
SLV260316P00050000,2026-03-09 16:19:09+00:00,50.0,0.02,0.02,0.04,86.0,8,0,125.0,76.41,128.4085,0.0364,76.26
SLV260316P00051000,2026-03-09 15:15:27+00:00,51.0,0.03,0.01,0.05,1.0,1,0,120.31,76.54,129.0016,0.0364,77.09
SLV260316P00052000,2026-03-04 20:05:37+00:00,52.0,0.13,0.02,0.05,,28,0,117.19,75.5299,111.8388,0.0364,81.94
SLV260316P00053000,2026-03-06 14:44:41+00:00,53.0,0.12,0.03,0.06,2.0,5,0,116.41,74.68,112.0282,0.0364,79.39
SLV260316P00054000,2026-03-09 15:16:54+00:00,54.0,0.05,0.03,0.06,13.0,48,0,111.33,76.479,120.1536,0.0364,77.09
SLV260316P00055000,2026-03-09 20:07:18+00:00,55.0,0.04,0.04,0.07,50.0,74,0,109.38,78.22,119.3773,0.0364,77.53
SLV260316P00056000,2026-03-09 19:57:41+00:00,56.0,0.06,0.05,0.07,11.0,15,0,105.47,78.24,120.4879,0.0364,77.53
SLV260316P00057000,2026-03-09 14:14:49+00:00,57.0,0.11,0.05,0.09,6.0,42,0,103.13,75.61,112.8659,0.0364,78.98
SLV260316P00058000,2026-03-09 20:00:44+00:00,58.0,0.08,0.06,0.1,8.0,30,0,100.0,78.22,114.1023,0.0364,77.53
SLV260316P00059000,2026-03-09 19:47:33+00:00,59.0,0.1,0.08,0.11,161.0,56,0,97.66,78.0281,111.5155,0.0364,77.71
SLV260316P00060000,2026-03-09 18:52:01+00:00,60.0,0.14,0.09,0.13,111.0,48,0,95.12,77.75,110.5523,0.0364,77.98
SLV260316P00061000,2026-03-09 17:15:35+00:00,61.0,0.19,0.11,0.15,25.0,25,0,92.77,76.355,103.824,0.0364,76.53
SLV260316P00062000,2026-03-09 19:56:36+00:00,62.0,0.16,0.13,0.17,149.0,126,0,89.84,78.24,103.8062,0.0364,77.53
SLV260316P00063000,2026-03-09 17:51:59+00:00,63.0,0.25,0.16,0.19,45.0,29,0,87.3,76.44,97.7078,0.0364,76.55
SLV260316P00064000,2026-03-09 19:45:53+00:00,64.0,0.21,0.19,0.22,411.0,449,0,84.77,78.0597,96.2787,0.0364,77.8
SLV260316P00065000,2026-03-09 19:55:19+00:00,65.0,0.25,0.23,0.26,204.0,122,0,82.62,78.155,94.2254,0.0364,77.48
SLV260316P00066000,2026-03-09 18:48:29+00:00,66.0,0.4,0.27,0.31,14.0,69,0,80.27,77.26,93.536,0.0364,77.49
SLV260316P00067000,2026-03-09 18:53:43+00:00,67.0,0.39,0.33,0.37,26.0,19,0,78.32,77.885,89.6284,0.0364,78.21
SLV260316P00068000,2026-03-09 19:48:04+00:00,68.0,0.47,0.39,0.44,408.0,38,0,75.98,78.0281,88.5347,0.0364,77.71
SLV260316P00069000,2026-03-09 20:08:53+00:00,69.0,0.49,0.48,0.53,58.0,1183,0,74.22,78.22,83.8786,0.0364,77.53
SLV260316P00070000,2026-03-09 20:09:38+00:00,70.0,0.59,0.58,0.64,133.0,244,0,72.36,78.22,81.6334,0.0364,77.53
SLV260316P00071000,2026-03-09 19:43:00+00:00,71.0,0.79,0.71,0.78,394.0,93,0,70.85,78.17,82.1438,0.0364,77.78
SLV260316P00072000,2026-03-09 19:49:07+00:00,72.0,0.98,0.87,0.95,273.0,287,0,69.48,78.065,80.5344,0.0364,77.59
SLV260316P00073000,2026-03-09 18:56:45+00:00,73.0,1.14,1.06,1.14,131.0,207,0,67.92,77.93,76.2819,0.0364,79.3
SLV260316P00074000,2026-03-09 20:13:36+00:00,74.0,1.33,1.29,1.4,1749.0,1292,0,66.94,78.22,75.9258,0.0364,77.53
SLV260316P00075000,2026-03-09 20:10:35+00:00,75.0,1.62,1.56,1.68,533.0,238,0,65.67,78.22,74.9177,0.0364,77.53
SLV260316P00076000,2026-03-09 19:51:21+00:00,76.0,2.12,1.88,2.01,610.0,146,0,64.5,78.04,76.4016,0.0364,77.53
SLV260316P00077000,2026-03-09 20:04:03+00:00,77.0,2.32,2.26,2.38,605.0,18,0,63.43,78.22,72.371,0.0364,77.53
SLV260316P00078000,2026-03-09 19:59:17+00:00,78.0,2.86,2.7,2.83,271.0,26,0,62.72,78.22,73.9196,0.0364,77.53
SLV260316P00079000,2026-03-09 20:05:02+00:00,79.0,3.3,3.15,3.4,10.0,19,1,62.26,78.22,71.695,0.0364,77.53
SLV260316P00080000,2026-03-09 20:12:22+00:00,80.0,3.9,3.7,3.95,31.0,145,1,61.47,78.22,72.1168,0.0364,77.53
SLV260316P00081000,2026-03-09 19:54:38+00:00,81.0,4.67,4.35,4.55,28.0,94,1,61.13,78.155,74.4893,0.0364,77.48
SLV260316P00082000,2026-03-09 14:28:52+00:00,82.0,5.55,5.0,5.25,4.0,25,1,60.79,75.88,,0.0364,78.29
SLV260316P00083000,2026-03-09 18:52:46+00:00,83.0,6.55,5.7,6.0,37.0,40,1,60.55,77.75,79.5399,0.0364,77.98
SLV260316P00084000,2026-03-09 19:24:00+00:00,84.0,6.77,6.5,6.75,21.0,17,1,60.45,78.385,77.3871,0.0364,78.69
SLV260316P00085000,2026-03-09 19:44:41+00:00,85.0,7.7,7.3,7.55,4.0,14,1,59.91,78.245,78.6883,0.0364,77.87
SLV260316P00086000,2026-03-09 14:48:17+00:00,86.0,10.14,8.15,8.4,3.0,19,1,59.86,76.26,75.4665,0.0364,77.44
SLV260316P00087000,2026-03-05 16:18:41+00:00,87.0,13.51,8.95,9.3,,1,1,58.59,74.09,82.4967,0.0364,80.37
SLV260316P00088000,2026-03-04 16:14:33+00:00,88.0,13.03,9.9,10.2,,3,1,59.47,75.68,78.8088,0.0364,81.6
SLV260316P00090000,2026-03-06 15:43:35+00:00,90.0,13.82,11.75,12.05,30.0,24,1,58.2,76.49,74.2997,0.0364,79.0
SLV260316P00091000,2026-03-06 14:33:13+00:00,91.0,16.28,12.7,13.0,1.0,3,1,57.42,75.0,83.0607,0.0364,78.8
SLV260316P00094000,2026-03-09 18:55:41+00:00,94.0,16.36,15.5,15.85,2.0,2,1,67.19,77.755,85.2315,0.0364,78.86
SLV260316P00095000,2026-03-06 16:09:32+00:00,95.0,18.79,16.5,16.85,15.0,16,1,70.31,76.38,84.2691,0.0364,78.19
SLV260316P00099000,2026-03-05 19:23:43+00:00,99.0,25.3,20.4,20.75,,6,1,60.16,73.81,98.4007,0.0364,79.67
SLV260316P00100000,2026-03-09 16:06:24+00:00,100.0,23.5,21.4,21.75,2.0,2,1,62.5,76.61,110.9138,0.0364,76.57
SLV260316P00110000,2026-03-04 18:55:49+00:00,110.0,34.56,31.35,31.7,,2,1,0.0,75.47,108.1036,0.0364,81.38
