contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280616C00005000,2026-02-23 20:55:00+00:00,5.0,393.6,391.0,395.1,12.0,1556,1,180.47,,,0.0364
TSLA280616C00010000,2026-01-22 19:37:02+00:00,10.0,439.05,386.0,396.0,18.0,58,1,156.84,,,0.0364
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,418.55,426.5,29.0,29,1,0.0,,,0.0364
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,414.45,422.45,8.0,9,1,0.0,,,0.0364
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,410.05,418.0,7.0,8,1,0.0,,,0.0364
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,369.0,378.0,90.0,93,1,118.14,,,0.0364
TSLA280616C00035000,2026-01-09 19:45:10+00:00,35.0,414.0,388.0,398.0,,0,1,253.56,,,0.0364
TSLA280616C00040000,2026-01-07 19:59:19+00:00,40.0,403.63,384.0,394.0,4.0,2,1,224.81,,,0.0364
TSLA280616C00045000,2026-02-05 16:26:11+00:00,45.0,357.25,355.0,365.0,4.0,10,1,103.84,,,0.0364
TSLA280616C00050000,2026-02-05 19:09:06+00:00,50.0,355.53,351.0,361.0,1.0,5,1,102.23,,82.9868,0.0364
TSLA280616C00055000,2025-12-04 15:48:41+00:00,55.0,404.55,387.35,395.3,,170,1,254.6,,,0.0364
TSLA280616C00060000,2025-12-17 20:58:16+00:00,60.0,417.86,379.7,387.65,245.0,280,1,212.33,,,0.0364
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,338.0,347.75,1.0,489,1,94.08,,219.396,0.0364
TSLA280616C00075000,2026-03-02 14:59:22+00:00,75.0,330.7,330.0,339.0,,1,1,90.55,,56.8684,0.0364
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,359.4,367.0,1.0,26,1,163.89,,,0.0364
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,354.25,366.15,8.0,77,1,160.17,,,0.0364
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,350.15,359.0,2.0,49,1,151.43,,,0.0364
TSLA280616C00100000,2026-03-02 14:59:13+00:00,100.0,310.9,309.0,317.95,2.0,142,1,82.64,,62.027,0.0364
TSLA280616C00110000,2026-01-08 15:41:13+00:00,110.0,344.25,327.7,332.75,10.0,14,1,118.76,,131.152,0.0364
TSLA280616C00120000,2026-03-02 15:28:31+00:00,120.0,295.75,293.4,299.7,2.0,9,1,77.03,,62.671,0.0364
TSLA280616C00130000,2026-01-16 20:35:26+00:00,130.0,331.51,284.3,293.35,3.0,22,1,75.49,,122.5169,0.0364
TSLA280616C00140000,2026-03-03 14:43:35+00:00,140.0,274.5,276.85,285.15,1.0,11,1,73.79,,49.4874,0.0364
