contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515P00005000,2026-03-09 19:47:28+00:00,5.0,0.01,0.0,0.02,1.0,4453,0,318.75,399.37,324.1171,0.0364
TSLA260515P00010000,2026-01-14 16:34:46+00:00,10.0,0.01,0.0,0.02,2.0,403,0,262.5,,198.9205,0.0364
TSLA260515P00015000,2026-02-26 14:45:58+00:00,15.0,0.01,0.0,0.75,1.0,658,0,336.52,,218.5622,0.0364
TSLA260515P00020000,2026-01-14 16:29:27+00:00,20.0,0.01,0.0,0.03,1.0,1207,0,218.75,,159.3308,0.0364
TSLA260515P00025000,2025-11-05 15:33:24+00:00,25.0,0.06,0.0,0.08,10.0,1422,0,217.97,,136.3397,0.0364
TSLA260515P00030000,2026-03-09 19:46:45+00:00,30.0,0.01,0.01,0.39,2.0,6847,0,239.45,398.595,184.3122,0.0364
TSLA260515P00035000,2026-02-23 16:11:23+00:00,35.0,0.01,0.0,0.36,2.0,3111,0,221.68,,157.1785,0.0364
TSLA260515P00040000,2026-03-09 19:04:20+00:00,40.0,0.12,0.01,0.29,2.0,2183,0,204.69,392.53,202.1559,0.0364
TSLA260515P00045000,2026-03-09 18:31:25+00:00,45.0,0.11,0.01,0.4,2.0,935,0,200.98,391.305,189.4962,0.0364
TSLA260515P00050000,2026-03-09 18:58:40+00:00,50.0,0.11,0.01,0.42,6.0,4011,0,191.99,392.553,180.366,0.0364
TSLA260515P00055000,2026-03-09 19:04:54+00:00,55.0,0.15,0.01,0.25,6.0,560,0,173.05,392.53,177.6848,0.0364
TSLA260515P00060000,2026-03-09 19:06:01+00:00,60.0,0.11,0.01,0.41,7.0,619,0,174.41,392.475,164.2925,0.0364
TSLA260515P00065000,2026-03-09 19:07:23+00:00,65.0,0.04,0.01,0.27,22.0,360,0,159.77,392.6,142.8633,0.0364
TSLA260515P00070000,2026-03-09 19:06:15+00:00,70.0,0.16,0.04,0.35,5.0,155,0,158.89,392.475,156.9778,0.0364
