contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260309C00500000,2026-02-26 15:25:40+00:00,500.0,186.05,175.91,178.71,,4,1,268.95,,145.8334,0.0364,
SPY260309C00540000,2026-03-03 14:39:02+00:00,540.0,137.48,135.91,138.71,,1,1,208.5,,,0.0364,
SPY260309C00595000,2026-03-06 19:10:47+00:00,595.0,79.82,80.94,83.71,1.0,1,1,129.59,674.94,,0.0364,26.71
SPY260309C00600000,2026-03-09 16:42:36+00:00,600.0,71.57,75.92,78.71,1.0,1,1,122.56,671.83,,0.0364,26.55
SPY260309C00605000,2026-03-06 19:11:23+00:00,605.0,73.29,70.91,73.71,1.0,2,1,115.58,675.1,115.558,0.0364,26.63
SPY260309C00610000,2026-03-09 17:19:02+00:00,610.0,59.96,65.92,68.71,34.0,26,1,108.59,669.75,82.563,0.0364,27.48
SPY260309C00615000,2026-03-09 17:07:38+00:00,615.0,55.53,60.91,63.71,1.0,35,1,101.56,670.555,,0.0364,27.0
SPY260309C00620000,2026-03-09 16:35:13+00:00,620.0,50.96,55.91,58.71,1.0,2,1,94.53,671.21,,0.0364,26.83
SPY260309C00625000,2026-03-09 19:17:05+00:00,625.0,45.93,50.91,53.71,3.0,4,1,87.45,671.05,,0.0364,27.02
SPY260309C00626000,2026-03-09 15:12:22+00:00,626.0,42.37,49.91,52.71,10.0,0,1,86.04,668.4946,,0.0364,28.21
SPY260309C00627000,2026-03-06 20:40:34+00:00,627.0,45.9,48.91,51.71,18.0,6,1,84.67,673.12,,0.0364,28.25
SPY260309C00628000,2026-03-09 17:00:26+00:00,628.0,43.1,47.91,50.71,12.0,0,1,83.2,670.99,52.602,0.0364,26.8
SPY260309C00629000,2026-03-09 19:17:03+00:00,629.0,41.79,46.94,49.71,35.0,4,1,81.84,671.05,,0.0364,27.02
SPY260309C00630000,2026-03-09 16:45:31+00:00,630.0,41.93,45.91,48.71,157.0,4,1,80.37,672.1501,,0.0364,26.5
SPY260309C00631000,2026-03-06 20:40:44+00:00,631.0,42.24,44.94,47.71,9.0,2,1,78.96,673.11,,0.0364,28.27
SPY260309C00632000,2026-03-06 15:44:17+00:00,632.0,42.95,43.91,46.71,8.0,1,1,77.54,674.72,36.5017,0.0364,25.95
SPY260309C00633000,2026-03-09 15:56:23+00:00,633.0,36.6,42.91,45.71,17.0,41,1,76.12,669.63,,0.0364,27.53
SPY260309C00634000,2026-03-06 16:32:06+00:00,634.0,30.5,41.91,44.71,1.0,4,1,74.71,674.53,,0.0364,25.93
SPY260309C00635000,2026-03-09 16:45:31+00:00,635.0,37.0,40.91,43.71,53.0,2,1,73.29,672.1501,,0.0364,26.5
SPY260309C00636000,2026-03-09 17:37:59+00:00,636.0,32.71,39.94,42.71,32.0,17,1,71.88,668.67,,0.0364,27.85
SPY260309C00637000,2026-03-09 19:04:30+00:00,637.0,33.44,38.94,41.71,3.0,2,1,70.41,669.97,58.3569,0.0364,27.3
SPY260309C00638000,2026-03-09 19:17:01+00:00,638.0,32.47,37.91,40.71,19.0,2,1,68.99,671.05,,0.0364,27.02
SPY260309C00639000,2026-03-09 19:23:52+00:00,639.0,36.55,36.91,39.71,41.0,7,1,67.58,675.32,53.5267,0.0364,25.89
SPY260309C00640000,2026-03-09 20:14:20+00:00,640.0,37.2,35.91,38.71,178.0,155,1,66.11,678.316,,0.0364,25.08
SPY260309C00641000,2026-03-09 18:02:22+00:00,641.0,32.34,34.91,37.71,189.0,3,1,64.7,669.2,101.3374,0.0364,27.61
SPY260309C00642000,2026-03-09 19:25:22+00:00,642.0,33.18,33.91,36.71,39.0,3,1,63.23,675.19,,0.0364,25.93
SPY260309C00643000,2026-03-09 16:51:40+00:00,643.0,28.83,32.91,35.71,20.0,3,1,61.82,671.89,,0.0364,26.54
SPY260309C00644000,2026-03-09 18:51:11+00:00,644.0,26.75,31.91,34.71,13.0,43,1,60.35,671.035,,0.0364,26.88
SPY260309C00645000,2026-03-09 20:00:52+00:00,645.0,33.64,30.91,33.71,103.0,23,1,58.89,678.316,53.3769,0.0364,25.08
SPY260309C00646000,2026-03-09 17:58:22+00:00,646.0,22.87,29.94,32.69,50.0,2,1,56.89,668.915,,0.0364,27.72
SPY260309C00647000,2026-03-09 15:25:24+00:00,647.0,23.85,28.94,31.69,50.0,2,1,55.47,669.53,57.5282,0.0364,27.82
SPY260309C00648000,2026-03-09 19:26:31+00:00,648.0,30.35,27.94,30.69,128.0,12,1,54.0,676.384,76.2929,0.0364,25.67
SPY260309C00649000,2026-03-09 16:03:53+00:00,649.0,24.34,26.94,29.69,216.0,7,1,52.54,669.98,77.5462,0.0364,27.51
SPY260309C00650000,2026-03-09 19:59:25+00:00,650.0,28.13,25.94,28.69,716.0,109,1,51.07,678.316,,0.0364,25.08
SPY260309C00651000,2026-03-09 19:37:13+00:00,651.0,27.2,24.94,27.69,158.0,8,1,49.61,679.13,,0.0364,25.09
SPY260309C00652000,2026-03-09 19:17:04+00:00,652.0,18.91,23.94,26.69,291.0,7,1,48.15,671.05,,0.0364,27.02
SPY260309C00653000,2026-03-09 19:34:33+00:00,653.0,23.7,22.94,25.69,856.0,15,1,46.63,677.51,,0.0364,25.31
SPY260309C00654000,2026-03-09 19:29:25+00:00,654.0,22.75,21.94,24.69,662.0,26,1,45.17,677.39,,0.0364,25.4
SPY260309C00655000,2026-03-09 19:59:29+00:00,655.0,23.19,20.94,23.69,1153.0,17,1,43.68,678.316,,0.0364,25.08
SPY260309C00656000,2026-03-09 19:59:29+00:00,656.0,22.19,19.94,22.69,1099.0,90,1,42.19,678.316,,0.0364,25.08
SPY260309C00657000,2026-03-09 19:05:55+00:00,657.0,13.02,18.94,21.69,951.0,45,1,40.67,669.97,,0.0364,27.3
SPY260309C00658000,2026-03-09 19:42:12+00:00,658.0,19.2,17.94,20.69,1316.0,146,1,39.16,677.19,,0.0364,25.67
SPY260309C00659000,2026-03-09 20:00:18+00:00,659.0,19.6,16.94,19.69,3488.0,93,1,37.65,678.316,32.8735,0.0364,25.08
SPY260309C00660000,2026-03-09 20:02:07+00:00,660.0,18.73,15.94,18.69,10512.0,219,1,36.11,678.316,34.749,0.0364,25.08
SPY260309C00661000,2026-03-09 19:49:03+00:00,661.0,16.4,14.94,17.69,10450.0,129,1,34.57,678.02,,0.0364,25.47
SPY260309C00662000,2026-03-09 19:59:22+00:00,662.0,16.04,13.94,16.69,18696.0,46,1,33.01,678.316,,0.0364,25.08
SPY260309C00663000,2026-03-09 20:00:38+00:00,663.0,15.63,12.94,15.69,49646.0,146,1,31.45,678.316,28.0005,0.0364,25.08
SPY260309C00664000,2026-03-09 20:14:27+00:00,664.0,13.22,11.94,14.69,103004.0,173,1,29.88,678.316,,0.0364,25.08
SPY260309C00665000,2026-03-09 20:08:10+00:00,665.0,12.85,10.94,13.69,135681.0,315,1,28.27,678.316,,0.0364,25.08
SPY260309C00666000,2026-03-09 20:04:22+00:00,666.0,11.7,9.94,12.69,126321.0,207,1,26.66,678.316,,0.0364,25.08
SPY260309C00667000,2026-03-09 20:11:53+00:00,667.0,9.84,8.95,11.69,149636.0,199,1,25.05,678.316,,0.0364,25.08
SPY260309C00668000,2026-03-09 20:10:09+00:00,668.0,9.02,7.94,10.69,188786.0,1285,1,23.39,678.316,,0.0364,25.08
SPY260309C00669000,2026-03-09 20:13:03+00:00,669.0,7.91,6.95,9.7,268671.0,715,1,21.85,678.316,,0.0364,25.08
SPY260309C00670000,2026-03-09 20:13:51+00:00,670.0,6.97,5.94,8.7,505438.0,2695,1,20.14,678.316,,0.0364,25.08
SPY260309C00671000,2026-03-09 20:14:27+00:00,671.0,6.22,4.95,7.7,331799.0,3390,1,18.41,678.316,,0.0364,25.08
SPY260309C00672000,2026-03-09 20:13:14+00:00,672.0,4.97,5.01,6.7,329773.0,3170,1,16.63,678.316,,0.0364,25.08
SPY260309C00673000,2026-03-09 20:12:14+00:00,673.0,4.09,2.96,5.7,250551.0,4702,1,14.8,678.316,,0.0364,25.08
SPY260309C00674000,2026-03-09 20:14:31+00:00,674.0,3.31,1.97,4.7,169256.0,5973,1,12.9,678.316,,0.0364,25.08
SPY260309C00675000,2026-03-09 20:14:49+00:00,675.0,2.27,1.1,3.13,199978.0,13045,1,0.0,678.316,,0.0364,25.08
SPY260309C00676000,2026-03-09 20:14:35+00:00,676.0,1.39,1.27,1.45,133956.0,2902,1,0.0,678.316,,0.0364,25.08
SPY260309C00677000,2026-03-09 20:14:59+00:00,677.0,0.6,0.56,0.6,134523.0,2216,1,0.0,678.316,,0.0364,25.08
SPY260309C00678000,2026-03-09 20:14:56+00:00,678.0,0.15,0.14,0.16,111495.0,4465,1,0.0,678.316,,0.0364,25.08
SPY260309C00679000,2026-03-09 20:14:55+00:00,679.0,0.03,0.04,0.05,94450.0,2231,0,1.93,678.316,1.4629,0.0364,25.08
SPY260309C00680000,2026-03-09 20:14:48+00:00,680.0,0.01,0.01,0.02,96597.0,11523,0,2.93,678.316,2.4181,0.0364,25.08
SPY260309C00681000,2026-03-09 20:14:55+00:00,681.0,0.01,0.0,0.01,47561.0,4648,0,3.71,678.316,3.6176,0.0364,25.08
SPY260309C00682000,2026-03-09 20:14:46+00:00,682.0,0.01,0.01,0.02,28790.0,5787,0,5.47,678.316,4.7617,0.0364,25.08
SPY260309C00683000,2026-03-09 20:08:30+00:00,683.0,0.01,0.0,0.01,17810.0,6261,0,6.06,678.316,5.8692,0.0364,25.08
SPY260309C00684000,2026-03-09 20:11:53+00:00,684.0,0.01,0.0,0.01,16868.0,5762,0,7.03,678.316,6.9496,0.0364,25.08
SPY260309C00685000,2026-03-09 20:11:54+00:00,685.0,0.01,0.0,0.01,19242.0,11394,0,8.2,678.316,8.0086,0.0364,25.08
SPY260309C00686000,2026-03-09 20:11:01+00:00,686.0,0.01,0.0,0.01,7807.0,3989,0,9.18,678.316,9.0499,0.0364,25.08
SPY260309C00687000,2026-03-09 20:10:55+00:00,687.0,0.01,0.0,0.01,10647.0,5395,0,10.16,678.316,10.0761,0.0364,25.08
SPY260309C00688000,2026-03-09 20:13:03+00:00,688.0,0.01,0.0,0.01,7032.0,6243,0,11.33,678.316,11.0893,0.0364,25.08
SPY260309C00689000,2026-03-09 19:51:02+00:00,689.0,0.01,0.0,0.01,2164.0,8442,0,12.11,677.25,13.1677,0.0364,25.6
