contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260311P00190000,2026-03-06 20:57:01+00:00,190.0,0.02,0.0,0.02,20.0,20,0,107.81,251.035,95.4529,0.0364
IWM260311P00200000,2026-03-09 19:19:49+00:00,200.0,0.01,0.0,0.02,4.0,10,0,90.63,250.91,137.4228,0.0364
IWM260311P00205000,2026-03-09 13:52:59+00:00,205.0,0.02,0.0,0.02,2.0,1,0,81.25,245.645,109.9851,0.0364
IWM260311P00210000,2026-03-06 21:00:18+00:00,210.0,0.02,0.0,0.02,4.0,12,0,73.44,250.89,63.5539,0.0364
IWM260311P00215000,2026-03-09 18:28:55+00:00,215.0,0.01,0.0,0.02,515.0,269,0,64.84,249.175,91.4894,0.0364
IWM260311P00220000,2026-03-09 17:41:15+00:00,220.0,0.04,0.0,0.03,470.0,57,0,58.59,247.9,87.1642,0.0364
IWM260311P00222500,2026-03-09 20:10:35+00:00,222.5,0.03,0.01,0.04,391.0,23,0,57.81,253.61,94.9864,0.0364
IWM260311P00225000,2026-03-09 17:54:03+00:00,225.0,0.02,0.02,0.06,302.0,281,0,56.64,248.105,67.378,0.0364
IWM260311P00227500,2026-03-09 17:20:32+00:00,227.5,0.11,0.03,0.08,268.0,114,0,54.1,248.35,76.8527,0.0364
IWM260311P00230000,2026-03-09 20:12:26+00:00,230.0,0.07,0.06,0.1,1949.0,261,0,52.15,253.61,82.2425,0.0364
IWM260311P00232500,2026-03-09 19:17:05+00:00,232.5,0.13,0.07,0.11,267.0,73,0,49.61,249.97,69.6017,0.0364
IWM260311P00235000,2026-03-09 20:14:18+00:00,235.0,0.14,0.14,0.16,4375.0,5299,0,47.46,253.61,74.5992,0.0364
IWM260311P00236000,2026-03-09 20:00:36+00:00,236.0,0.11,0.14,0.19,811.0,1287,0,46.78,253.61,67.9165,0.0364
IWM260311P00237000,2026-03-09 20:11:32+00:00,237.0,0.2,0.18,0.22,633.0,230,0,45.8,253.61,72.4148,0.0364
IWM260311P00238000,2026-03-09 20:12:50+00:00,238.0,0.25,0.24,0.26,823.0,258,0,45.12,253.61,72.0814,0.0364
IWM260311P00239000,2026-03-09 20:12:08+00:00,239.0,0.31,0.26,0.34,953.0,396,0,45.46,253.61,71.6709,0.0364
IWM260311P00240000,2026-03-09 20:14:15+00:00,240.0,0.36,0.32,0.41,5689.0,2096,0,45.02,253.61,70.2714,0.0364
IWM260311P00241000,2026-03-09 20:14:30+00:00,241.0,0.43,0.4,0.45,2167.0,212,0,43.51,253.61,69.3234,0.0364
IWM260311P00242000,2026-03-09 20:13:26+00:00,242.0,0.52,0.48,0.54,17934.0,901,0,43.02,253.61,68.6256,0.0364
IWM260311P00242500,2026-03-09 20:13:26+00:00,242.5,0.56,0.53,0.59,2695.0,243,0,42.77,253.61,67.8954,0.0364
