contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260402C00055000,2026-02-27 16:46:08+00:00,55.0,126.0,123.0,131.9,2.0,2,1,360.94,,,0.0364
NVDA260402C00060000,2026-03-09 19:07:51+00:00,60.0,119.77,118.0,126.95,3.0,2,1,337.89,179.56,169.8774,0.0364
NVDA260402C00065000,2026-03-09 15:32:17+00:00,65.0,114.29,113.0,121.9,3.0,1,1,314.8,179.12,137.6212,0.0364
NVDA260402C00070000,2026-02-26 15:09:46+00:00,70.0,118.75,108.0,116.95,,2,1,295.65,,277.6615,0.0364
NVDA260402C00075000,2026-03-09 18:36:58+00:00,75.0,105.59,103.0,112.0,3.0,1,1,277.93,180.358,134.5562,0.0364
NVDA260402C00080000,2026-02-26 15:02:38+00:00,80.0,108.45,98.0,107.0,,1,1,260.55,,239.7609,0.0364
NVDA260402C00085000,2026-03-09 18:42:19+00:00,85.0,95.44,94.65,100.7,1.0,2,1,103.91,180.325,,0.0364
NVDA260402C00090000,2026-03-09 18:42:32+00:00,90.0,90.79,88.0,97.05,1.0,3,1,229.79,180.305,132.0897,0.0364
NVDA260402C00100000,2026-03-02 17:39:30+00:00,100.0,82.85,79.85,85.3,16.0,13,1,174.51,,,0.0364
NVDA260402C00105000,2026-03-06 20:09:50+00:00,105.0,75.0,75.25,79.75,11.0,11,1,153.3,179.815,,0.0364
NVDA260402C00115000,2026-02-20 17:29:55+00:00,115.0,73.77,65.9,69.55,2.0,3,1,73.44,,141.651,0.0364
NVDA260402C00120000,2026-03-09 19:56:09+00:00,120.0,62.56,62.65,63.25,9.0,13,1,81.93,182.405,,0.0364
NVDA260402C00125000,2026-03-06 19:27:03+00:00,125.0,56.26,56.0,59.65,1.0,4,1,68.95,180.49,76.9083,0.0364
NVDA260402C00130000,2026-03-09 18:22:13+00:00,130.0,50.62,51.15,54.9,6.0,23,1,70.9,179.9461,71.3468,0.0364
NVDA260402C00135000,2026-03-06 19:04:36+00:00,135.0,46.45,46.85,49.2,2.0,10,1,64.11,180.595,64.7471,0.0364
NVDA260402C00140000,2026-03-09 13:52:22+00:00,140.0,38.12,42.05,45.15,12.0,85,1,69.9,176.47,71.6127,0.0364
NVDA260402C00145000,2026-03-09 16:45:08+00:00,145.0,36.95,38.05,39.6,26.0,123,1,65.89,180.5101,65.2382,0.0364
NVDA260402C00150000,2026-03-09 19:44:38+00:00,150.0,33.5,33.35,35.4,133.0,401,1,65.06,181.67,64.0185,0.0364
NVDA260402C00155000,2026-03-09 19:41:17+00:00,155.0,28.7,29.35,29.6,16.0,94,1,58.11,181.675,57.9603,0.0364
NVDA260402C00160000,2026-03-09 19:44:40+00:00,160.0,24.45,24.85,25.1,66.0,335,1,54.53,181.8101,55.5981,0.0364
NVDA260402C00165000,2026-03-09 19:49:11+00:00,165.0,20.15,20.55,20.7,48.0,500,1,50.99,182.105,50.4027,0.0364
NVDA260402C00170000,2026-03-09 19:45:08+00:00,170.0,16.15,16.5,16.65,176.0,1412,1,48.6,181.67,50.121,0.0364
NVDA260402C00175000,2026-03-09 19:58:39+00:00,175.0,12.9,12.8,12.9,550.0,1016,1,45.74,182.64,46.0581,0.0364
NVDA260402C00180000,2026-03-09 19:59:59+00:00,180.0,9.5,9.5,9.55,1859.0,4460,1,43.1,182.64,43.3021,0.0364
NVDA260402C00185000,2026-03-09 19:59:37+00:00,185.0,6.6,6.65,6.75,2983.0,6388,0,41.02,182.64,40.807,0.0364
NVDA260402C00190000,2026-03-09 19:59:57+00:00,190.0,4.43,4.4,4.45,2377.0,9408,0,38.9,182.64,39.4775,0.0364
NVDA260402C00195000,2026-03-09 19:59:41+00:00,195.0,2.71,2.73,2.77,3079.0,6978,0,37.33,182.64,37.694,0.0364
NVDA260402C00200000,2026-03-09 19:59:57+00:00,200.0,1.61,1.6,1.64,4793.0,82375,0,36.26,182.64,36.834,0.0364
NVDA260402C00205000,2026-03-09 19:59:56+00:00,205.0,0.91,0.9,0.94,4433.0,15066,0,35.67,182.64,36.224,0.0364
NVDA260402C00210000,2026-03-09 19:58:27+00:00,210.0,0.54,0.5,0.53,2349.0,5229,0,35.5,182.645,36.5652,0.0364
NVDA260402C00215000,2026-03-09 19:57:49+00:00,215.0,0.32,0.29,0.31,634.0,3159,0,35.84,182.69,37.0131,0.0364
NVDA260402C00220000,2026-03-09 19:53:10+00:00,220.0,0.2,0.19,0.2,1182.0,9277,0,36.91,181.682,38.8859,0.0364
NVDA260402C00225000,2026-03-09 19:42:29+00:00,225.0,0.13,0.12,0.14,260.0,1686,0,38.38,181.7455,39.8497,0.0364
NVDA260402C00230000,2026-03-09 19:54:34+00:00,230.0,0.09,0.08,0.1,32.0,2810,0,39.75,182.22,40.7528,0.0364
NVDA260402C00235000,2026-03-09 17:19:06+00:00,235.0,0.07,0.06,0.08,88.0,1592,0,41.6,179.6051,44.6389,0.0364
NVDA260402C00240000,2026-03-09 19:21:59+00:00,240.0,0.06,0.05,0.06,108.0,2313,0,43.07,181.5522,45.2837,0.0364
NVDA260402C00245000,2026-03-09 17:52:30+00:00,245.0,0.05,0.03,0.05,3.0,357,0,44.92,179.585,48.669,0.0364
NVDA260402C00250000,2026-03-09 17:26:28+00:00,250.0,0.03,0.02,0.04,10.0,1000,0,46.48,179.3913,48.8039,0.0364
NVDA260402C00255000,2026-03-09 19:46:26+00:00,255.0,0.03,0.01,0.03,4.0,927,0,47.66,181.84,49.6528,0.0364
NVDA260402C00260000,2026-03-09 19:48:15+00:00,260.0,0.01,0.01,0.03,115.0,2102,0,50.0,182.03,46.9421,0.0364
NVDA260402C00265000,2026-03-09 15:41:46+00:00,265.0,0.01,0.0,0.02,14.0,121,0,50.39,179.095,51.0063,0.0364
NVDA260402C00270000,2026-03-05 16:32:40+00:00,270.0,0.01,0.0,0.02,1.0,1213,0,52.34,183.4,46.4706,0.0364
NVDA260402C00275000,2026-03-09 19:46:26+00:00,275.0,0.01,0.0,0.02,1.0,272,0,51.56,181.84,53.6962,0.0364
NVDA260402C00280000,2026-03-09 19:00:12+00:00,280.0,0.01,0.0,0.01,126.0,2543,0,50.0,179.42,57.3914,0.0364
NVDA260402C00285000,2026-03-09 17:30:04+00:00,285.0,0.01,0.0,0.01,1.0,37,0,53.13,179.445,59.3506,0.0364
NVDA260402C00290000,2026-03-03 15:02:25+00:00,290.0,0.02,0.0,0.01,8.0,1408,0,54.69,,55.9256,0.0364
NVDA260402C00295000,2026-02-26 14:39:45+00:00,295.0,0.04,0.0,0.01,17.0,11,0,56.25,,56.9917,0.0364
NVDA260402C00300000,2026-03-05 15:47:05+00:00,300.0,0.01,0.0,0.01,1.0,44,0,57.81,182.89,58.0566,0.0364
NVDA260402C00305000,2026-02-27 19:17:28+00:00,305.0,0.03,0.0,0.01,1.0,6,0,59.38,,59.8668,0.0364
NVDA260402C00310000,2026-02-25 20:00:21+00:00,310.0,0.09,0.0,0.01,5.0,5,0,60.94,,66.9441,0.0364
NVDA260402C00320000,2026-02-27 20:57:03+00:00,320.0,0.01,0.0,0.01,1.0,27,0,64.06,,58.9925,0.0364
NVDA260402C00330000,2026-02-26 14:45:28+00:00,330.0,0.02,0.0,0.01,10.0,20,0,68.75,,64.3676,0.0364
