contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV281215P00005000,2026-03-05 18:00:26+00:00,5.0,0.06,0.02,0.08,1.0,67,0,68.16,73.71,71.3449,0.0364,80.07
SLV281215P00010000,2026-03-05 14:30:05+00:00,10.0,0.16,0.01,0.2,5.0,51,0,55.27,74.82,60.7545,0.0364,81.85
SLV281215P00015000,2026-03-09 19:00:56+00:00,15.0,0.2,0.01,0.35,3.0,31,0,53.42,77.805,51.5622,0.0364,78.85
SLV281215P00020000,2026-02-27 16:35:25+00:00,20.0,0.53,0.01,1.08,1.0,1,0,55.88,,51.125,0.0364,
SLV281215P00025000,2026-02-20 14:49:25+00:00,25.0,0.07,0.1,2.47,5.0,5,0,59.25,,31.6294,0.0364,
SLV281215P00030000,2026-03-06 20:30:11+00:00,30.0,1.62,0.32,1.75,1.0,2,0,45.78,75.96,48.1096,0.0364,79.06
SLV281215P00034000,2026-03-06 19:00:49+00:00,34.0,2.36,0.0,5.0,2.0,0,0,58.04,76.52,48.1879,0.0364,79.86
SLV281215P00035000,2026-03-06 19:24:38+00:00,35.0,2.76,0.18,5.0,31.0,33,0,56.4,76.535,49.308,0.0364,79.67
SLV281215P00040000,2026-03-04 15:35:33+00:00,40.0,4.07,3.2,6.05,1.0,22,0,53.14,76.44,49.4175,0.0364,82.58
SLV281215P00045000,2026-03-04 20:16:50+00:00,45.0,5.74,5.15,8.0,4.0,106,0,52.94,75.11,49.379,0.0364,81.86
SLV281215P00050000,2026-03-06 18:05:11+00:00,50.0,7.37,5.4,7.8,2.0,41,0,45.49,76.085,49.392,0.0364,79.81
SLV281215P00053000,2026-03-09 13:54:22+00:00,53.0,9.0,6.5,11.25,19.0,2,0,51.64,75.93,50.8626,0.0364,79.78
SLV281215P00054000,2026-03-05 19:04:24+00:00,54.0,10.0,7.0,11.5,,2,0,50.95,74.16,51.6462,0.0364,79.55
SLV281215P00055000,2026-03-09 19:47:10+00:00,55.0,9.7,7.7,12.0,1.0,112,0,50.96,77.98,51.5465,0.0364,77.75
SLV281215P00060000,2026-03-09 15:06:23+00:00,60.0,12.54,10.6,14.5,2.0,136,0,50.65,76.26,52.4152,0.0364,76.99
SLV281215P00065000,2026-03-09 13:52:33+00:00,65.0,15.85,13.05,17.35,3.0,30,0,50.76,75.73,54.388,0.0364,79.74
SLV281215P00068000,2026-03-06 16:42:54+00:00,68.0,17.16,14.25,19.0,1.0,5,0,50.48,76.11,53.9239,0.0364,79.23
SLV281215P00069000,2026-03-05 20:22:55+00:00,69.0,18.4,15.0,19.5,,5,0,50.24,74.3,54.5256,0.0364,80.63
SLV281215P00070000,2026-03-06 19:16:18+00:00,70.0,18.45,16.4,20.3,2.0,1076,0,50.67,76.715,54.8494,0.0364,79.69
SLV281215P00075000,2026-03-05 19:40:18+00:00,75.0,22.22,19.0,23.45,5.0,23,0,50.68,73.24,54.8646,0.0364,81.0
SLV281215P00077000,2026-03-05 20:37:02+00:00,77.0,23.68,20.0,24.75,,5,0,50.68,74.2825,56.26,0.0364,80.57
SLV281215P00080000,2026-03-05 20:37:02+00:00,80.0,25.72,22.0,26.7,5.0,22,1,50.59,74.2825,56.8176,0.0364,80.57
SLV281215P00085000,2026-03-03 17:26:41+00:00,85.0,29.29,25.5,30.15,1.0,2,1,50.63,,60.6192,0.0364,
SLV281215P00090000,2026-03-03 17:26:41+00:00,90.0,32.94,29.0,33.8,,1,1,50.83,,61.6944,0.0364,
SLV281215P00095000,2026-02-27 18:35:13+00:00,95.0,33.24,33.0,37.4,1.0,4,1,50.71,,55.5241,0.0364,
SLV281215P00100000,2026-03-03 15:31:04+00:00,100.0,41.55,37.0,41.3,2.0,5,1,50.98,,65.9308,0.0364,
SLV281215P00110000,2026-03-02 14:30:06+00:00,110.0,45.41,44.5,49.15,,1,1,51.1,,59.7838,0.0364,
SLV281215P00114000,2026-03-04 16:14:41+00:00,114.0,51.5,48.0,52.3,,0,1,51.0,75.89,64.4783,0.0364,81.66
SLV281215P00115000,2026-02-26 17:42:39+00:00,115.0,51.76,49.0,53.15,6.0,2,1,51.07,,65.3487,0.0364,
SLV281215P00116000,2026-03-04 16:19:06+00:00,116.0,53.2,49.5,54.05,,2,1,51.25,75.925,65.0371,0.0364,81.7
SLV281215P00117000,2026-03-06 19:00:49+00:00,117.0,53.72,50.5,54.75,2.0,0,1,51.03,76.52,65.1444,0.0364,79.86
SLV281215P00120000,2026-03-05 17:46:31+00:00,120.0,56.82,53.0,57.35,1.0,3,1,51.3,73.94,64.8055,0.0364,80.4
SLV281215P00122000,2026-03-04 16:09:06+00:00,122.0,58.3,54.5,59.0,,0,1,51.3,75.94,66.5264,0.0364,81.77
SLV281215P00125000,2026-03-02 19:50:56+00:00,125.0,57.58,57.0,61.5,,1,1,51.31,,62.6511,0.0364,
SLV281215P00140000,2026-03-06 19:16:18+00:00,140.0,73.48,70.5,74.35,1.0,2,1,51.48,76.715,70.5848,0.0364,79.69
SLV281215P00145000,2026-02-27 16:07:46+00:00,145.0,74.88,74.5,78.7,1.0,0,1,51.48,,67.1172,0.0364,
SLV281215P00150000,2026-03-06 19:28:55+00:00,150.0,82.8,80.2,83.1,20.0,20,1,51.5,76.5299,73.6324,0.0364,79.67
