contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260618P00210000,2026-02-20 15:01:51+00:00,210.0,0.06,0.02,0.24,4.0,64,0,59.08,,51.7077,0.0364,
DIA260618P00215000,2026-03-06 21:13:45+00:00,215.0,0.2,0.04,0.27,1.0,41,0,58.64,475.24,60.3752,0.0364,26.28
DIA260618P00220000,2025-06-25 15:11:44+00:00,220.0,1.67,0.0,3.25,4.0,5,0,78.86,,44.0759,0.0364,
DIA260618P00225000,2026-02-03 19:07:12+00:00,225.0,0.21,0.07,0.3,10.0,207,0,56.64,,50.9098,0.0364,
DIA260618P00230000,2026-02-13 21:04:01+00:00,230.0,0.17,0.08,0.31,35.0,120,0,55.42,,50.2346,0.0364,
DIA260618P00235000,2025-11-05 17:50:39+00:00,235.0,0.63,0.0,0.0,5.0,5,0,25.0,,43.4657,0.0364,
DIA260618P00240000,2025-11-07 17:15:00+00:00,240.0,0.57,0.0,2.39,14.0,41,0,67.27,,41.9022,0.0364,
DIA260618P00245000,2025-11-07 17:10:53+00:00,245.0,0.54,0.0,0.0,21.0,27,0,25.0,,40.4846,0.0364,
DIA260618P00250000,2026-01-29 14:30:12+00:00,250.0,0.29,0.18,1.3,15.0,78,0,59.06,,45.3222,0.0364,
DIA260618P00255000,2026-02-02 19:21:56+00:00,255.0,0.21,0.1,5.0,3.0,23,0,71.16,,43.0103,0.0364,
DIA260618P00260000,2026-03-05 16:30:54+00:00,260.0,0.34,0.1,5.0,1.0,75,0,69.25,479.57,50.5303,0.0364,21.94
DIA260618P00265000,2026-02-12 15:34:50+00:00,265.0,0.2,0.0,4.25,14.0,71,0,64.99,,41.8914,0.0364,
DIA260618P00270000,2026-02-11 20:35:30+00:00,270.0,0.17,0.33,1.5,6.0,100,0,54.49,,39.8114,0.0364,
DIA260618P00275000,2025-10-10 13:30:02+00:00,275.0,1.05,0.0,4.95,1.0,12,0,63.33,,35.9294,0.0364,
DIA260618P00280000,2026-02-25 15:01:55+00:00,280.0,0.31,0.43,5.0,1.0,15,0,62.74,,42.6911,0.0364,
DIA260618P00285000,2026-01-26 14:30:00+00:00,285.0,0.45,0.49,5.0,14.0,12,0,61.11,,38.8954,0.0364,
DIA260618P00290000,2025-10-20 13:30:35+00:00,290.0,1.9,0.0,3.75,2.0,6,0,54.98,,37.375,0.0364,
DIA260618P00295000,2026-03-06 15:46:50+00:00,295.0,0.83,0.63,0.89,51.0,61,0,46.75,474.01,46.1665,0.0364,24.31
DIA260618P00300000,2026-03-06 19:50:56+00:00,300.0,0.95,0.7,0.96,2.0,275,0,45.89,475.41,46.0228,0.0364,24.49
DIA260618P00305000,2025-12-19 14:30:13+00:00,305.0,0.83,0.55,0.74,1.0,86,0,42.63,,33.7848,0.0364,
DIA260618P00310000,2026-01-16 15:15:53+00:00,310.0,0.65,0.84,5.0,1.0,576,0,53.36,,34.0996,0.0364,
DIA260618P00315000,2026-02-11 20:35:06+00:00,315.0,0.53,0.92,5.0,26.0,460,0,51.88,,35.0006,0.0364,
