contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260311C00175000,2026-03-09 14:06:56+00:00,175.0,32.94,36.75,40.1,1.0,1,1,177.25,207.77,139.0925,0.0364,43.91
AMZN260311C00180000,2026-03-09 19:21:49+00:00,180.0,31.95,31.65,35.0,7.0,15,1,155.37,211.965,,0.0364,38.68
AMZN260311C00185000,2026-03-04 15:11:42+00:00,185.0,29.41,26.6,29.5,2.0,11,1,121.97,214.2999,,0.0364,35.82
AMZN260311C00190000,2026-03-09 19:26:08+00:00,190.0,21.97,21.95,25.05,11.0,43,1,119.29,212.16,,0.0364,38.37
AMZN260311C00192500,2026-03-09 18:12:14+00:00,192.5,17.0,19.35,22.0,1.0,8,1,95.95,209.4775,,0.0364,39.97
AMZN260311C00195000,2026-03-09 14:44:50+00:00,195.0,15.24,16.9,20.05,33.0,1065,1,100.39,210.3183,,0.0364,42.08
AMZN260311C00197500,2026-03-09 19:16:21+00:00,197.5,12.17,14.35,17.15,2.0,27,1,81.98,209.59,52.7545,0.0364,39.63
AMZN260311C00200000,2026-03-09 19:46:11+00:00,200.0,13.4,12.8,14.6,157.0,322,1,71.68,213.05,78.7723,0.0364,37.66
AMZN260311C00202500,2026-03-09 19:28:45+00:00,202.5,10.5,10.8,12.25,132.0,403,1,65.43,212.44,73.1279,0.0364,38.19
AMZN260311C00205000,2026-03-09 19:48:19+00:00,205.0,8.96,8.65,9.6,830.0,243,1,52.88,213.48,62.1765,0.0364,37.44
AMZN260311C00207500,2026-03-09 19:59:08+00:00,207.5,6.79,6.45,6.95,1264.0,468,1,40.31,213.42,61.0581,0.0364,37.22
AMZN260311C00210000,2026-03-09 19:59:27+00:00,210.0,4.75,4.7,4.85,5203.0,649,1,36.06,213.42,56.1947,0.0364,37.22
AMZN260311C00212500,2026-03-09 19:59:50+00:00,212.5,3.0,3.0,3.1,9425.0,1296,1,33.42,213.42,52.0354,0.0364,37.22
AMZN260311C00215000,2026-03-09 19:59:53+00:00,215.0,1.75,1.7,1.77,9983.0,1638,0,31.64,213.42,50.6993,0.0364,37.22
AMZN260311C00217500,2026-03-09 19:59:55+00:00,217.5,0.86,0.84,0.89,5696.0,2656,0,30.47,213.42,48.404,0.0364,37.22
AMZN260311C00220000,2026-03-09 19:59:55+00:00,220.0,0.4,0.38,0.4,10958.0,2859,0,29.98,213.42,48.3064,0.0364,37.22
AMZN260311C00222500,2026-03-09 19:59:57+00:00,222.5,0.19,0.17,0.19,1053.0,775,0,30.96,213.42,49.8007,0.0364,37.22
AMZN260311C00225000,2026-03-09 19:56:19+00:00,225.0,0.1,0.08,0.1,1434.0,1989,0,32.72,213.35,52.8536,0.0364,37.45
AMZN260311C00227500,2026-03-09 19:46:42+00:00,227.5,0.06,0.04,0.06,511.0,733,0,35.16,213.05,57.5237,0.0364,37.66
AMZN260311C00230000,2026-03-09 19:59:19+00:00,230.0,0.02,0.02,0.04,483.0,917,0,37.89,213.42,55.4758,0.0364,37.22
AMZN260311C00232500,2026-03-09 19:56:01+00:00,232.5,0.02,0.01,0.02,413.0,280,0,39.06,213.35,62.5811,0.0364,37.45
AMZN260311C00235000,2026-03-09 19:50:43+00:00,235.0,0.03,0.01,0.02,752.0,396,0,42.97,213.2928,72.9289,0.0364,37.53
AMZN260311C00240000,2026-03-09 19:38:15+00:00,240.0,0.01,0.0,0.01,17.0,67,0,47.66,213.425,75.995,0.0364,37.49
AMZN260311C00245000,2026-03-06 14:40:39+00:00,245.0,0.01,0.0,0.01,1.0,532,0,51.56,216.8172,40.7304,0.0364,38.98
AMZN260311C00250000,2026-03-09 13:30:10+00:00,250.0,0.01,0.0,0.01,1.0,8,0,57.81,212.295,92.7626,0.0364,42.15
AMZN260311C00255000,2026-03-09 19:29:08+00:00,255.0,0.16,0.0,0.23,115.0,1,0,91.99,212.675,156.1861,0.0364,38.11
AMZN260311C00260000,2026-03-09 16:51:51+00:00,260.0,0.16,0.0,0.01,57.0,3,0,71.88,210.265,170.6613,0.0364,39.75
AMZN260311C00265000,2026-03-09 19:41:12+00:00,265.0,0.42,0.0,0.01,222.0,1,0,78.13,212.77,215.0934,0.0364,37.8
AMZN260311C00275000,2026-03-09 19:58:12+00:00,275.0,0.28,0.0,0.28,624.0,1,0,127.34,213.625,225.8604,0.0364,37.23
AMZN260311C00280000,2026-03-09 19:58:12+00:00,280.0,0.22,0.0,0.22,436.0,5,0,130.86,213.625,230.3389,0.0364,37.23
