contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280121P00005000,2026-01-27 15:28:16+00:00,5.0,0.02,0.0,0.34,4.0,104,0,144.34,,114.2774,0.0364
META280121P00010000,2025-12-05 20:18:20+00:00,10.0,0.09,0.0,0.16,1.0,1,0,109.96,,106.7572,0.0364
META280121P00015000,2025-12-05 20:22:59+00:00,15.0,0.14,0.0,0.17,1.0,1,0,98.44,,99.6325,0.0364
META280121P00020000,2026-01-06 18:18:45+00:00,20.0,0.06,0.0,0.26,5.0,26,0,94.04,,85.511,0.0364
META280121P00025000,2025-12-05 20:22:42+00:00,25.0,0.18,0.0,0.19,1.0,1,0,84.77,,87.1786,0.0364
META280121P00030000,2025-12-05 20:22:25+00:00,30.0,0.19,0.01,0.21,1.0,1,0,80.66,,82.4181,0.0364
META280121P00035000,2025-12-05 20:22:14+00:00,35.0,0.25,0.0,0.23,1.0,101,0,76.76,,80.45,0.0364
META280121P00040000,2026-02-23 14:45:34+00:00,40.0,0.19,0.0,0.45,1.0,5,0,78.27,,78.1926,0.0364
META280121P00045000,2025-12-29 15:36:43+00:00,45.0,0.25,0.01,0.27,1.0,2,0,71.09,,74.2733,0.0364
META280121P00050000,2026-03-03 18:38:20+00:00,50.0,0.2,0.0,0.51,1.0,126,0,72.66,,72.5017,0.0364
META280121P00100000,2026-03-05 14:33:15+00:00,100.0,0.63,0.54,1.0,8.0,132,0,60.0,665.335,61.1487,0.0364
META280121P00110000,2026-02-26 16:11:15+00:00,110.0,1.12,0.65,1.22,5.0,188,0,58.45,,61.8753,0.0364
META280121P00120000,2026-02-25 14:33:21+00:00,120.0,1.03,0.74,1.37,10.0,133,0,56.52,,58.196,0.0364
META280121P00130000,2026-03-04 19:34:17+00:00,130.0,1.12,1.07,1.59,1.0,84,0,55.7,668.815,57.3103,0.0364
META280121P00140000,2026-02-13 17:44:47+00:00,140.0,1.5,1.14,1.8,1.0,14,0,53.98,,55.6909,0.0364
META280121P00150000,2026-03-04 18:51:17+00:00,150.0,1.61,1.57,2.05,26.0,144,0,53.3,668.45,55.4344,0.0364
META280121P00160000,2026-02-17 16:50:41+00:00,160.0,2.09,1.82,2.32,5.0,21,0,52.13,,54.0266,0.0364
META280121P00170000,2026-02-24 20:40:03+00:00,170.0,2.38,2.16,2.61,24.0,12,0,51.15,,53.2409,0.0364
META280121P00180000,2026-02-17 16:35:34+00:00,180.0,2.84,2.48,2.86,6.0,200,0,50.01,,52.4981,0.0364
META280121P00190000,2026-02-04 18:07:27+00:00,190.0,2.4,2.76,3.35,1.0,107,0,50.0,,48.6316,0.0364
META280121P00200000,2026-03-04 18:51:17+00:00,200.0,3.1,3.0,3.8,13.0,382,0,49.18,668.45,50.7544,0.0364
META280121P00210000,2026-02-04 14:52:45+00:00,210.0,2.95,3.45,4.25,1.0,36,0,48.3,,46.7112,0.0364
META280121P00220000,2025-12-08 15:39:50+00:00,220.0,4.25,2.78,3.1,1.0,3,0,43.75,,46.5724,0.0364
META280121P00230000,2026-01-26 19:49:56+00:00,230.0,4.35,4.45,5.35,1.0,16,0,46.84,,46.4255,0.0364
META280121P00240000,2026-02-27 14:59:15+00:00,240.0,5.75,5.05,6.0,5.0,39,0,46.19,,48.366,0.0364
META280121P00250000,2026-03-06 15:23:19+00:00,250.0,6.3,5.75,6.65,1.0,84,0,45.5,643.47,47.6148,0.0364
META280121P00260000,2026-03-04 15:54:00+00:00,260.0,6.26,6.55,7.4,14.0,38,0,44.9,668.77,47.0616,0.0364
META280121P00270000,2026-02-20 16:23:50+00:00,270.0,7.36,7.35,8.0,3.0,30,0,44.05,,45.7287,0.0364
META280121P00280000,2026-02-26 14:56:41+00:00,280.0,8.05,8.1,9.1,1.0,38,0,43.8,,45.2601,0.0364
META280121P00290000,2026-03-06 17:15:01+00:00,290.0,9.5,9.1,10.05,1.0,81,0,43.27,646.4999,45.6997,0.0364
META280121P00300000,2026-03-06 19:30:34+00:00,300.0,10.74,10.0,11.05,1.0,326,0,42.75,646.0,45.5274,0.0364
META280121P00310000,2026-03-04 19:05:36+00:00,310.0,10.65,11.3,12.15,5.0,31,0,42.28,667.78,44.9994,0.0364
META280121P00320000,2026-02-27 18:27:05+00:00,320.0,13.47,12.35,13.2,1.0,108,0,41.7,,45.0801,0.0364
META280121P00330000,2026-02-23 15:21:18+00:00,330.0,13.8,13.75,14.55,1.0,43,0,41.34,,43.7566,0.0364
META280121P00340000,2026-03-02 17:17:36+00:00,340.0,14.8,15.1,16.0,1.0,21,0,41.0,,43.339,0.0364
