contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115P00001000,2026-03-09 17:04:30+00:00,1.0,0.02,0.01,0.03,120.0,32395,0,164.06,39.115,166.5858,0.0364
IBIT270115P00002000,2026-02-12 17:13:30+00:00,2.0,0.05,0.0,0.05,,1,0,133.59,,143.1843,0.0364
IBIT270115P00003000,2026-02-05 18:49:00+00:00,3.0,0.04,0.01,0.07,2.0,4,0,121.09,,117.1885,0.0364
IBIT270115P00004000,2026-03-03 17:00:58+00:00,4.0,0.06,0.04,0.1,15.0,452,0,115.23,,113.6677,0.0364
IBIT270115P00005000,2026-03-09 19:07:49+00:00,5.0,0.09,0.07,0.11,20.0,11218,0,107.42,38.8447,109.3237,0.0364
IBIT270115P00006000,2026-02-12 14:58:48+00:00,6.0,0.15,0.1,0.16,1.0,2,0,103.71,,104.4316,0.0364
IBIT270115P00007000,2026-03-04 14:40:10+00:00,7.0,0.14,0.13,0.19,6.0,3332,0,98.63,40.86,99.2862,0.0364
IBIT270115P00008000,2026-03-02 17:29:21+00:00,8.0,0.19,0.17,0.23,15.0,235,0,94.73,,94.8283,0.0364
IBIT270115P00009000,2026-03-02 17:36:10+00:00,9.0,0.24,0.21,0.28,6.0,72,0,91.21,,91.9453,0.0364
IBIT270115P00010000,2026-03-06 15:56:18+00:00,10.0,0.28,0.27,0.33,2.0,11829,0,88.28,38.875,88.5319,0.0364
IBIT270115P00011000,2026-03-04 15:08:41+00:00,11.0,0.32,0.33,0.38,1.0,2112,0,85.35,40.88,86.9606,0.0364
IBIT270115P00012000,2026-03-04 15:49:13+00:00,12.0,0.38,0.39,0.44,5.0,211,0,82.62,41.345,85.1032,0.0364
IBIT270115P00013000,2026-03-04 16:51:19+00:00,13.0,0.44,0.45,0.51,5.0,94,0,80.03,41.6,82.9399,0.0364
IBIT270115P00014000,2026-02-24 17:37:13+00:00,14.0,0.66,0.53,0.58,8.0,158,0,77.73,,82.0318,0.0364
IBIT270115P00015000,2026-03-09 14:59:28+00:00,15.0,0.64,0.61,0.66,33.0,20438,0,75.54,39.24,78.2249,0.0364
IBIT270115P00016000,2026-03-04 19:12:34+00:00,16.0,0.64,0.68,0.75,11.0,115,0,73.29,41.965,76.5335,0.0364
IBIT270115P00017000,2026-03-02 17:26:49+00:00,17.0,0.8,0.77,0.85,1.0,144,0,71.34,,72.8119,0.0364
IBIT270115P00018000,2026-03-05 15:33:03+00:00,18.0,0.84,0.89,0.96,1.0,7458,0,69.78,40.465,71.7061,0.0364
IBIT270115P00019000,2026-03-06 17:43:41+00:00,19.0,1.11,1.0,1.08,3.0,10145,0,68.07,38.4039,70.711,0.0364
IBIT270115P00020000,2026-03-09 19:36:14+00:00,20.0,1.18,1.13,1.21,11.0,26943,0,66.5,39.155,69.4184,0.0364
IBIT270115P00021000,2026-03-09 19:22:56+00:00,21.0,1.28,1.29,1.33,8.0,10014,0,65.04,39.12,67.231,0.0364
IBIT270115P00022000,2026-03-06 19:49:40+00:00,22.0,1.52,1.43,1.51,2.0,10390,0,63.75,38.585,66.1943,0.0364
IBIT270115P00023000,2026-03-09 17:32:15+00:00,23.0,1.66,1.59,1.68,3.0,238,0,62.38,38.935,65.3179,0.0364
IBIT270115P00024000,2026-03-06 16:17:50+00:00,24.0,1.89,1.78,1.88,10.0,11221,0,61.3,38.675,64.0468,0.0364
IBIT270115P00025000,2026-03-09 17:52:12+00:00,25.0,2.07,2.0,2.08,518.0,29700,0,60.25,38.8745,63.2698,0.0364
IBIT270115P00026000,2026-03-05 18:09:01+00:00,26.0,2.1,2.21,2.31,10.0,1202,0,59.2,40.22,61.9101,0.0364
IBIT270115P00027000,2026-03-05 17:53:22+00:00,27.0,2.34,2.45,2.56,5.0,645,0,58.25,40.175,61.1232,0.0364
IBIT270115P00028000,2026-03-09 14:16:20+00:00,28.0,2.82,2.71,2.81,2.0,2460,0,57.28,39.26,61.5063,0.0364
IBIT270115P00029000,2026-03-05 15:30:34+00:00,29.0,2.8,2.99,3.1,3.0,246,0,56.45,40.3742,59.3994,0.0364
IBIT270115P00030000,2026-03-09 19:31:57+00:00,30.0,3.35,3.25,3.45,294.0,41049,0,55.65,39.28,59.5594,0.0364
IBIT270115P00031000,2026-03-09 18:54:20+00:00,31.0,3.7,3.6,3.75,263.0,1722,0,54.88,38.82,58.2093,0.0364
IBIT270115P00032000,2026-03-09 14:58:13+00:00,32.0,4.01,3.95,4.1,8.0,557,0,54.2,39.2,58.0737,0.0364
IBIT270115P00033000,2026-03-09 14:15:16+00:00,33.0,4.46,4.3,4.5,7.0,2422,0,53.55,39.05,57.9003,0.0364
IBIT270115P00034000,2026-03-09 20:12:41+00:00,34.0,4.75,4.7,4.85,10.0,18358,0,52.77,39.14,56.7672,0.0364
IBIT270115P00035000,2026-03-09 19:53:35+00:00,35.0,5.17,5.1,5.3,54.0,32205,0,52.23,39.1399,56.3655,0.0364
IBIT270115P00036000,2026-03-09 19:01:03+00:00,36.0,5.75,5.55,5.7,5.0,1721,0,51.54,38.8155,56.2615,0.0364
IBIT270115P00037000,2026-03-09 15:32:25+00:00,37.0,6.1,6.0,6.15,2.0,10378,0,50.9,39.185,55.9336,0.0364
IBIT270115P00038000,2026-03-09 19:05:23+00:00,38.0,6.67,6.45,6.65,10.0,14527,0,50.31,38.83,55.3127,0.0364
IBIT270115P00039000,2026-03-09 18:54:20+00:00,39.0,7.22,6.95,7.15,2.0,3043,0,50.46,38.82,55.2614,0.0364
IBIT270115P00040000,2026-03-09 19:30:40+00:00,40.0,7.59,7.5,7.7,22.0,12602,1,50.11,39.285,55.1263,0.0364
IBIT270115P00041000,2026-03-06 19:42:50+00:00,41.0,8.37,8.0,8.25,6.0,662,1,49.62,38.68,54.5426,0.0364
IBIT270115P00042000,2026-03-06 20:05:27+00:00,42.0,8.75,8.6,8.8,2.0,932,1,49.0,38.625,52.7477,0.0364
IBIT270115P00043000,2026-03-06 17:16:16+00:00,43.0,9.5,9.15,9.4,1.0,612,1,48.6,38.7461,53.9979,0.0364
IBIT270115P00044000,2026-03-09 17:40:20+00:00,44.0,10.15,9.8,10.0,8.0,1921,1,48.06,38.8,54.4352,0.0364
IBIT270115P00045000,2026-03-09 19:47:19+00:00,45.0,10.55,10.4,10.65,13.0,25664,1,47.74,39.145,53.8269,0.0364
IBIT270115P00046000,2026-03-09 19:36:19+00:00,46.0,11.17,11.05,11.35,3.0,4589,1,47.66,39.155,53.5393,0.0364
IBIT270115P00047000,2026-03-06 15:51:00+00:00,47.0,12.1,11.75,12.0,25.0,1311,1,47.1,38.71,53.4378,0.0364
IBIT270115P00048000,2026-03-04 19:28:31+00:00,48.0,11.07,12.4,12.7,1.0,2603,1,46.77,41.755,52.3185,0.0364
IBIT270115P00049000,2026-03-09 15:09:19+00:00,49.0,13.25,13.1,13.35,2.0,5179,1,45.95,39.1301,53.3899,0.0364
IBIT270115P00050000,2026-03-09 18:55:46+00:00,50.0,14.2,13.85,14.15,6.0,17740,1,46.12,38.7868,53.6062,0.0364
IBIT270115P00051000,2026-03-05 15:40:51+00:00,51.0,13.85,14.6,14.9,1.0,6557,1,45.81,40.515,52.7474,0.0364
IBIT270115P00052000,2026-03-05 19:15:59+00:00,52.0,14.7,15.35,15.65,2.0,8883,1,45.39,40.41,53.1894,0.0364
IBIT270115P00053000,2026-03-09 19:46:53+00:00,53.0,16.32,16.1,16.4,2.0,4715,1,44.85,39.1288,54.1717,0.0364
IBIT270115P00054000,2026-03-09 19:46:53+00:00,54.0,17.12,16.9,17.25,1.0,3769,1,45.0,39.1288,54.4076,0.0364
IBIT270115P00055000,2026-03-09 13:53:19+00:00,55.0,18.0,17.75,18.0,150.0,7377,1,44.23,39.04,54.7312,0.0364
IBIT270115P00056000,2026-03-03 17:40:27+00:00,56.0,19.07,18.5,18.85,3.0,4570,1,44.19,,56.9275,0.0364
IBIT270115P00057000,2026-03-04 14:43:56+00:00,57.0,18.43,19.35,19.75,1.0,1224,1,44.51,40.565,53.3425,0.0364
IBIT270115P00058000,2026-03-09 13:51:42+00:00,58.0,20.44,20.2,20.6,1.0,1868,1,44.29,39.14,55.6405,0.0364
IBIT270115P00059000,2026-03-09 13:31:17+00:00,59.0,21.35,21.05,21.45,2.0,3026,1,43.99,39.005,55.6937,0.0364
IBIT270115P00060000,2026-03-09 19:51:23+00:00,60.0,22.13,21.9,22.3,2.0,21448,1,43.58,39.0699,55.7512,0.0364
IBIT270115P00061000,2026-02-25 14:30:09+00:00,61.0,23.95,22.8,23.2,2.0,1134,1,43.58,,63.0269,0.0364
IBIT270115P00062000,2026-02-27 19:58:40+00:00,62.0,25.42,23.65,24.05,4.0,3337,1,42.97,,67.9813,0.0364
IBIT270115P00063000,2026-03-09 15:27:13+00:00,63.0,24.7,24.55,24.95,14.0,536,1,42.8,39.2,57.1041,0.0364
IBIT270115P00064000,2026-02-24 16:20:12+00:00,64.0,28.0,25.45,25.85,6.0,1088,1,42.53,,74.5899,0.0364
IBIT270115P00065000,2026-03-05 18:05:28+00:00,65.0,25.72,26.35,26.75,1.0,4593,1,42.16,40.14,57.0522,0.0364
IBIT270115P00066000,2026-03-05 16:55:57+00:00,66.0,26.37,27.3,27.65,2.0,2466,1,41.7,40.41,57.0734,0.0364
IBIT270115P00067000,2026-03-05 16:56:55+00:00,67.0,27.27,27.85,28.7,2.0,5211,1,43.19,40.445,57.7112,0.0364
IBIT270115P00068000,2026-02-23 20:59:31+00:00,68.0,31.55,28.75,29.6,5.0,950,1,42.6,,76.3319,0.0364
IBIT270115P00069000,2026-02-26 18:44:59+00:00,69.0,30.95,29.7,30.85,1.0,678,1,46.75,,65.6205,0.0364
IBIT270115P00070000,2026-03-04 19:13:38+00:00,70.0,28.58,30.85,31.55,22.0,12460,1,43.41,41.925,56.4594,0.0364
IBIT270115P00071000,2026-03-04 18:53:22+00:00,71.0,29.8,31.6,32.7,1.0,174,1,46.31,41.7969,58.6077,0.0364
IBIT270115P00072000,2026-03-04 18:53:22+00:00,72.0,30.71,32.65,33.45,1.0,211,1,43.31,41.7969,59.0305,0.0364
IBIT270115P00073000,2026-01-28 15:00:43+00:00,73.0,24.2,33.55,34.6,1.0,34,1,46.34,,,0.0364
IBIT270115P00074000,2026-02-17 15:07:25+00:00,74.0,36.16,34.5,35.55,1.0,64,1,46.29,,72.387,0.0364
IBIT270115P00075000,2026-03-09 13:56:08+00:00,75.0,36.0,35.5,36.25,5.0,292,1,41.6,39.15,65.0014,0.0364
IBIT270115P00076000,2026-01-21 14:59:12+00:00,76.0,26.5,36.5,37.45,3.0,18,1,46.02,,,0.0364
IBIT270115P00077000,2026-02-26 15:59:57+00:00,77.0,38.83,37.5,38.45,1.0,178,1,46.68,,73.5079,0.0364
IBIT270115P00078000,2026-01-26 20:04:28+00:00,78.0,29.08,38.5,39.4,1.0,0,1,46.41,,,0.0364
IBIT270115P00079000,2026-03-02 16:04:57+00:00,79.0,39.73,39.65,40.15,2.0,301,1,41.65,,66.2998,0.0364
