contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313P00450000,2026-03-09 19:51:39+00:00,450.0,0.03,0.03,0.05,889.0,4479,0,91.02,606.8,110.9735,0.0364,27.91
QQQ260313P00455000,2026-03-09 18:19:33+00:00,455.0,0.05,0.03,0.07,1145.0,1272,0,89.84,599.645,107.3494,0.0364,29.83
QQQ260313P00460000,2026-03-09 18:47:55+00:00,460.0,0.05,0.04,0.07,275.0,1125,0,87.7,600.78,104.4347,0.0364,29.5
QQQ260313P00465000,2026-03-09 18:13:06+00:00,465.0,0.06,0.04,0.08,974.0,911,0,85.35,599.275,101.2002,0.0364,30.11
QQQ260313P00470000,2026-03-09 18:15:43+00:00,470.0,0.05,0.05,0.08,103.0,202,0,82.81,599.18,95.4803,0.0364,30.11
QQQ260313P00475000,2026-03-09 18:00:24+00:00,475.0,0.07,0.05,0.09,75.0,282,0,80.47,598.8,94.603,0.0364,30.41
QQQ260313P00480000,2026-03-09 17:33:14+00:00,480.0,0.08,0.06,0.09,54.0,234,0,77.93,598.6,91.6863,0.0364,30.57
QQQ260313P00485000,2026-03-09 20:13:35+00:00,485.0,0.07,0.06,0.08,31.0,199,0,74.22,607.755,93.5801,0.0364,27.58
QQQ260313P00490000,2026-03-09 20:14:54+00:00,490.0,0.08,0.07,0.08,41.0,580,0,71.68,607.755,91.0733,0.0364,27.58
QQQ260313P00495000,2026-03-09 19:29:24+00:00,495.0,0.09,0.08,0.11,68.0,575,0,70.51,606.78,87.336,0.0364,27.91
QQQ260313P00500000,2026-03-09 19:23:27+00:00,500.0,0.09,0.08,0.11,733.0,2126,0,67.38,604.935,82.267,0.0364,28.33
QQQ260313P00505000,2026-03-09 20:00:40+00:00,505.0,0.08,0.09,0.12,381.0,993,0,65.14,607.755,79.4188,0.0364,27.58
QQQ260313P00510000,2026-03-09 19:55:31+00:00,510.0,0.11,0.1,0.11,26457.0,3825,0,62.11,607.445,78.2824,0.0364,27.66
