contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309P00190000,2026-03-09 18:13:54+00:00,190.0,0.01,0.0,0.01,1.0,9367,0,187.5,256.85,194.8373,0.0364,32.7
AAPL260309P00195000,2026-03-06 19:02:08+00:00,195.0,0.01,0.0,0.01,2.0,6,0,175.0,256.42,120.0679,0.0364,33.2
AAPL260309P00200000,2026-03-06 20:26:40+00:00,200.0,0.01,0.0,0.01,20.0,7,0,162.5,257.0592,112.2898,0.0364,34.0
AAPL260309P00205000,2026-03-06 20:26:40+00:00,205.0,0.17,0.0,0.01,1.0,3,0,146.88,257.0592,141.8725,0.0364,34.0
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,0.0,0.01,20.0,53,0,131.25,,63.2776,0.0364,
AAPL260309P00215000,2026-03-06 20:57:00+00:00,215.0,0.02,0.0,0.01,51.0,56,0,118.75,257.9,89.9577,0.0364,33.33
AAPL260309P00220000,2026-03-06 20:57:28+00:00,220.0,0.01,0.0,0.01,2.0,33,0,106.25,257.9,74.2543,0.0364,33.33
AAPL260309P00225000,2026-03-09 13:33:51+00:00,225.0,0.01,0.0,0.01,21.0,706,0,93.75,254.19,85.2069,0.0364,35.5
AAPL260309P00230000,2026-03-09 13:46:19+00:00,230.0,0.01,0.0,0.01,2.0,3634,0,79.69,255.089,73.4399,0.0364,35.46
AAPL260309P00235000,2026-03-09 17:44:04+00:00,235.0,0.01,0.0,0.01,62.0,294,0,65.63,256.31,62.6282,0.0364,33.02
AAPL260309P00237500,2026-03-09 13:54:53+00:00,237.5,0.01,0.0,0.01,219.0,366,0,59.38,255.31,53.1861,0.0364,35.33
AAPL260309P00240000,2026-03-09 19:40:47+00:00,240.0,0.01,0.0,0.01,185.0,902,0,53.13,260.41,59.1591,0.0364,30.62
AAPL260309P00242500,2026-03-09 18:20:11+00:00,242.5,0.01,0.0,0.01,139.0,240,0,50.78,257.04,43.8041,0.0364,32.47
AAPL260309P00245000,2026-03-09 19:49:21+00:00,245.0,0.01,0.0,0.01,755.0,946,0,43.75,260.025,44.6098,0.0364,30.97
AAPL260309P00247500,2026-03-09 19:49:16+00:00,247.5,0.01,0.0,0.01,1838.0,2604,0,37.5,260.025,37.7771,0.0364,30.97
AAPL260309P00250000,2026-03-09 19:49:21+00:00,250.0,0.03,0.0,0.01,7317.0,5698,0,30.47,260.025,35.6958,0.0364,30.97
AAPL260309P00252500,2026-03-09 19:49:16+00:00,252.5,0.01,0.0,0.01,13704.0,1314,0,23.44,260.025,23.9107,0.0364,30.97
AAPL260309P00255000,2026-03-09 19:58:53+00:00,255.0,0.01,0.0,0.01,33179.0,1986,0,16.41,260.16,17.151,0.0364,30.74
AAPL260309P00257500,2026-03-09 19:54:51+00:00,257.5,0.02,0.0,0.01,21037.0,1945,0,8.79,259.693,9.3235,0.0364,31.0
AAPL260309P00260000,2026-03-09 19:59:54+00:00,260.0,0.18,0.14,0.2,3719.0,1336,1,2.42,259.89,2.4649,0.0364,30.78
AAPL260309P00262500,2026-03-09 19:53:53+00:00,262.5,2.72,2.51,2.72,385.0,1456,1,15.09,259.77,10.4601,0.0364,31.03
AAPL260309P00265000,2026-03-09 19:59:43+00:00,265.0,5.15,5.0,5.25,163.0,1270,1,26.47,259.89,22.6311,0.0364,30.78
AAPL260309P00267500,2026-03-09 19:25:50+00:00,267.5,7.45,7.35,8.8,100.0,206,1,69.87,258.885,,0.0364,31.45
AAPL260309P00270000,2026-03-09 16:46:28+00:00,270.0,12.14,8.3,11.85,2.0,15,1,96.39,257.955,50.6002,0.0364,32.16
AAPL260309P00272500,2026-03-09 17:47:23+00:00,272.5,15.79,11.0,14.2,1.0,6,1,105.23,256.09,,0.0364,33.03
AAPL260309P00275000,2026-03-09 19:56:37+00:00,275.0,15.2,13.15,16.85,5.0,5,1,121.19,260.2,77.2485,0.0364,30.82
AAPL260309P00277500,2026-03-09 19:30:20+00:00,277.5,18.25,16.0,18.35,10.0,10,1,100.93,259.01,,0.0364,30.95
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,18.7,21.7,2.0,0,1,70.51,,,0.0364,
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,21.0,24.15,,1,1,148.78,,,0.0364,
AAPL260309P00285000,2026-03-06 14:53:21+00:00,285.0,29.0,24.15,26.7,2.0,0,1,106.25,255.87,,0.0364,34.6
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,26.15,29.2,,0,1,86.33,,,0.0364,
AAPL260309P00292500,2026-03-02 20:52:07+00:00,292.5,29.87,31.0,34.2,,0,1,190.28,,,0.0364,
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,33.15,36.7,24.0,0,1,199.71,,,0.0364,
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,38.15,42.1,,0,1,90.63,,,0.0364,
