contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215P00005000,2026-03-09 13:30:00+00:00,5.0,0.05,0.04,0.07,5.0,1152,0,83.98,176.995,85.2454,0.0364
NVDA281215P00010000,2026-03-05 20:38:08+00:00,10.0,0.13,0.1,0.26,287.0,590,0,76.56,182.42,76.0302,0.0364
NVDA281215P00015000,2026-03-06 14:30:03+00:00,15.0,0.29,0.08,0.38,1.0,391,0,67.19,180.66,72.2456,0.0364
NVDA281215P00020000,2026-03-06 14:30:03+00:00,20.0,0.46,0.35,0.55,1.0,557,0,65.21,180.66,68.3318,0.0364
NVDA281215P00025000,2026-03-06 17:34:49+00:00,25.0,0.57,0.42,0.72,30.0,199,0,60.64,181.0901,63.6125,0.0364
NVDA281215P00030000,2026-03-09 19:17:28+00:00,30.0,0.83,0.66,1.0,1.0,112,0,58.62,179.95,61.6874,0.0364
NVDA281215P00035000,2026-03-04 18:46:03+00:00,35.0,1.13,0.95,1.3,1.0,129,0,56.71,183.565,60.2684,0.0364
NVDA281215P00040000,2026-03-09 18:43:32+00:00,40.0,1.5,1.3,1.65,6.0,281,0,55.05,180.22,58.603,0.0364
NVDA281215P00045000,2026-03-06 20:59:46+00:00,45.0,2.05,1.68,2.07,3.0,94,0,53.56,177.69,57.7501,0.0364
NVDA281215P00050000,2026-03-09 18:02:41+00:00,50.0,2.51,2.26,2.6,218.0,1517,0,52.73,179.8501,56.7383,0.0364
NVDA281215P00055000,2026-03-09 19:23:51+00:00,55.0,3.0,2.71,3.15,24.0,175,0,51.37,181.67,55.6476,0.0364
NVDA281215P00060000,2026-03-09 16:26:04+00:00,60.0,3.65,3.3,3.8,39.0,185,0,50.37,180.49,54.6781,0.0364
NVDA281215P00065000,2026-03-06 20:14:43+00:00,65.0,4.65,4.0,4.5,31.0,181,0,50.28,178.82,54.5881,0.0364
NVDA281215P00070000,2026-03-09 17:39:04+00:00,70.0,5.26,4.85,5.35,18.0,267,0,49.57,179.235,53.3588,0.0364
NVDA281215P00075000,2026-03-06 20:36:22+00:00,75.0,6.65,5.65,6.2,4.0,394,0,48.69,176.915,53.6602,0.0364
NVDA281215P00080000,2026-03-09 18:34:02+00:00,80.0,7.17,6.65,7.2,1.0,807,0,48.03,180.315,52.5069,0.0364
NVDA281215P00085000,2026-03-09 18:34:02+00:00,85.0,8.27,7.7,8.25,2.0,554,0,47.34,180.315,52.0967,0.0364
NVDA281215P00090000,2026-03-09 17:43:22+00:00,90.0,9.6,8.95,9.4,162.0,6236,0,46.73,179.065,51.7854,0.0364
NVDA281215P00095000,2026-03-09 19:19:14+00:00,95.0,10.55,10.05,10.55,3.0,476,0,45.99,180.79,51.1083,0.0364
NVDA281215P00100000,2026-03-09 17:23:30+00:00,100.0,12.07,11.5,12.0,11.0,1352,0,45.65,179.2685,50.8005,0.0364
NVDA281215P00105000,2026-03-09 17:21:56+00:00,105.0,13.65,12.9,13.45,9.0,442,0,45.18,179.37,50.7394,0.0364
NVDA281215P00110000,2026-03-09 16:35:41+00:00,110.0,15.05,14.4,14.95,25.0,1672,0,44.67,180.625,50.4898,0.0364
NVDA281215P00115000,2026-03-06 19:30:06+00:00,115.0,17.12,16.0,16.55,2.0,4037,0,44.2,180.6518,50.8566,0.0364
NVDA281215P00120000,2026-03-09 18:28:34+00:00,120.0,18.5,17.7,18.25,2.0,8675,0,43.76,179.91,50.0226,0.0364
NVDA281215P00125000,2026-03-06 19:31:02+00:00,125.0,20.65,19.4,19.9,2.0,863,0,43.17,180.6501,50.3866,0.0364
NVDA281215P00130000,2026-03-09 19:57:45+00:00,130.0,21.6,21.3,21.95,34.0,9644,0,42.97,182.69,49.4772,0.0364
NVDA281215P00135000,2026-03-09 19:57:40+00:00,135.0,23.52,23.25,23.9,30.0,1233,0,42.56,182.69,49.2807,0.0364
NVDA281215P00140000,2026-03-09 15:16:04+00:00,140.0,26.78,25.25,25.8,3.0,1681,0,42.01,179.1901,49.7662,0.0364
NVDA281215P00145000,2026-03-09 14:14:17+00:00,145.0,29.71,27.3,28.05,4.0,387,0,41.77,176.9501,49.9452,0.0364
NVDA281215P00150000,2026-03-09 19:57:52+00:00,150.0,29.9,29.55,30.3,99.0,3975,0,41.43,182.69,48.9332,0.0364
NVDA281215P00155000,2026-03-09 15:15:47+00:00,155.0,33.45,31.85,32.55,1.0,1059,0,41.03,179.3799,49.3625,0.0364
NVDA281215P00160000,2026-03-09 19:41:50+00:00,160.0,34.65,34.2,34.95,392.0,2479,0,40.7,181.675,48.6055,0.0364
NVDA281215P00165000,2026-03-09 15:23:15+00:00,165.0,38.65,36.65,37.25,3.0,2502,0,40.21,179.0107,49.4121,0.0364
NVDA281215P00170000,2026-03-09 19:39:55+00:00,170.0,39.46,39.15,39.7,17.0,3683,0,39.8,182.835,48.6304,0.0364
NVDA281215P00175000,2026-03-09 19:57:35+00:00,175.0,42.1,41.7,42.3,68.0,4068,0,39.45,182.645,48.5856,0.0364
NVDA281215P00180000,2026-03-09 19:45:51+00:00,180.0,45.08,44.35,45.0,33.0,6804,0,39.14,181.67,48.5832,0.0364
NVDA281215P00185000,2026-03-09 19:37:36+00:00,185.0,47.5,47.1,47.8,13.0,4688,1,38.85,182.5,48.4945,0.0364
NVDA281215P00190000,2026-03-09 19:19:14+00:00,190.0,51.39,50.0,50.75,1.0,2020,1,38.63,180.79,48.9888,0.0364
NVDA281215P00195000,2026-03-09 17:38:17+00:00,195.0,54.6,52.75,53.4,4.0,3316,1,38.1,179.2201,48.7954,0.0364
NVDA281215P00200000,2026-03-09 19:23:28+00:00,200.0,56.58,55.75,56.4,96.0,3669,1,37.81,181.67,48.6663,0.0364
NVDA281215P00210000,2026-03-09 19:15:54+00:00,210.0,63.65,61.8,62.6,4.0,3461,1,37.22,179.76,48.9759,0.0364
NVDA281215P00220000,2026-03-09 19:23:16+00:00,220.0,69.25,68.2,68.95,49.0,3087,1,36.55,181.67,49.0411,0.0364
NVDA281215P00230000,2026-03-09 18:59:37+00:00,230.0,77.05,74.85,75.8,51.0,1777,1,36.09,179.42,49.4603,0.0364
NVDA281215P00240000,2026-03-09 16:03:15+00:00,240.0,84.03,81.75,82.65,20.0,476,1,35.44,179.92,49.9549,0.0364
NVDA281215P00250000,2026-03-06 17:39:56+00:00,250.0,90.96,88.9,89.85,20.0,411,1,34.88,180.72,50.3699,0.0364
NVDA281215P00260000,2026-03-09 18:34:47+00:00,260.0,98.2,96.25,97.2,73.0,229,1,34.26,180.315,50.5484,0.0364
NVDA281215P00270000,2026-03-09 16:05:16+00:00,270.0,106.25,103.8,104.8,185.0,185,1,33.68,179.7851,51.2047,0.0364
NVDA281215P00280000,2026-03-09 17:12:17+00:00,280.0,113.4,111.65,112.55,158.0,608,1,33.05,179.9124,51.2641,0.0364
NVDA281215P00290000,2026-03-09 15:59:04+00:00,290.0,122.15,119.65,120.55,117.0,633,1,32.46,179.735,52.4476,0.0364
