contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270319C00200000,2026-03-05 19:22:34+00:00,200.0,216.99,214.5,219.5,,9,1,55.48,408.92,35.4204,0.0364
MSFT270319C00210000,2026-03-09 15:50:16+00:00,210.0,206.25,206.0,210.0,2.0,13,1,54.19,408.17,30.9024,0.0364
MSFT270319C00220000,2026-02-20 15:07:42+00:00,220.0,186.52,197.0,201.0,1.0,22,1,52.79,,,0.0364
MSFT270319C00230000,2026-02-25 15:24:02+00:00,230.0,179.5,188.0,190.85,1.0,7,1,50.42,,,0.0364
MSFT270319C00240000,2026-03-09 17:03:31+00:00,240.0,178.33,179.0,183.5,1.0,37,1,50.12,406.8943,35.3301,0.0364
MSFT270319C00250000,2026-03-09 18:14:19+00:00,250.0,168.2,170.6,174.5,1.0,47,1,51.38,405.0639,36.1874,0.0364
MSFT270319C00260000,2026-03-04 14:40:27+00:00,260.0,158.14,161.5,165.5,6.0,10,1,49.54,403.17,36.0918,0.0364
MSFT270319C00270000,2026-03-06 19:29:15+00:00,270.0,153.48,152.5,157.5,1.0,11,1,48.78,409.9305,31.4144,0.0364
MSFT270319C00280000,2026-03-06 18:25:53+00:00,280.0,147.81,144.5,147.35,1.0,35,1,45.65,410.455,35.272,0.0364
MSFT270319C00290000,2026-03-05 20:51:52+00:00,290.0,139.68,136.5,139.65,1.0,17,1,45.06,410.31,35.1573,0.0364
MSFT270319C00300000,2026-03-09 17:27:20+00:00,300.0,130.45,130.0,131.35,18.0,262,1,43.75,405.14,38.7555,0.0364
MSFT270319C00310000,2026-03-09 13:33:40+00:00,310.0,120.9,120.5,123.55,1.0,82,1,42.8,407.415,34.2275,0.0364
MSFT270319C00320000,2026-03-09 17:12:08+00:00,320.0,113.05,113.0,115.85,4.0,58,1,41.81,406.8999,34.0529,0.0364
MSFT270319C00330000,2026-03-06 20:26:40+00:00,330.0,107.33,106.0,109.95,1.0,117,1,42.13,409.83,32.8002,0.0364
MSFT270319C00340000,2026-03-09 19:59:31+00:00,340.0,100.7,98.5,102.9,2.0,153,1,41.35,409.45,33.4181,0.0364
MSFT270319C00350000,2026-03-09 14:42:49+00:00,350.0,91.8,92.0,94.95,6.0,497,1,39.8,406.27,33.4217,0.0364
MSFT270319C00360000,2026-03-09 17:00:05+00:00,360.0,86.02,85.6,88.2,8.0,355,1,39.01,406.765,33.3914,0.0364
MSFT270319C00370000,2026-03-09 19:37:49+00:00,370.0,80.91,79.1,82.0,32.0,167,1,38.45,409.12,32.6948,0.0364
MSFT270319C00380000,2026-03-09 19:59:20+00:00,380.0,75.2,74.8,76.0,11.0,275,1,37.88,409.45,32.4764,0.0364
MSFT270319C00390000,2026-03-09 19:44:04+00:00,390.0,68.97,67.5,70.75,8.0,307,1,37.64,408.7,32.2159,0.0364
MSFT270319C00400000,2026-03-09 19:58:25+00:00,400.0,64.61,62.55,66.5,75.0,2142,1,37.86,409.65,32.26,0.0364
MSFT270319C00410000,2026-03-09 19:30:15+00:00,410.0,58.4,58.3,59.75,20.0,441,0,36.39,406.87,32.4053,0.0364
MSFT270319C00420000,2026-03-09 19:53:51+00:00,420.0,54.24,54.35,54.75,50.0,521,0,35.86,409.1202,31.7515,0.0364
MSFT270319C00430000,2026-03-09 18:42:24+00:00,430.0,48.0,49.8,50.3,9.0,291,0,35.51,405.42,31.7257,0.0364
MSFT270319C00440000,2026-03-09 17:17:34+00:00,440.0,44.4,45.7,46.1,31.0,621,0,35.18,406.315,31.5757,0.0364
MSFT270319C00450000,2026-03-09 19:46:33+00:00,450.0,41.46,41.75,42.2,22.0,786,0,34.87,409.19,31.1207,0.0364
MSFT270319C00460000,2026-03-09 17:32:54+00:00,460.0,38.2,38.05,38.5,21.0,369,0,34.55,405.125,32.3457,0.0364
MSFT270319C00470000,2026-03-09 13:30:03+00:00,470.0,34.73,34.6,35.1,15.0,279,0,34.28,407.86,31.3626,0.0364
MSFT270319C00480000,2026-03-09 17:20:31+00:00,480.0,31.55,31.5,31.9,5.0,332,0,33.99,405.8455,31.7071,0.0364
MSFT270319C00490000,2026-03-09 17:22:40+00:00,490.0,27.33,28.5,28.95,6.0,732,0,33.72,405.915,30.6794,0.0364
MSFT270319C00500000,2026-03-09 19:20:19+00:00,500.0,25.55,25.8,26.25,64.0,976,0,33.49,407.0,30.8495,0.0364
MSFT270319C00510000,2026-03-09 19:04:49+00:00,510.0,22.95,23.3,23.75,38.0,207,0,33.25,404.825,31.0908,0.0364
MSFT270319C00520000,2026-03-09 18:41:52+00:00,520.0,20.08,21.05,21.5,10.0,189,0,33.07,405.39,30.3828,0.0364
MSFT270319C00530000,2026-03-09 15:58:35+00:00,530.0,18.7,19.0,19.45,17.0,206,0,32.9,408.14,30.1596,0.0364
MSFT270319C00540000,2026-03-09 18:55:42+00:00,540.0,16.15,17.1,17.55,24.0,585,0,32.72,405.1,30.1359,0.0364
MSFT270319C00550000,2026-03-09 14:17:11+00:00,550.0,15.1,15.45,15.9,6.0,377,0,32.62,405.335,30.4577,0.0364
MSFT270319C00560000,2026-03-09 14:36:37+00:00,560.0,13.75,13.9,14.35,30.0,134,0,32.49,406.2304,30.3464,0.0364
MSFT270319C00570000,2026-03-09 19:38:29+00:00,570.0,12.6,12.5,12.95,6.0,120,0,32.38,409.07,29.9834,0.0364
MSFT270319C00580000,2026-03-06 20:54:42+00:00,580.0,11.22,11.25,11.7,4.0,280,0,32.3,409.46,29.6276,0.0364
MSFT270319C00590000,2026-03-09 13:30:03+00:00,590.0,10.41,10.15,10.55,5.0,39,0,32.2,407.86,30.2734,0.0364
MSFT270319C00600000,2026-03-09 15:28:54+00:00,600.0,9.23,9.15,9.55,10.0,97,0,32.16,408.65,29.9687,0.0364
MSFT270319C00610000,2026-03-06 19:10:54+00:00,610.0,8.9,8.2,8.6,21.0,38,0,32.07,411.005,30.0562,0.0364
MSFT270319C00620000,2026-03-04 19:56:18+00:00,620.0,8.3,7.4,7.8,3.0,7,0,32.06,409.32,30.4923,0.0364
