contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260821C00005000,2026-03-04 16:01:27+00:00,5.0,177.95,173.55,180.35,,3,1,464.16,182.99,,0.0364
NVDA260821C00015000,2026-01-15 15:07:26+00:00,15.0,172.99,163.7,170.35,2.0,2,1,267.72,,289.6102,0.0364
NVDA260821C00025000,2026-02-25 17:50:52+00:00,25.0,172.75,153.9,160.55,21.0,21,1,209.72,,390.2996,0.0364
NVDA260821C00030000,2026-03-03 17:39:24+00:00,30.0,150.05,149.0,155.6,2.0,24,1,190.06,,,0.0364
NVDA260821C00035000,2026-02-25 18:48:47+00:00,35.0,162.56,146.05,150.4,50.0,92,1,124.32,,297.7381,0.0364
NVDA260821C00040000,2026-02-26 14:33:05+00:00,40.0,152.88,141.15,145.5,3.0,11,1,117.48,,226.5339,0.0364
NVDA260821C00045000,2026-02-03 14:43:09+00:00,45.0,139.7,134.35,140.95,5.0,6,1,151.47,,111.2587,0.0364
NVDA260821C00050000,2026-02-26 16:35:13+00:00,50.0,138.37,130.8,135.75,3.0,32,1,99.41,,154.1268,0.0364
NVDA260821C00055000,2026-02-25 16:16:13+00:00,55.0,142.17,124.6,131.2,3.0,41,1,80.37,,206.9607,0.0364
NVDA260821C00060000,2026-03-06 20:06:33+00:00,60.0,122.16,121.05,125.95,40.0,65,1,90.87,179.925,97.798,0.0364
NVDA260821C00065000,2026-02-25 20:38:02+00:00,65.0,133.47,114.9,121.2,1.0,25,1,74.71,,187.0846,0.0364
NVDA260821C00070000,2026-03-06 20:31:57+00:00,70.0,109.49,112.35,116.0,20.0,30,1,88.87,177.415,79.5722,0.0364
NVDA260821C00075000,2026-02-06 14:45:06+00:00,75.0,107.68,107.2,111.9,1.0,7,1,87.22,,,0.0364
NVDA260821C00080000,2026-03-04 15:24:16+00:00,80.0,105.01,102.7,106.4,5.0,26,1,81.6,182.89,68.7229,0.0364
NVDA260821C00085000,2026-02-25 15:03:46+00:00,85.0,113.75,97.8,101.95,20.0,44,1,79.25,,145.5721,0.0364
NVDA260821C00090000,2026-03-03 20:21:35+00:00,90.0,92.9,93.9,96.3,1.0,143,1,75.93,,,0.0364
NVDA260821C00095000,2026-03-03 15:01:43+00:00,95.0,87.3,88.9,92.6,1.0,98,1,75.54,,,0.0364
NVDA260821C00100000,2026-03-03 15:03:21+00:00,100.0,82.7,84.6,86.4,1.0,321,1,69.02,,,0.0364
NVDA260821C00105000,2026-03-02 17:54:13+00:00,105.0,81.38,80.0,81.95,2.0,243,1,67.26,,58.996,0.0364
NVDA260821C00110000,2026-03-09 19:01:11+00:00,110.0,73.5,75.55,78.1,30.0,155,1,67.19,179.49,56.6408,0.0364
NVDA260821C00115000,2026-03-09 19:01:11+00:00,115.0,71.5,71.05,72.4,45.0,189,1,62.12,179.49,67.7139,0.0364
NVDA260821C00120000,2026-03-06 18:47:22+00:00,120.0,67.2,66.6,68.0,200.0,592,1,60.3,181.13,58.5981,0.0364
NVDA260821C00125000,2026-03-09 17:30:40+00:00,125.0,61.04,62.55,64.1,4.0,148,1,60.05,179.445,56.0786,0.0364
NVDA260821C00130000,2026-03-06 15:03:58+00:00,130.0,58.37,58.35,60.15,1.0,389,1,58.96,182.35,49.9238,0.0364
NVDA260821C00135000,2026-03-09 15:30:42+00:00,135.0,52.55,54.1,55.65,17.0,440,1,56.57,179.07,53.7225,0.0364
NVDA260821C00140000,2026-03-09 15:45:45+00:00,140.0,48.65,50.1,51.5,24.0,503,1,54.97,179.0278,52.7776,0.0364
NVDA260821C00145000,2026-03-09 17:16:54+00:00,145.0,45.28,46.15,47.5,27.0,396,1,53.43,179.79,51.1607,0.0364
NVDA260821C00150000,2026-03-09 19:04:53+00:00,150.0,41.3,43.0,43.9,58.0,3469,1,53.23,179.425,50.1298,0.0364
NVDA260821C00155000,2026-03-09 19:51:29+00:00,155.0,39.34,39.4,40.3,9.0,797,1,52.07,181.95,48.3141,0.0364
NVDA260821C00160000,2026-03-09 19:52:27+00:00,160.0,36.0,35.65,36.75,18.0,1787,1,50.49,181.84,47.9252,0.0364
NVDA260821C00165000,2026-03-09 19:45:57+00:00,165.0,32.68,32.65,33.65,156.0,2045,1,50.02,181.67,47.2779,0.0364
NVDA260821C00170000,2026-03-09 19:56:27+00:00,170.0,30.0,29.7,30.45,57.0,2790,1,49.97,182.405,46.3394,0.0364
NVDA260821C00175000,2026-03-09 19:27:51+00:00,175.0,26.75,27.0,27.15,124.0,2367,1,48.27,181.67,45.9547,0.0364
NVDA260821C00180000,2026-03-09 19:59:13+00:00,180.0,24.25,24.25,24.4,424.0,17888,1,47.45,182.64,44.5425,0.0364
