contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630P00395000,2026-03-09 17:24:20+00:00,395.0,2.1,2.0,2.15,30.0,648,0,44.93,598.69,44.8544,0.0364,30.51
QQQ260630P00400000,2026-03-09 19:39:36+00:00,400.0,2.1,2.12,2.28,95.0,1383,0,44.32,607.56,44.9355,0.0364,27.55
QQQ260630P00405000,2026-03-09 13:43:12+00:00,405.0,2.55,2.25,2.41,12.0,268,0,43.68,593.09,43.4837,0.0364,33.41
QQQ260630P00410000,2026-03-09 15:01:30+00:00,410.0,3.1,2.38,2.55,2.0,453,0,43.05,597.56,44.7941,0.0364,30.93
QQQ260630P00415000,2026-03-09 19:38:03+00:00,415.0,2.51,2.53,2.7,25.0,158,0,42.44,608.38,43.2611,0.0364,27.3
QQQ260630P00420000,2026-03-09 18:49:40+00:00,420.0,3.12,2.68,2.86,18.0,308,0,41.84,600.53,43.0031,0.0364,29.55
QQQ260630P00425000,2026-03-06 17:00:13+00:00,425.0,3.0,2.85,3.02,8.0,233,0,41.21,604.895,41.5959,0.0364,28.31
QQQ260630P00430000,2026-03-09 19:49:49+00:00,430.0,3.14,3.02,3.19,8.0,2075,0,40.58,607.325,41.7844,0.0364,27.85
QQQ260630P00435000,2026-03-09 15:12:33+00:00,435.0,3.99,3.21,3.38,5.0,1232,0,39.99,598.39,41.581,0.0364,30.56
QQQ260630P00440000,2026-03-06 18:50:45+00:00,440.0,3.8,3.41,3.58,26.0,177,0,39.4,603.3775,40.2294,0.0364,29.15
QQQ260630P00445000,2026-03-06 20:39:12+00:00,445.0,4.64,3.63,3.81,13.0,279,0,38.86,599.46,40.4776,0.0364,31.49
QQQ260630P00450000,2026-03-09 19:05:32+00:00,450.0,4.6,3.86,4.03,16.0,663,0,38.25,599.32,39.6939,0.0364,30.06
