contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821P00215000,2026-03-09 13:43:40+00:00,215.0,0.68,0.53,0.61,34.0,218,0,45.78,404.9699,47.1976,0.0364
MSFT260821P00220000,2026-03-09 13:30:01+00:00,220.0,0.97,0.63,0.7,1.0,9,0,45.24,407.86,48.78,0.0364
MSFT260821P00225000,2026-03-09 13:43:41+00:00,225.0,0.91,0.74,0.82,12.0,21,0,44.87,404.9699,46.3158,0.0364
MSFT260821P00230000,2026-03-04 20:20:21+00:00,230.0,1.03,0.86,0.93,10.0,22,0,44.31,407.64,45.5424,0.0364
MSFT260821P00235000,2026-03-05 18:24:36+00:00,235.0,1.02,1.0,1.07,2.0,56,0,43.87,408.57,44.2519,0.0364
MSFT260821P00240000,2026-03-04 17:27:08+00:00,240.0,0.98,1.13,1.24,3.0,96,0,43.53,407.6499,42.2587,0.0364
MSFT260821P00245000,2026-03-06 15:04:10+00:00,245.0,1.42,1.33,1.4,1.0,12,0,43.01,410.785,44.3575,0.0364
MSFT260821P00250000,2026-03-05 17:38:23+00:00,250.0,1.44,1.52,1.59,2.0,225,0,42.55,410.49,42.8561,0.0364
MSFT260821P00255000,2026-03-06 15:50:12+00:00,255.0,2.14,1.72,1.81,1.0,28,0,42.15,409.875,44.8004,0.0364
MSFT260821P00260000,2026-03-09 14:17:08+00:00,260.0,2.43,1.96,2.05,25.0,285,0,41.72,405.335,44.0702,0.0364
MSFT260821P00265000,2026-03-04 20:40:09+00:00,265.0,2.17,2.23,2.32,14.0,58,0,41.32,407.11,41.2697,0.0364
MSFT260821P00270000,2026-03-05 20:38:34+00:00,270.0,2.55,2.51,2.61,26.0,350,0,40.89,410.01,41.8624,0.0364
MSFT260821P00275000,2026-03-09 19:18:14+00:00,275.0,3.24,2.81,2.93,2.0,81,0,40.47,404.92,42.2373,0.0364
MSFT260821P00280000,2026-03-05 14:58:45+00:00,280.0,2.87,3.15,3.3,1.0,963,0,40.11,410.75,40.1223,0.0364
MSFT260821P00285000,2026-03-05 17:16:33+00:00,285.0,3.36,3.55,3.7,40.0,94,0,39.72,409.76,39.9906,0.0364
MSFT260821P00290000,2026-03-06 15:20:53+00:00,290.0,4.78,3.95,4.1,70.0,99,0,39.25,410.5271,42.485,0.0364
MSFT260821P00295000,2026-03-06 20:48:52+00:00,295.0,5.27,4.4,4.55,70.0,286,0,38.81,409.44,41.8772,0.0364
MSFT260821P00300000,2026-03-09 19:53:24+00:00,300.0,5.0,4.9,5.05,69.0,2319,0,38.39,409.1202,39.9668,0.0364
MSFT260821P00310000,2026-03-09 14:08:37+00:00,310.0,7.05,6.05,6.2,48.0,720,0,37.6,405.8099,40.2607,0.0364
MSFT260821P00320000,2026-03-09 13:43:40+00:00,320.0,8.44,7.4,7.55,12.0,1150,0,36.8,404.9699,39.2048,0.0364
MSFT260821P00330000,2026-03-09 18:18:19+00:00,330.0,9.95,8.95,9.15,43.0,660,0,36.05,405.18,38.2746,0.0364
MSFT260821P00340000,2026-03-09 19:25:50+00:00,340.0,11.48,10.75,10.95,89.0,5189,0,35.23,406.9,37.4535,0.0364
MSFT260821P00350000,2026-03-09 17:17:23+00:00,350.0,13.65,12.9,13.1,107.0,3175,0,34.51,406.4,36.63,0.0364
MSFT260821P00360000,2026-03-09 18:40:52+00:00,360.0,15.3,15.35,15.55,96.0,3226,0,33.77,405.42,34.7125,0.0364
MSFT260821P00370000,2026-03-09 19:30:19+00:00,370.0,18.9,18.15,18.35,206.0,2882,0,33.04,406.87,35.4068,0.0364
MSFT260821P00380000,2026-03-09 18:17:51+00:00,380.0,21.7,21.3,21.55,243.0,1777,0,32.35,405.17,33.8343,0.0364
MSFT260821P00390000,2026-03-09 16:35:54+00:00,390.0,26.0,24.9,25.2,10.0,1448,0,31.72,407.15,34.6217,0.0364
MSFT260821P00400000,2026-03-09 18:40:18+00:00,400.0,30.8,29.0,29.25,81.0,2828,0,31.06,405.42,34.1755,0.0364
