contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402P00450000,2026-03-09 17:21:25+00:00,450.0,0.63,0.45,0.5,48.0,551,0,54.54,598.76,56.9744,0.0364,30.38
QQQ260402P00455000,2026-03-09 17:23:14+00:00,455.0,0.7,0.48,0.54,1.0,183,0,53.35,598.835,56.0373,0.0364,30.46
QQQ260402P00460000,2026-03-06 20:40:04+00:00,460.0,0.95,0.52,0.6,132.0,182,0,52.32,600.54,54.2928,0.0364,31.26
QQQ260402P00465000,2026-03-06 20:07:03+00:00,465.0,0.78,0.56,0.64,317.0,448,0,51.12,603.5801,51.4701,0.0364,29.39
QQQ260402P00470000,2026-03-09 17:21:25+00:00,470.0,0.67,0.61,0.68,17.0,4043,0,50.34,598.76,49.9735,0.0364,30.38
QQQ260402P00475000,2026-03-09 18:20:26+00:00,475.0,0.75,0.66,0.72,26.0,157,0,49.02,599.645,49.3303,0.0364,29.83
QQQ260402P00480000,2026-03-09 18:20:26+00:00,480.0,0.99,0.72,0.8,27.0,330,0,48.1,599.645,49.8454,0.0364,29.83
QQQ260402P00485000,2026-03-09 19:21:06+00:00,485.0,0.88,0.79,0.86,139.0,257,0,46.88,604.435,48.3342,0.0364,28.67
QQQ260402P00490000,2026-03-09 19:46:11+00:00,490.0,0.91,0.86,0.94,19.0,257,0,45.8,607.02,47.5021,0.0364,27.88
QQQ260402P00495000,2026-03-09 19:53:28+00:00,495.0,1.03,0.95,1.03,68.0,260,0,44.74,606.82,46.6252,0.0364,27.99
QQQ260402P00500000,2026-03-09 20:01:54+00:00,500.0,1.04,1.05,1.13,156.0,383,0,43.68,607.755,45.0925,0.0364,27.58
QQQ260402P00505000,2026-03-09 20:02:34+00:00,505.0,1.16,1.16,1.24,58.0,536,0,42.6,607.755,44.1261,0.0364,27.58
QQQ260402P00510000,2026-03-09 20:02:34+00:00,510.0,1.3,1.29,1.38,105.0,309,0,41.65,607.755,43.195,0.0364,27.58
