contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327P00004000,2026-03-06 18:16:10+00:00,4.0,0.01,0.0,0.75,10.0,89,0,467.97,14.9297,230.2528,0.0364
ETHA260327P00005000,2026-03-05 17:43:31+00:00,5.0,0.01,0.0,0.3,34.0,147,0,314.06,15.605,194.297,0.0364
ETHA260327P00006000,2026-03-06 15:25:33+00:00,6.0,0.01,0.0,0.75,1.0,15,0,336.72,15.04,162.9777,0.0364
ETHA260327P00007000,2026-03-04 18:19:40+00:00,7.0,0.06,0.0,0.75,18.0,5,0,289.06,16.275,185.2138,0.0364
ETHA260327P00008000,2026-03-03 18:24:15+00:00,8.0,0.06,0.0,0.31,14.0,47,0,195.7,,145.7303,0.0364
ETHA260327P00009000,2026-03-06 14:46:50+00:00,9.0,0.1,0.0,0.25,11.0,245,0,157.42,15.0001,140.2184,0.0364
ETHA260327P00010000,2026-03-09 19:12:58+00:00,10.0,0.12,0.02,0.13,7.0,132,0,117.19,15.21,134.7114,0.0364
ETHA260327P00011000,2026-03-09 19:04:33+00:00,11.0,0.13,0.1,0.21,12.0,615,0,113.67,15.205,111.7583,0.0364
ETHA260327P00011500,2026-03-09 14:17:31+00:00,11.5,0.17,0.01,0.19,111.0,644,0,90.63,15.3,108.3308,0.0364
ETHA260327P00012000,2026-03-09 16:15:01+00:00,12.0,0.21,0.17,0.2,1280.0,561,0,94.92,15.265,102.1343,0.0364
ETHA260327P00012500,2026-03-09 14:55:30+00:00,12.5,0.26,0.21,0.24,21.0,449,0,88.87,15.2944,96.8515,0.0364
ETHA260327P00013000,2026-03-09 17:23:22+00:00,13.0,0.28,0.27,0.31,77.0,702,0,84.57,15.265,86.0268,0.0364
ETHA260327P00013500,2026-03-09 17:58:38+00:00,13.5,0.37,0.36,0.38,31.0,7262,0,80.27,15.225,81.6028,0.0364
ETHA260327P00014000,2026-03-09 18:08:04+00:00,14.0,0.51,0.47,0.52,43.0,585,0,77.93,15.155,78.5069,0.0364
ETHA260327P00014500,2026-03-09 19:39:01+00:00,14.5,0.64,0.62,0.67,109.0,500,0,75.2,15.365,79.4142,0.0364
ETHA260327P00015000,2026-03-09 19:39:01+00:00,15.0,0.83,0.8,0.86,494.0,909,0,72.75,15.365,77.2746,0.0364
ETHA260327P00015500,2026-03-09 18:02:10+00:00,15.5,1.07,1.03,1.09,118.0,345,1,70.8,15.195,69.5618,0.0364
ETHA260327P00016000,2026-03-09 18:19:13+00:00,16.0,1.42,1.25,1.36,6.0,63,1,67.19,15.26,75.7767,0.0364
ETHA260327P00016500,2026-03-06 14:30:16+00:00,16.5,1.79,1.59,1.77,20.0,147,1,70.22,15.16,67.4687,0.0364
ETHA260327P00017000,2026-03-09 18:02:59+00:00,17.0,2.09,1.98,2.13,2.0,165,1,71.0,15.195,68.2019,0.0364
ETHA260327P00017500,2026-02-23 20:01:43+00:00,17.5,2.54,2.2,2.89,21.0,43,1,79.69,,64.7165,0.0364
ETHA260327P00018000,2026-03-09 14:23:12+00:00,18.0,3.08,2.49,3.45,4.0,140,1,81.64,15.295,92.8172,0.0364
ETHA260327P00018500,2026-02-24 14:51:19+00:00,18.5,4.89,2.85,4.05,1.0,6,1,87.5,,161.9605,0.0364
ETHA260327P00019000,2026-03-05 15:40:08+00:00,19.0,3.25,3.3,4.45,6.0,37,1,86.72,15.72,37.1372,0.0364
ETHA260327P00019500,2026-03-04 17:04:34+00:00,19.5,3.57,3.8,5.0,34.0,37,1,96.48,16.22,79.5242,0.0364
ETHA260327P00020000,2026-03-09 14:14:41+00:00,20.0,4.89,4.4,5.45,1.0,131,1,105.86,15.21,90.8713,0.0364
ETHA260327P00020500,2026-03-09 15:30:54+00:00,20.5,5.33,4.75,5.95,1.0,6,1,102.93,15.3061,101.2801,0.0364
ETHA260327P00021000,2026-03-06 18:34:23+00:00,21.0,6.03,5.1,6.55,1.0,45,1,105.08,14.975,79.4016,0.0364
ETHA260327P00022000,2026-03-04 16:02:17+00:00,22.0,5.9,6.1,7.55,1.0,79,1,116.02,16.26,94.7311,0.0364
ETHA260327P00023000,2026-03-05 14:38:12+00:00,23.0,7.04,7.05,8.45,2.0,41,1,112.5,16.04,97.8877,0.0364
ETHA260327P00025000,2026-02-24 19:52:36+00:00,25.0,11.2,9.2,10.55,1.0,5,1,151.95,,226.6193,0.0364
ETHA260327P00030000,2026-02-25 16:28:59+00:00,30.0,14.74,13.75,15.65,2.0,0,1,150.0,,145.8503,0.0364
