contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261218P00190000,2026-03-09 16:29:55+00:00,190.0,0.48,0.0,3.8,50.0,313,0,56.72,472.26,46.9436,0.0364,24.84
DIA261218P00195000,2025-11-12 20:35:42+00:00,195.0,0.75,0.0,2.79,2.0,2,0,52.42,,41.8389,0.0364,
DIA261218P00200000,2026-03-09 16:38:07+00:00,200.0,1.0,0.0,3.85,1.0,71,0,53.97,472.22,49.4804,0.0364,26.56
DIA261218P00205000,2025-08-15 13:31:57+00:00,205.0,0.7,0.0,5.0,1.0,2,0,55.19,,35.9299,0.0364,
DIA261218P00210000,2025-08-15 13:32:32+00:00,210.0,0.75,0.0,5.0,1.0,10,0,53.77,,35.3845,0.0364,
DIA261218P00215000,2026-01-29 14:58:17+00:00,215.0,0.8,0.0,2.7,1.0,132,0,53.19,,42.1406,0.0364,
DIA261218P00220000,2025-08-15 13:32:29+00:00,220.0,0.82,0.0,2.15,3.0,19,0,49.61,,34.0861,0.0364,
DIA261218P00225000,2025-11-18 18:50:14+00:00,225.0,2.05,0.0,3.0,1.0,14,0,51.56,,42.6227,0.0364,
DIA261218P00230000,2026-02-27 19:04:17+00:00,230.0,0.91,0.0,4.05,2.0,25,0,53.53,,41.5544,0.0364,
DIA261218P00235000,2025-07-28 13:34:15+00:00,235.0,0.95,0.0,0.0,2.0,250,0,12.5,,31.7921,0.0364,
DIA261218P00240000,2025-08-15 13:30:27+00:00,240.0,1.6,0.0,5.0,4.0,1008,0,53.33,,34.3096,0.0364,
DIA261218P00245000,2025-08-15 13:30:37+00:00,245.0,1.66,0.0,5.0,25.0,51,0,51.96,,33.6682,0.0364,
DIA261218P00250000,2026-03-09 13:37:18+00:00,250.0,1.99,0.1,2.55,3.0,2135,0,43.74,469.54,42.5507,0.0364,27.48
DIA261218P00255000,2026-01-12 17:35:09+00:00,255.0,1.12,0.2,4.45,2.0,18,0,47.98,,35.223,0.0364,
DIA261218P00260000,2025-12-09 15:27:27+00:00,260.0,2.65,0.0,3.95,8.0,32,0,45.47,,38.4018,0.0364,
DIA261218P00265000,2026-03-06 17:33:17+00:00,265.0,3.79,0.37,4.3,8.0,48,0,45.12,474.07,45.1174,0.0364,24.49
DIA261218P00270000,2026-03-09 14:11:39+00:00,270.0,2.22,0.0,4.15,1.0,135,0,43.56,466.9,38.7057,0.0364,28.62
DIA261218P00275000,2026-03-06 20:27:10+00:00,275.0,2.2,0.0,4.2,14.0,215,0,42.5,474.7795,38.2485,0.0364,25.6
DIA261218P00280000,2026-03-06 17:12:33+00:00,280.0,2.3,0.02,4.2,2.0,17,0,41.33,473.82,37.4288,0.0364,24.41
DIA261218P00285000,2026-03-05 18:45:54+00:00,285.0,2.3,0.14,4.3,20.0,651,0,40.42,477.94,36.7854,0.0364,22.49
DIA261218P00290000,2026-03-09 17:55:29+00:00,290.0,2.66,0.26,4.4,1.0,391,0,39.5,471.05,36.3292,0.0364,25.7
DIA261218P00295000,2025-07-18 15:13:17+00:00,295.0,3.48,0.15,4.95,2.0,166,0,39.51,,29.3605,0.0364,
DIA261218P00300000,2026-03-06 15:10:00+00:00,300.0,4.06,2.0,3.75,1.0,937,0,35.9,471.73,37.6002,0.0364,25.43
DIA261218P00305000,2026-03-04 14:35:41+00:00,305.0,2.67,2.05,4.8,40.0,95,0,36.99,485.17,34.6021,0.0364,20.6
DIA261218P00310000,2026-01-12 15:44:08+00:00,310.0,2.28,1.09,4.6,2.0,849,0,35.53,,29.565,0.0364,
DIA261218P00315000,2026-01-20 19:07:08+00:00,315.0,2.89,1.03,5.15,10.0,33,0,35.47,,30.5088,0.0364,
DIA261218P00320000,2026-02-18 19:48:37+00:00,320.0,2.84,1.21,5.25,24.0,1071,0,34.58,,30.7171,0.0364,
DIA261218P00325000,2026-03-09 17:43:40+00:00,325.0,4.1,2.62,4.1,2.0,574,0,31.45,470.43,32.4917,0.0364,25.91
DIA261218P00330000,2026-02-24 20:55:33+00:00,330.0,3.6,1.6,5.55,1.0,1209,0,32.96,,30.7824,0.0364,
DIA261218P00335000,2026-01-27 18:10:06+00:00,335.0,3.25,1.84,5.9,43.0,80,0,32.46,,28.0012,0.0364,
DIA261218P00340000,2026-02-25 18:31:11+00:00,340.0,3.45,2.11,6.15,12.0,85,0,31.78,,28.6518,0.0364,
DIA261218P00345000,2026-01-27 18:23:48+00:00,345.0,3.45,2.68,6.45,114.0,176,0,31.17,,26.6399,0.0364,
DIA261218P00350000,2026-03-09 17:41:05+00:00,350.0,5.02,3.05,6.4,70.0,983,0,30.05,470.54,29.1255,0.0364,25.87
DIA261218P00355000,2026-02-17 14:59:04+00:00,355.0,4.34,3.25,7.05,10.0,153,0,29.89,,27.1684,0.0364,
DIA261218P00360000,2026-02-17 14:59:04+00:00,360.0,4.52,4.5,7.35,2.0,354,0,29.22,,26.5418,0.0364,
DIA261218P00365000,2026-02-11 16:30:08+00:00,365.0,4.3,4.05,7.15,2.0,228,0,27.93,,25.0859,0.0364,
DIA261218P00370000,2026-03-05 18:22:56+00:00,370.0,6.1,4.0,7.95,7.0,1529,0,27.85,477.8611,27.5685,0.0364,22.58
DIA261218P00375000,2026-03-05 16:42:47+00:00,375.0,6.25,4.4,8.55,1.0,1135,0,27.48,479.61,27.0257,0.0364,21.62
DIA261218P00380000,2026-02-05 18:11:02+00:00,380.0,5.8,4.85,8.95,1.0,456,0,26.86,,24.2868,0.0364,
DIA261218P00385000,2026-03-03 14:30:08+00:00,385.0,7.31,5.3,9.45,2.0,717,0,26.32,,26.0591,0.0364,
DIA261218P00390000,2026-03-03 14:30:08+00:00,390.0,7.39,6.15,9.75,3.0,361,0,25.56,,25.1662,0.0364,
DIA261218P00395000,2026-03-03 19:44:40+00:00,395.0,7.0,6.4,10.5,1.0,132,0,25.21,,23.7559,0.0364,
DIA261218P00400000,2026-03-09 17:41:05+00:00,400.0,10.8,8.5,10.95,72.0,1511,0,24.54,470.54,25.7383,0.0364,25.87
DIA261218P00405000,2026-01-08 14:30:09+00:00,405.0,7.7,5.35,9.45,2.0,8,0,22.09,,21.1057,0.0364,
DIA261218P00410000,2026-03-06 17:56:43+00:00,410.0,10.88,8.45,12.15,10.0,269,0,23.4,474.1,24.1416,0.0364,24.68
DIA261218P00415000,2026-01-06 19:49:23+00:00,415.0,7.63,6.25,10.0,3.0,1036,0,20.47,,19.2243,0.0364,
DIA261218P00420000,2026-03-03 18:39:37+00:00,420.0,10.27,10.05,14.0,8.0,2679,0,22.65,,22.0202,0.0364,
DIA261218P00425000,2026-03-09 14:30:52+00:00,425.0,15.65,11.15,14.55,50.0,93,0,21.92,468.21,23.8381,0.0364,27.68
DIA261218P00430000,2026-03-06 18:12:04+00:00,430.0,14.8,11.75,15.5,4.0,961,0,21.46,475.27,23.2349,0.0364,24.12
DIA261218P00435000,2025-12-08 14:32:01+00:00,435.0,14.0,10.05,13.5,1.0,57,0,18.83,,19.9452,0.0364,
DIA261218P00440000,2026-03-05 15:30:16+00:00,440.0,14.58,13.75,18.0,1.0,24,0,20.82,481.08,21.8374,0.0364,21.82
DIA261218P00445000,2026-01-07 15:05:51+00:00,445.0,12.7,10.3,13.5,10.0,16,0,16.5,,17.6208,0.0364,
DIA261218P00450000,2026-03-09 17:28:29+00:00,450.0,20.8,16.25,20.35,102.0,3237,0,19.85,470.9,21.9748,0.0364,25.77
DIA261218P00455000,2026-03-03 15:51:47+00:00,455.0,20.41,17.55,21.65,3.0,92,0,19.37,,21.762,0.0364,
DIA261218P00460000,2026-02-27 16:35:09+00:00,460.0,16.25,18.8,23.0,1.0,1178,0,18.86,,17.6975,0.0364,
DIA261218P00465000,2026-03-05 14:39:00+00:00,465.0,19.25,20.25,24.5,1.0,178,0,18.39,484.91,20.0515,0.0364,20.54
DIA261218P00470000,2026-03-09 19:37:40+00:00,470.0,25.55,22.0,26.05,23.0,883,0,17.88,478.87,21.599,0.0364,22.65
DIA261218P00475000,2026-03-09 17:40:16+00:00,475.0,29.31,23.6,27.7,3.0,167,0,17.37,470.46,20.4635,0.0364,25.81
DIA261218P00480000,2026-03-03 14:34:56+00:00,480.0,26.48,25.5,29.45,1.0,45,1,16.84,,19.0547,0.0364,
DIA261218P00485000,2026-02-24 14:47:18+00:00,485.0,23.18,27.5,31.4,10.0,269,1,16.35,,15.5733,0.0364,
DIA261218P00490000,2026-03-03 14:33:48+00:00,490.0,30.0,29.5,33.5,6.0,476,1,15.86,,18.258,0.0364,
DIA261218P00495000,2026-03-05 18:28:35+00:00,495.0,33.5,31.6,35.8,1.0,78,1,15.4,477.5,18.7161,0.0364,22.7
DIA261218P00500000,2026-03-06 15:00:53+00:00,500.0,39.2,34.05,38.25,2.0,735,1,14.93,472.38,18.907,0.0364,25.05
DIA261218P00505000,2026-02-23 19:03:05+00:00,505.0,32.2,37.0,40.9,2.0,77,1,14.48,,14.667,0.0364,
DIA261218P00510000,2026-02-20 20:53:54+00:00,510.0,30.97,39.6,43.8,10.0,127,1,14.08,,12.1409,0.0364,
DIA261218P00515000,2026-02-27 19:04:17+00:00,515.0,37.4,42.75,46.95,2.0,4,1,13.72,,14.1246,0.0364,
DIA261218P00520000,2025-11-13 20:39:34+00:00,520.0,50.5,36.0,41.0,1.0,0,1,0.0,,18.9675,0.0364,
DIA261218P00525000,2026-02-27 14:42:03+00:00,525.0,43.45,49.75,53.9,10.0,36,1,13.1,,13.6947,0.0364,
DIA261218P00530000,2025-11-07 14:39:39+00:00,530.0,64.45,42.0,46.5,1.0,1,1,0.0,,22.847,0.0364,
DIA261218P00535000,2026-01-16 20:53:48+00:00,535.0,45.65,57.75,61.95,,84,1,12.88,,10.4993,0.0364,
DIA261218P00540000,2026-01-06 19:49:23+00:00,540.0,49.11,44.0,49.5,,1,1,0.0,,10.317,0.0364,
DIA261218P00570000,2025-12-10 20:51:45+00:00,570.0,88.88,79.0,84.0,,0,1,0.0,,21.5263,0.0364,
DIA261218P00575000,2025-12-10 20:51:45+00:00,575.0,93.38,84.0,89.0,,0,1,0.0,,21.9809,0.0364,
DIA261218P00590000,2025-02-21 16:11:03+00:00,590.0,152.53,0.0,0.0,2.0,0,1,0.0,,40.7895,0.0364,
DIA261218P00600000,2025-11-04 19:19:47+00:00,600.0,129.5,107.0,112.0,3.0,0,1,0.0,,31.578,0.0364,
DIA261218P00605000,2025-08-22 19:53:43+00:00,605.0,148.51,139.5,144.5,2.0,0,1,32.24,,37.9415,0.0364,
DIA261218P00675000,2025-10-20 19:35:47+00:00,675.0,207.85,201.0,206.0,1.0,0,1,32.38,,42.7423,0.0364,
