contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA280121P00230000,2026-03-09 17:00:57+00:00,230.0,3.5,2.0,3.7,3.0,16,0,33.89,472.51,35.8798,0.0364,26.32
DIA280121P00235000,2026-01-26 17:43:58+00:00,235.0,2.4,1.28,4.7,2.0,8,0,34.82,,31.9998,0.0364,
DIA280121P00240000,2025-11-12 14:37:40+00:00,240.0,3.14,0.0,0.0,,2,0,12.5,,31.6247,0.0364,
DIA280121P00245000,2025-11-05 17:26:10+00:00,245.0,3.65,0.0,0.0,,0,0,12.5,,31.7529,0.0364,
DIA280121P00250000,2026-01-15 18:35:20+00:00,250.0,3.14,1.52,6.5,1.0,2,0,34.86,,31.1878,0.0364,
DIA280121P00260000,2026-03-06 14:55:01+00:00,260.0,4.0,3.0,7.0,2.0,5,0,33.74,470.61,31.6808,0.0364,25.89
DIA280121P00300000,2025-12-30 18:30:11+00:00,300.0,4.96,3.15,8.0,10.0,13,0,28.21,,26.7334,0.0364,
DIA280121P00305000,2025-11-13 20:00:55+00:00,305.0,6.48,0.0,0.0,,1,0,6.25,,27.2603,0.0364,
DIA280121P00320000,2025-12-18 19:22:43+00:00,320.0,7.42,4.0,9.0,,0,0,26.04,,26.6428,0.0364,
DIA280121P00325000,2026-01-28 18:56:01+00:00,325.0,6.5,6.0,11.0,2.0,8,0,26.97,,25.5373,0.0364,
DIA280121P00340000,2026-03-03 16:22:37+00:00,340.0,9.41,7.5,12.5,1.0,4,0,25.75,,26.7127,0.0364,
DIA280121P00345000,2025-10-03 15:14:58+00:00,345.0,8.4,7.5,12.5,2.0,1,0,24.97,,23.381,0.0364,
DIA280121P00350000,2026-01-06 18:17:38+00:00,350.0,8.5,6.0,11.0,1.0,1,0,23.11,,23.8049,0.0364,
DIA280121P00355000,2025-12-15 18:06:52+00:00,355.0,9.49,7.0,12.0,10.0,20,0,23.07,,23.7152,0.0364,
DIA280121P00360000,2026-03-09 17:47:13+00:00,360.0,12.47,9.5,14.5,4.0,30,0,23.98,470.84,25.6774,0.0364,25.86
DIA280121P00365000,2026-02-11 14:31:00+00:00,365.0,9.59,10.0,15.0,5.0,41,0,23.52,,23.0857,0.0364,
