contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260417C00005000,2026-02-27 17:48:22+00:00,5.0,636.01,638.35,645.45,40.0,47,1,1125.39,,,0.0364
META260417C00030000,2026-02-25 16:36:56+00:00,30.0,620.34,613.35,619.55,1.0,2,1,498.34,,468.3201,0.0364
META260417C00040000,2026-03-09 17:08:43+00:00,40.0,596.15,603.6,609.1,1.0,2,1,426.37,636.08,,0.0364
META260417C00050000,2026-02-18 19:01:07+00:00,50.0,590.01,593.6,599.1,7.0,15,1,388.48,,,0.0364
META260417C00310000,2026-02-20 20:32:56+00:00,310.0,346.27,334.65,340.0,505.0,2127,1,123.85,,131.0015,0.0364
META260417C00320000,2026-03-05 19:48:34+00:00,320.0,335.84,324.65,330.15,1.0,2,1,60.94,655.98,,0.0364
META260417C00340000,2025-12-11 20:07:02+00:00,340.0,316.58,377.75,384.3,,20,1,313.01,,71.6238,0.0364
META260417C00350000,2026-02-04 19:15:06+00:00,350.0,323.84,294.85,300.35,,1,1,73.29,,141.1292,0.0364
META260417C00360000,2026-02-20 18:20:47+00:00,360.0,298.68,284.9,290.4,1.0,8,1,71.97,,115.5224,0.0364
META260417C00370000,2025-12-30 18:15:42+00:00,370.0,301.43,348.15,354.45,1.0,3,1,284.31,,101.1433,0.0364
META260417C00380000,2026-02-09 17:02:08+00:00,380.0,302.32,265.1,270.5,1.0,6,1,69.68,,147.0182,0.0364
META260417C00390000,2026-01-20 19:11:30+00:00,390.0,220.18,255.2,260.3,9.0,29,1,65.48,,,0.0364
META260417C00400000,2026-03-06 14:40:33+00:00,400.0,242.33,245.35,250.75,1.0,1871,1,67.92,641.734,,0.0364
META260417C00410000,2026-02-02 15:59:48+00:00,410.0,302.55,235.4,240.9,3.0,12,1,66.16,,169.5146,0.0364
META260417C00420000,2026-03-09 14:05:02+00:00,420.0,213.08,225.6,231.05,10.0,21,1,65.11,629.235,73.9878,0.0364
META260417C00425000,2026-02-04 17:34:20+00:00,425.0,250.17,220.6,226.15,,4,1,64.06,,108.0098,0.0364
META260417C00430000,2026-02-20 15:25:37+00:00,430.0,227.3,215.7,221.15,1.0,568,1,63.01,,81.8176,0.0364
META260417C00435000,2026-02-02 19:56:21+00:00,435.0,279.57,210.75,216.65,3.0,4,1,63.92,,158.2531,0.0364
META260417C00440000,2026-03-02 17:01:38+00:00,440.0,220.53,205.85,211.4,2.0,22,1,61.71,,96.521,0.0364
META260417C00445000,2026-01-28 17:00:12+00:00,445.0,229.3,200.95,206.6,,1,1,61.35,,93.2467,0.0364
META260417C00450000,2026-02-18 16:59:52+00:00,450.0,191.88,195.9,202.25,74.0,81,1,61.94,,,0.0364
META260417C00455000,2026-02-25 17:49:44+00:00,455.0,197.75,191.1,196.6,,1,1,58.77,,61.4982,0.0364
META260417C00460000,2026-02-20 16:41:53+00:00,460.0,201.12,186.25,191.9,2.0,36,1,58.74,,80.0071,0.0364
META260417C00470000,2026-03-02 20:59:27+00:00,470.0,186.4,176.45,182.0,1.0,3,1,56.52,,73.042,0.0364
META260417C00480000,2026-03-09 16:10:24+00:00,480.0,159.81,166.75,172.25,1.0,87,1,54.91,636.845,48.2729,0.0364
META260417C00485000,2026-03-03 20:18:24+00:00,485.0,172.6,161.9,167.5,1.0,4,1,54.33,,71.4456,0.0364
META260417C00490000,2026-03-09 19:40:05+00:00,490.0,159.12,157.05,162.55,12.0,27,1,53.22,645.48,51.3653,0.0364
META260417C00495000,2026-03-03 20:18:24+00:00,495.0,162.95,152.2,157.6,,2,1,52.09,,68.4576,0.0364
META260417C00500000,2026-03-09 14:13:10+00:00,500.0,133.7,147.3,152.6,2.0,121,1,50.72,628.205,51.803,0.0364
META260417C00505000,2026-03-09 17:21:51+00:00,505.0,133.58,142.6,148.25,2.0,3,1,51.07,633.83,48.7281,0.0364
META260417C00510000,2026-02-27 15:20:54+00:00,510.0,141.43,137.8,143.6,2.0,16,1,50.48,,39.773,0.0364
META260417C00515000,2026-02-23 15:52:29+00:00,515.0,125.05,133.05,138.9,1.0,32,1,58.52,,,0.0364
META260417C00520000,2026-03-09 17:21:51+00:00,520.0,119.79,128.3,133.7,1.0,34,1,56.16,633.83,47.7328,0.0364
META260417C00525000,2026-02-19 17:27:43+00:00,525.0,127.6,123.55,129.0,10.0,8,1,55.11,,35.9542,0.0364
META260417C00530000,2026-03-06 14:43:36+00:00,530.0,119.25,118.85,123.6,10.0,32,1,52.28,640.06,52.1336,0.0364
META260417C00535000,2026-03-03 20:18:24+00:00,535.0,124.9,114.15,119.3,14.0,26,1,52.18,,57.3842,0.0364
META260417C00540000,2026-03-09 13:34:40+00:00,540.0,101.52,110.3,115.1,2.0,49,1,52.17,633.84,45.0994,0.0364
META260417C00545000,2026-03-05 14:58:05+00:00,545.0,127.35,104.95,109.35,9.0,22,1,48.63,667.99,39.1545,0.0364
META260417C00550000,2026-03-09 16:11:49+00:00,550.0,94.82,101.25,105.75,3.0,135,1,49.81,636.79,43.1294,0.0364
META260417C00555000,2026-02-25 19:35:07+00:00,555.0,104.6,95.8,101.0,1.0,26,1,48.42,,45.6614,0.0364
META260417C00560000,2026-03-09 18:48:26+00:00,560.0,86.9,93.7,96.35,2.0,107,1,47.2,637.465,42.6695,0.0364
META260417C00565000,2026-03-04 17:38:15+00:00,565.0,108.15,86.85,91.65,1.0,10,1,45.85,666.1,40.3716,0.0364
META260417C00570000,2026-03-05 18:48:48+00:00,570.0,91.95,82.5,86.9,2.0,50,1,44.37,652.5,40.9826,0.0364
META260417C00575000,2026-03-09 17:48:56+00:00,575.0,71.55,79.5,83.1,1.0,13,1,44.52,634.595,40.4235,0.0364
META260417C00580000,2026-03-09 14:15:34+00:00,580.0,64.0,74.2,78.65,1.0,278,1,43.44,628.31,41.9792,0.0364
META260417C00585000,2026-03-06 20:06:32+00:00,585.0,73.93,69.8,74.2,12.0,19,1,42.29,645.99,40.157,0.0364
META260417C00590000,2026-03-09 19:21:27+00:00,590.0,65.11,67.9,70.35,24.0,269,1,42.01,641.68,39.0807,0.0364
META260417C00595000,2026-03-09 17:43:52+00:00,595.0,55.89,61.95,66.15,15.0,40,1,41.09,633.63,39.5374,0.0364
META260417C00600000,2026-03-09 19:51:58+00:00,600.0,60.33,59.45,61.9,158.0,1708,1,40.01,644.72,39.2122,0.0364
META260417C00605000,2026-03-09 19:21:08+00:00,605.0,53.75,56.15,58.55,7.0,262,1,40.1,641.68,37.8502,0.0364
META260417C00610000,2026-03-09 17:01:35+00:00,610.0,49.94,52.25,54.85,19.0,609,1,39.57,635.29,42.8568,0.0364
META260417C00615000,2026-03-09 14:39:15+00:00,615.0,42.75,49.35,50.2,11.0,455,1,37.67,633.645,38.6438,0.0364
META260417C00620000,2026-03-09 19:39:07+00:00,620.0,45.27,45.8,46.6,129.0,872,1,37.06,646.305,35.2096,0.0364
META260417C00625000,2026-03-09 19:25:13+00:00,625.0,39.1,42.35,43.1,66.0,499,1,36.45,641.25,35.381,0.0364
META260417C00630000,2026-03-09 19:51:45+00:00,630.0,39.39,39.2,39.55,238.0,1071,1,35.65,644.72,36.6505,0.0364
META260417C00635000,2026-03-09 19:59:29+00:00,635.0,36.25,35.9,36.35,799.0,250,1,35.14,647.35,34.2457,0.0364
META260417C00640000,2026-03-09 19:59:44+00:00,640.0,33.1,32.9,33.25,318.0,1709,1,34.61,647.35,33.7252,0.0364
META260417C00645000,2026-03-09 19:53:36+00:00,645.0,30.2,29.95,30.3,555.0,513,1,34.1,646.12,34.1567,0.0364
META260417C00650000,2026-03-09 19:52:37+00:00,650.0,27.45,27.15,27.45,937.0,4383,0,33.55,645.85,33.9157,0.0364
META260417C00655000,2026-03-09 19:35:57+00:00,655.0,24.85,24.45,24.85,171.0,913,0,33.15,644.41,34.3407,0.0364
META260417C00660000,2026-03-09 19:57:24+00:00,660.0,22.0,22.05,22.3,742.0,3645,0,32.63,647.57,31.6936,0.0364
META260417C00665000,2026-03-09 19:52:31+00:00,665.0,19.08,19.6,19.95,325.0,559,0,32.18,645.85,31.4959,0.0364
META260417C00670000,2026-03-09 19:52:01+00:00,670.0,16.95,17.45,17.8,341.0,2739,0,31.8,645.02,31.5295,0.0364
META260417C00675000,2026-03-09 19:51:13+00:00,675.0,15.7,15.45,15.75,318.0,815,0,31.36,644.72,32.2119,0.0364
META260417C00680000,2026-03-09 19:58:41+00:00,680.0,13.95,13.55,13.85,254.0,4481,0,30.92,647.42,30.7573,0.0364
META260417C00685000,2026-03-09 19:56:55+00:00,685.0,11.92,11.9,12.2,127.0,668,0,30.63,646.38,30.4305,0.0364
META260417C00690000,2026-03-09 19:49:59+00:00,690.0,10.48,10.35,10.65,174.0,1393,0,30.28,646.05,30.3689,0.0364
META260417C00695000,2026-03-09 19:38:06+00:00,695.0,9.0,9.0,9.25,84.0,653,0,29.95,645.53,30.1122,0.0364
META260417C00700000,2026-03-09 19:59:51+00:00,700.0,7.85,7.8,7.95,1410.0,7770,0,29.58,647.35,29.3003,0.0364
META260417C00705000,2026-03-09 19:57:23+00:00,705.0,6.72,6.65,6.9,889.0,588,0,29.4,647.57,28.9348,0.0364
META260417C00710000,2026-03-09 19:57:46+00:00,710.0,5.94,5.75,5.95,209.0,1474,0,29.22,647.57,29.0594,0.0364
META260417C00715000,2026-03-09 19:57:46+00:00,715.0,5.01,4.9,5.1,144.0,686,0,29.02,647.57,28.7382,0.0364
META260417C00720000,2026-03-09 19:57:08+00:00,720.0,4.26,4.2,4.35,405.0,3004,0,28.83,647.57,28.563,0.0364
META260417C00725000,2026-03-09 19:48:48+00:00,725.0,3.65,3.55,3.7,298.0,1927,0,28.67,646.335,28.8589,0.0364
