contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120C00070000,2026-02-24 15:56:17+00:00,70.0,19.95,19.25,19.4,62.0,3,1,16.31,,,0.0364,
TLT261120C00075000,2026-03-06 14:30:01+00:00,75.0,14.58,14.35,14.55,1.0,54,1,14.21,88.325,,0.0364,14.08
TLT261120C00077000,2026-03-02 15:59:01+00:00,77.0,12.95,12.45,12.65,1.0,108,1,13.4,,,0.0364,
TLT261120C00078000,2026-02-27 14:48:17+00:00,78.0,12.45,11.55,11.75,1.0,60,1,13.29,,,0.0364,
TLT261120C00079000,2026-03-05 19:55:20+00:00,79.0,10.34,10.65,10.85,2.0,95,1,13.05,88.7501,,0.0364,12.66
TLT261120C00080000,2026-03-05 17:20:31+00:00,80.0,9.45,9.75,10.0,42.0,207,1,13.0,88.7499,,0.0364,12.26
TLT261120C00081000,2026-02-04 19:21:48+00:00,81.0,6.99,8.9,9.15,4.0,82,1,12.81,,,0.0364,
TLT261120C00082000,2026-03-06 20:10:16+00:00,82.0,7.8,8.1,8.35,36.0,133,1,12.73,88.619,,0.0364,13.64
TLT261120C00083000,2026-03-06 20:10:19+00:00,83.0,7.0,7.35,7.5,10.0,42,1,12.3,88.619,,0.0364,13.64
TLT261120C00084000,2026-03-04 19:31:45+00:00,84.0,6.7,6.6,6.75,102.0,425,1,12.19,89.31,,0.0364,11.65
TLT261120C00085000,2026-03-06 18:53:34+00:00,85.0,5.8,5.95,6.05,1.0,475,1,12.13,88.75,,0.0364,13.66
TLT261120C00086000,2026-03-06 14:58:10+00:00,86.0,4.75,5.3,5.4,20.0,1368,1,12.11,88.245,5.8215,0.0364,14.33
TLT261120C00087000,2026-03-05 14:30:08+00:00,87.0,4.4,4.7,4.8,1.0,2450,1,12.11,88.595,6.5766,0.0364,12.13
TLT261120C00088000,2026-03-06 20:40:13+00:00,88.0,3.87,4.15,4.25,62.0,6707,1,12.13,88.5345,7.5746,0.0364,13.66
TLT261120C00089000,2026-03-09 17:25:43+00:00,89.0,3.55,3.65,3.8,15.0,10332,1,12.34,88.955,7.8103,0.0364,13.96
TLT261120C00090000,2026-03-09 17:08:01+00:00,90.0,3.17,3.2,3.35,37.0,3221,0,12.4,88.875,8.6952,0.0364,13.91
TLT261120C00091000,2026-03-09 18:15:47+00:00,91.0,2.8,2.82,2.9,39.0,5935,0,12.32,88.988,8.9768,0.0364,14.14
TLT261120C00092000,2026-03-09 15:09:38+00:00,92.0,2.31,2.45,2.53,230.0,25504,0,12.37,88.695,9.3354,0.0364,14.2
TLT261120C00093000,2026-03-09 18:28:02+00:00,93.0,2.12,2.14,2.21,5.0,4331,0,12.46,88.9499,9.6699,0.0364,14.22
TLT261120C00094000,2026-03-09 16:09:34+00:00,94.0,1.8,1.86,1.93,3.0,2548,0,12.57,88.87,9.9036,0.0364,13.94
TLT261120C00095000,2026-03-06 17:29:48+00:00,95.0,1.46,1.62,1.69,46.0,3233,0,12.71,88.7502,9.8468,0.0364,13.56
TLT261120C00096000,2026-03-05 19:26:49+00:00,96.0,1.28,1.41,1.48,10.0,2836,0,12.85,88.8799,10.0031,0.0364,12.46
TLT261120C00097000,2026-03-06 15:21:47+00:00,97.0,1.02,1.23,1.3,20.0,2760,0,13.01,88.21,10.6,0.0364,14.01
TLT261120C00098000,2026-03-05 14:53:01+00:00,98.0,0.89,1.08,1.15,9.0,2057,0,13.21,88.5262,10.5268,0.0364,12.08
TLT261120C00099000,2026-03-06 15:04:29+00:00,99.0,0.8,0.95,1.02,250.0,474,0,13.42,88.115,11.3211,0.0364,14.08
TLT261120C00100000,2026-03-09 20:14:28+00:00,100.0,0.89,0.88,0.91,55.0,8848,0,13.65,89.2125,11.6307,0.0364,13.92
TLT261120C00101000,2026-03-05 17:20:15+00:00,101.0,0.63,0.75,0.82,3.0,4566,0,13.9,88.7455,11.3195,0.0364,12.24
TLT261120C00105000,2026-03-05 16:45:04+00:00,105.0,0.42,0.5,0.56,10.0,1769,0,14.98,88.63,12.6697,0.0364,12.43
TLT261120C00110000,2026-03-06 16:58:35+00:00,110.0,0.3,0.33,0.39,3.0,956,0,16.48,88.54,14.5285,0.0364,13.3
TLT261120C00115000,2026-02-27 17:16:24+00:00,115.0,0.27,0.24,0.29,1.0,79,0,17.95,,15.9968,0.0364,
TLT261120C00120000,2026-03-09 18:00:58+00:00,120.0,0.21,0.18,0.23,94.0,387,0,19.43,88.9201,18.0506,0.0364,14.25
TLT261120C00125000,2026-02-27 20:46:20+00:00,125.0,0.17,0.14,0.19,50.0,104,0,20.85,,18.8666,0.0364,
TLT261120C00130000,2026-02-27 20:47:08+00:00,130.0,0.14,0.1,0.15,75.0,656,0,21.97,,20.1553,0.0364,
TLT261120C00135000,2026-02-19 14:47:39+00:00,135.0,0.11,0.08,0.13,,110,0,23.24,,20.8072,0.0364,
