contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313P00260000,2026-03-04 19:05:55+00:00,260.0,0.01,0.0,0.01,132.0,1009,0,150.0,471.3831,122.4424,0.0364,37.33
GLD260313P00265000,2026-02-24 18:11:25+00:00,265.0,0.03,0.0,0.01,2.0,5,0,143.75,,92.7931,0.0364,
GLD260313P00275000,2026-02-24 20:25:32+00:00,275.0,0.05,0.0,0.01,,72,0,137.5,,91.6829,0.0364,
GLD260313P00280000,2026-03-09 15:02:48+00:00,280.0,0.01,0.0,0.01,1.0,74,0,131.25,467.38,165.7868,0.0364,34.57
GLD260313P00285000,2026-02-24 19:37:05+00:00,285.0,0.05,0.0,0.01,48.0,68,0,128.13,,85.9708,0.0364,
GLD260313P00290000,2026-02-24 19:05:36+00:00,290.0,0.05,0.0,0.01,,24,0,125.0,,83.175,0.0364,
GLD260313P00295000,2026-03-06 18:33:09+00:00,295.0,0.01,0.0,0.02,88.0,855,0,125.0,473.2234,113.0373,0.0364,33.99
GLD260313P00300000,2026-03-06 20:01:46+00:00,300.0,0.01,0.0,0.23,380.0,398,0,152.34,474.02,110.165,0.0364,34.02
GLD260313P00305000,2026-03-09 16:48:45+00:00,305.0,0.01,0.0,0.01,66.0,60,0,112.5,469.14,142.3011,0.0364,33.76
GLD260313P00310000,2026-03-09 15:32:17+00:00,310.0,0.01,0.0,0.03,11.0,281,0,117.19,468.33,135.6525,0.0364,34.24
GLD260313P00315000,2026-03-03 14:58:19+00:00,315.0,0.1,0.0,0.05,2.0,60,0,117.97,,98.905,0.0364,
GLD260313P00320000,2026-03-09 19:48:06+00:00,320.0,0.01,0.0,0.01,338.0,586,0,98.44,471.84,131.6162,0.0364,33.76
GLD260313P00325000,2026-03-05 15:30:29+00:00,325.0,0.05,0.0,0.09,5.0,103,0,115.63,467.09,93.8418,0.0364,35.27
GLD260313P00330000,2026-03-09 19:46:41+00:00,330.0,0.01,0.01,0.15,63.0,143,0,117.97,471.435,121.5565,0.0364,33.8
GLD260313P00335000,2026-03-06 14:55:51+00:00,335.0,0.04,0.0,0.1,1.0,180,0,108.2,469.795,92.3607,0.0364,35.25
GLD260313P00340000,2026-03-05 17:59:21+00:00,340.0,0.08,0.0,0.12,1.0,168,0,105.86,465.03,86.8921,0.0364,35.94
GLD260313P00345000,2026-03-03 19:42:24+00:00,345.0,0.23,0.0,0.13,1.0,8,0,102.34,,87.9589,0.0364,
GLD260313P00350000,2026-03-09 18:36:05+00:00,350.0,0.06,0.01,0.05,9.0,125,0,90.63,470.07,119.3399,0.0364,33.94
GLD260313P00355000,2026-03-04 15:53:16+00:00,355.0,0.15,0.0,0.12,101.0,104,0,92.97,473.38,80.6846,0.0364,37.44
GLD260313P00360000,2026-03-06 17:11:28+00:00,360.0,0.04,0.0,0.15,101.0,209,0,91.02,472.0,75.925,0.0364,34.11
GLD260313P00365000,2026-03-09 15:10:48+00:00,365.0,0.08,0.01,0.07,3.0,198,0,81.25,466.79,102.3722,0.0364,34.42
GLD260313P00370000,2026-03-09 17:55:38+00:00,370.0,0.08,0.0,0.08,4.0,111,0,77.34,468.42,100.2555,0.0364,33.66
GLD260313P00375000,2026-03-09 19:58:08+00:00,375.0,0.05,0.0,0.08,96.0,366,0,73.44,472.48,94.5963,0.0364,33.58
