contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121P00002000,2026-02-25 17:52:25+00:00,2.0,0.19,0.0,0.68,,1,0,116.6,,102.6214,0.0364
ETHA280121P00003000,2026-03-03 14:30:24+00:00,3.0,1.35,0.0,0.61,111.0,312,0,89.16,,164.3421,0.0364
ETHA280121P00004000,2026-02-27 14:30:17+00:00,4.0,0.49,0.01,0.99,222.0,222,0,85.06,,88.1645,0.0364
ETHA280121P00005000,2026-02-24 20:45:43+00:00,5.0,0.78,0.43,1.0,5.0,3545,0,80.96,,87.5727,0.0364
ETHA280121P00006000,2026-03-02 14:57:10+00:00,6.0,0.97,0.82,1.27,30.0,32,0,80.18,,82.3074,0.0364
ETHA280121P00007000,2026-02-25 15:23:33+00:00,7.0,1.34,1.16,1.38,1.0,24,0,75.29,,81.9879,0.0364
ETHA280121P00008000,2026-03-05 14:30:22+00:00,8.0,1.52,1.5,1.74,111.0,112,0,73.51,16.0112,78.2702,0.0364
ETHA280121P00009000,2026-03-09 18:39:30+00:00,9.0,2.02,1.87,2.14,1.0,31,0,71.88,15.24,77.9157,0.0364
ETHA280121P00010000,2026-03-02 18:46:59+00:00,10.0,2.44,2.3,2.57,318.0,4958,0,70.56,,76.8908,0.0364
ETHA280121P00011000,2026-03-06 15:58:10+00:00,11.0,3.03,2.75,3.05,3.0,7,0,69.39,14.935,77.1529,0.0364
ETHA280121P00012000,2026-03-04 20:11:32+00:00,12.0,3.13,3.25,3.55,4.0,53,0,68.36,16.39,74.4764,0.0364
ETHA280121P00013000,2026-03-06 16:01:27+00:00,13.0,4.1,3.75,4.1,6.0,21,0,67.29,14.94,76.3388,0.0364
ETHA280121P00014000,2026-03-02 18:48:13+00:00,14.0,4.5,4.3,4.7,184.0,248,0,66.6,,74.838,0.0364
ETHA280121P00015000,2026-03-06 15:41:48+00:00,15.0,5.2,4.9,5.3,1.0,2281,0,65.89,15.015,74.8995,0.0364
ETHA280121P00016000,2026-03-03 18:43:39+00:00,16.0,6.1,5.55,5.9,1.0,918,1,65.23,,79.8845,0.0364
ETHA280121P00017000,2026-02-17 18:15:17+00:00,17.0,6.62,5.15,7.6,5.0,107,1,64.6,,77.392,0.0364
ETHA280121P00018000,2026-03-02 18:39:30+00:00,18.0,7.02,6.85,7.25,3.0,85,1,64.01,,74.3277,0.0364
ETHA280121P00019000,2026-02-11 16:51:31+00:00,19.0,8.27,7.5,8.0,46.0,94,1,63.5,,80.8169,0.0364
ETHA280121P00020000,2026-03-09 15:10:52+00:00,20.0,8.3,8.25,8.7,2.0,339,1,63.09,15.26,72.7265,0.0364
ETHA280121P00021000,2026-03-04 18:13:48+00:00,21.0,8.8,8.95,9.45,222.0,938,1,62.45,16.195,74.3401,0.0364
ETHA280121P00022000,2026-02-18 17:38:16+00:00,22.0,10.15,9.65,10.2,10.0,204,1,61.65,,77.576,0.0364
ETHA280121P00023000,2026-02-25 15:44:20+00:00,23.0,10.84,10.4,11.0,10.0,168,1,61.23,,77.1863,0.0364
