contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260316C00023000,2026-03-09 16:10:32+00:00,23.0,16.08,16.05,16.25,1.0,3,1,151.56,39.0061,197.234,0.0364
IBIT260316C00024000,2026-03-05 15:11:27+00:00,24.0,16.7,15.05,15.25,,6,1,140.63,40.605,156.6261,0.0364
IBIT260316C00026000,2026-03-05 18:07:19+00:00,26.0,14.25,13.1,13.25,,8,1,133.59,40.24,,0.0364
IBIT260316C00027000,2026-03-06 20:40:37+00:00,27.0,11.6,12.1,12.25,5.0,4,1,122.66,38.53,111.4507,0.0364
IBIT260316C00028000,2026-03-06 20:40:34+00:00,28.0,10.6,11.1,11.3,5.0,11,1,120.7,38.53,101.1589,0.0364
IBIT260316C00029000,2026-03-09 18:21:20+00:00,29.0,9.95,10.1,10.3,2.0,1,1,109.77,38.87,119.8346,0.0364
IBIT260316C00029500,2026-03-09 18:34:48+00:00,29.5,9.5,9.65,9.75,15.0,1,1,104.69,38.94,107.2477,0.0364
IBIT260316C00030000,2026-03-05 15:58:02+00:00,30.0,10.65,9.15,9.25,,1,1,99.22,40.585,86.4218,0.0364
IBIT260316C00030500,2026-03-06 20:40:34+00:00,30.5,8.15,8.65,8.75,4.0,4,1,93.75,38.53,88.3589,0.0364
IBIT260316C00031000,2026-03-04 19:28:33+00:00,31.0,10.85,8.2,8.25,,7,1,94.14,41.755,89.3862,0.0364
IBIT260316C00031500,2026-03-05 16:22:25+00:00,31.5,8.9,7.7,7.8,,1,1,93.16,40.29,83.2949,0.0364
IBIT260316C00032000,2026-03-09 14:39:59+00:00,32.0,7.47,7.2,7.3,1.0,4,1,87.7,39.345,97.5247,0.0364
IBIT260316C00033000,2026-03-05 20:36:20+00:00,33.0,7.58,6.2,6.35,,10,1,80.27,40.42,79.088,0.0364
IBIT260316C00033500,2026-03-05 16:18:19+00:00,33.5,6.9,5.75,5.85,,3,1,77.73,40.22,74.5917,0.0364
IBIT260316C00034000,2026-03-04 18:02:19+00:00,34.0,7.8,5.25,5.35,,0,1,72.07,41.5901,79.5749,0.0364
IBIT260316C00034500,2026-03-05 15:58:02+00:00,34.5,6.3,4.8,4.9,,2,1,71.29,40.585,71.4107,0.0364
IBIT260316C00035000,2026-03-04 17:55:17+00:00,35.0,6.9,4.3,4.4,,1,1,65.23,41.59,79.3748,0.0364
IBIT260316C00035500,2026-03-09 20:05:16+00:00,35.5,3.89,3.85,3.95,3.0,1,1,63.28,39.14,68.7208,0.0364
IBIT260316C00036000,2026-03-09 19:22:52+00:00,36.0,3.45,3.4,3.5,3.0,4,1,60.55,39.12,68.0878,0.0364
IBIT260316C00036500,2026-03-09 16:55:28+00:00,36.5,3.02,3.0,3.05,2.0,1,1,58.79,39.1,66.3221,0.0364
IBIT260316C00037000,2026-03-09 20:08:33+00:00,37.0,2.65,2.58,2.64,18.0,12,1,56.54,39.14,65.4591,0.0364
IBIT260316C00037500,2026-03-09 14:49:15+00:00,37.5,2.17,2.19,2.25,7.0,31,1,54.69,39.2801,50.662,0.0364
IBIT260316C00038000,2026-03-09 20:00:40+00:00,38.0,1.87,1.83,1.88,62.0,418,1,53.03,39.14,60.0214,0.0364
IBIT260316C00038500,2026-03-09 19:06:02+00:00,38.5,1.36,1.51,1.54,46.0,190,1,51.66,38.81,59.0037,0.0364
IBIT260316C00039000,2026-03-09 19:58:23+00:00,39.0,1.23,1.21,1.24,430.0,546,1,50.2,39.155,56.198,0.0364
IBIT260316C00039500,2026-03-09 20:09:12+00:00,39.5,0.96,0.95,0.97,107.0,41,0,49.32,39.14,54.9819,0.0364
IBIT260316C00040000,2026-03-09 20:09:26+00:00,40.0,0.72,0.72,0.75,510.0,633,0,48.44,39.14,53.0335,0.0364
IBIT260316C00040500,2026-03-09 19:59:13+00:00,40.5,0.55,0.54,0.57,200.0,96,0,47.85,39.14,52.8146,0.0364
IBIT260316C00041000,2026-03-09 19:46:32+00:00,41.0,0.41,0.39,0.42,675.0,342,0,47.07,39.145,52.4029,0.0364
IBIT260316C00041500,2026-03-09 19:26:33+00:00,41.5,0.29,0.28,0.31,452.0,892,0,46.97,39.32,48.9652,0.0364
IBIT260316C00042000,2026-03-09 20:10:53+00:00,42.0,0.21,0.21,0.23,880.0,2332,0,47.17,39.14,51.7354,0.0364
IBIT260316C00042500,2026-03-09 18:33:16+00:00,42.5,0.16,0.15,0.17,72.0,221,0,47.56,38.9,55.3941,0.0364
IBIT260316C00043000,2026-03-09 20:08:52+00:00,43.0,0.11,0.11,0.13,173.0,343,0,48.44,39.14,52.5604,0.0364
IBIT260316C00043500,2026-03-09 17:31:58+00:00,43.5,0.1,0.08,0.1,13.0,22,0,49.41,38.95,57.5078,0.0364
IBIT260316C00044000,2026-03-09 18:55:40+00:00,44.0,0.08,0.06,0.08,514.0,118,0,50.78,38.7868,60.9075,0.0364
IBIT260316C00044500,2026-03-09 14:43:03+00:00,44.5,0.09,0.05,0.07,8.0,9,0,51.56,39.3399,60.3397,0.0364
IBIT260316C00045000,2026-03-09 18:48:18+00:00,45.0,0.04,0.04,0.06,51.0,505,0,53.13,38.825,60.4338,0.0364
IBIT260316C00046000,2026-03-09 15:06:40+00:00,46.0,0.04,0.03,0.05,17.0,58,0,57.42,39.2655,63.0946,0.0364
