contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260318P00040000,2026-03-05 15:22:54+00:00,40.0,0.02,0.0,0.03,,1,0,150.0,74.21,130.2511,0.0364,80.24
SLV260318P00045000,2026-03-09 16:04:24+00:00,45.0,0.03,0.01,0.04,14.0,4,0,132.81,76.635,144.2271,0.0364,76.69
SLV260318P00050000,2026-03-09 15:25:30+00:00,50.0,0.05,0.03,0.07,6.0,4,0,119.53,76.565,125.5666,0.0364,77.1
SLV260318P00051000,2026-03-09 15:18:49+00:00,51.0,0.06,0.04,0.07,1.0,2,0,116.41,76.301,122.4838,0.0364,77.06
SLV260318P00052000,2026-03-05 19:35:02+00:00,52.0,0.21,0.05,0.08,,158,0,114.06,73.14,108.6603,0.0364,80.71
SLV260318P00053000,2026-03-05 15:49:54+00:00,53.0,0.21,0.06,0.09,,2,0,111.72,74.13,106.2095,0.0364,80.55
SLV260318P00054000,2026-03-06 18:42:22+00:00,54.0,0.18,0.07,0.09,1.0,8,0,107.81,76.445,110.8337,0.0364,79.67
SLV260318P00055000,2026-03-09 16:55:45+00:00,55.0,0.11,0.08,0.09,18.0,10,0,104.3,76.5643,113.3798,0.0364,75.88
SLV260318P00056000,2026-03-09 14:18:42+00:00,56.0,0.14,0.09,0.12,9.0,15,0,102.93,75.84,109.1283,0.0364,78.97
SLV260318P00057000,2026-03-09 15:49:37+00:00,57.0,0.16,0.11,0.14,6.0,56,0,101.17,76.4,108.8071,0.0364,76.88
SLV260318P00058000,2026-03-09 19:21:01+00:00,58.0,0.15,0.13,0.16,22.0,10,0,98.83,78.43,110.7362,0.0364,78.92
SLV260318P00059000,2026-03-09 17:24:31+00:00,59.0,0.21,0.15,0.18,60.0,141,0,96.29,76.219,102.9284,0.0364,76.58
SLV260318P00060000,2026-03-06 20:55:22+00:00,60.0,0.32,0.17,0.21,1.0,33,0,93.95,75.87,90.6802,0.0364,79.21
SLV260318P00061000,2026-03-09 17:29:05+00:00,61.0,0.29,0.2,0.24,73.0,12,0,91.6,76.08,97.862,0.0364,76.48
SLV260318P00062000,2026-03-09 18:46:56+00:00,62.0,0.33,0.23,0.27,361.0,109,0,89.06,77.175,100.0882,0.0364,77.5
SLV260318P00063000,2026-03-09 17:40:11+00:00,63.0,0.41,0.27,0.31,22.0,28,0,86.91,76.17,94.5003,0.0364,76.65
SLV260318P00064000,2026-03-09 20:06:50+00:00,64.0,0.36,0.32,0.36,63.0,196,0,84.96,78.22,95.4309,0.0364,77.53
SLV260318P00065000,2026-03-09 20:04:03+00:00,65.0,0.39,0.38,0.43,38.0,144,0,83.3,78.22,91.4612,0.0364,77.53
SLV260318P00066000,2026-03-09 17:14:07+00:00,66.0,0.64,0.45,0.49,11.0,94,0,81.15,76.431,88.5131,0.0364,76.47
SLV260318P00067000,2026-03-09 19:11:53+00:00,67.0,0.64,0.53,0.58,56.0,34,0,79.49,77.93,90.2794,0.0364,78.36
SLV260318P00068000,2026-03-09 18:59:13+00:00,68.0,0.8,0.62,0.68,22.0,54,0,77.64,77.715,89.125,0.0364,78.81
SLV260318P00069000,2026-03-09 19:49:25+00:00,69.0,0.84,0.75,0.8,17.0,33,0,76.27,78.065,86.0482,0.0364,77.59
SLV260318P00070000,2026-03-09 20:12:12+00:00,70.0,0.91,0.88,0.94,31.0,282,0,74.56,78.22,82.7113,0.0364,77.53
SLV260318P00071000,2026-03-09 18:32:15+00:00,71.0,1.4,1.05,1.12,94.0,36,0,73.39,76.76,81.0793,0.0364,76.5
SLV260318P00072000,2026-03-09 20:09:25+00:00,72.0,1.26,1.24,1.32,346.0,34,0,72.07,78.22,79.3745,0.0364,77.53
SLV260318P00073000,2026-03-09 19:17:02+00:00,73.0,1.72,1.47,1.57,113.0,203,0,71.09,78.0,82.4108,0.0364,78.37
SLV260318P00074000,2026-03-09 19:48:47+00:00,74.0,1.87,1.74,1.85,110.0,30,0,70.12,78.0281,78.22,0.0364,77.71
SLV260318P00075000,2026-03-09 19:35:19+00:00,75.0,2.29,2.05,2.17,46.0,53,0,69.24,78.14,80.3417,0.0364,78.08
SLV260318P00076000,2026-03-09 19:54:42+00:00,76.0,2.59,2.4,2.51,549.0,12,0,68.14,78.08,77.474,0.0364,77.54
SLV260318P00077000,2026-03-09 19:50:35+00:00,77.0,3.05,2.81,2.92,146.0,8,0,67.51,78.04,77.3119,0.0364,77.53
SLV260318P00078000,2026-03-09 20:04:03+00:00,78.0,3.33,3.25,3.4,364.0,87,0,66.99,78.22,74.5247,0.0364,77.53
SLV260318P00079000,2026-03-09 19:42:38+00:00,79.0,4.13,3.75,3.95,6.0,56,1,66.82,78.17,79.6619,0.0364,77.78
SLV260318P00080000,2026-03-09 19:52:01+00:00,80.0,4.65,4.3,4.5,2.0,15,1,66.26,78.03,76.7845,0.0364,77.49
SLV260318P00081000,2026-03-09 19:54:38+00:00,81.0,5.22,4.9,5.1,24.0,4,1,65.82,78.155,77.2233,0.0364,77.48
SLV260318P00082000,2026-03-09 19:06:19+00:00,82.0,6.28,5.55,5.75,6.0,107,1,65.5,77.65,78.7788,0.0364,78.35
SLV260318P00083000,2026-03-09 18:53:44+00:00,83.0,6.85,6.2,6.45,206.0,3,1,64.84,77.885,79.1687,0.0364,78.21
SLV260318P00084000,2026-03-09 19:07:36+00:00,84.0,7.73,6.95,7.2,8.0,5,1,64.97,77.77,80.7281,0.0364,78.3
SLV260318P00085000,2026-03-06 18:58:35+00:00,85.0,9.9,7.7,8.0,3.0,3,1,64.89,76.485,79.7,0.0364,79.86
SLV260318P00087000,2026-03-09 19:20:03+00:00,87.0,9.76,9.35,9.65,9.0,1,1,64.94,78.37,84.1329,0.0364,78.86
SLV260318P00088000,2026-03-09 13:36:52+00:00,88.0,11.86,10.2,10.5,50.0,23,1,64.55,76.81,82.7245,0.0364,81.73
SLV260318P00089000,2026-03-04 15:00:25+00:00,89.0,14.44,11.05,11.4,,8,1,64.16,75.71,88.2851,0.0364,85.11
SLV260318P00090000,2026-03-09 18:30:06+00:00,90.0,13.73,12.0,12.3,10.0,20,1,64.94,76.68,82.6103,0.0364,76.49
SLV260318P00092000,2026-03-03 14:44:04+00:00,92.0,20.15,13.85,14.15,,1,1,64.75,,181.7559,0.0364,
SLV260318P00094000,2026-03-05 15:12:38+00:00,94.0,20.06,15.7,16.05,,1,1,62.5,74.46,95.2879,0.0364,80.48
SLV260318P00095000,2026-03-06 19:59:06+00:00,95.0,18.85,16.7,17.0,2.0,2,1,62.89,76.435,84.0487,0.0364,79.51
SLV260318P00101000,2026-03-06 16:57:58+00:00,101.0,25.15,22.45,22.8,1.0,1,1,71.88,75.89,86.0728,0.0364,79.52
SLV260318P00105000,2026-03-06 14:40:19+00:00,105.0,30.3,26.45,26.75,20.0,20,1,65.63,74.705,95.6832,0.0364,79.13
