contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821C00320000,2026-02-10 15:53:54+00:00,320.0,301.85,290.84,294.59,,2,1,62.07,,66.5115,0.0364,
QQQ260821C00330000,2026-02-12 16:14:43+00:00,330.0,281.61,281.19,285.07,,1,1,60.61,,,0.0364,
QQQ260821C00335000,2026-03-09 15:43:47+00:00,335.0,269.76,276.36,280.24,1.0,1,1,59.77,598.54,42.0715,0.0364,30.44
QQQ260821C00340000,2026-02-19 20:17:22+00:00,340.0,268.53,272.03,275.43,1.0,2,1,59.56,,,0.0364,
QQQ260821C00345000,2026-03-03 18:08:30+00:00,345.0,261.42,266.74,270.61,2.0,4,1,58.17,,,0.0364,
QQQ260821C00350000,2026-03-03 16:32:55+00:00,350.0,254.24,261.93,265.81,,2,1,57.38,,,0.0364,
QQQ260821C00355000,2026-02-19 19:53:43+00:00,355.0,253.44,257.13,260.99,1.0,2,1,56.57,,,0.0364,
QQQ260821C00360000,2026-03-06 15:24:32+00:00,360.0,250.46,252.34,256.22,1.0,3,1,55.83,603.43,39.5648,0.0364,28.77
QQQ260821C00365000,2026-03-05 20:58:04+00:00,365.0,251.0,247.55,251.42,,1,1,55.04,608.935,38.6683,0.0364,25.88
QQQ260821C00400000,2026-02-27 20:58:32+00:00,400.0,216.5,214.29,218.15,1.0,26,1,52.97,,35.6842,0.0364,
QQQ260821C00405000,2026-03-03 14:50:13+00:00,405.0,198.99,209.6,213.0,1.0,1,1,51.54,,,0.0364,
QQQ260821C00410000,2026-02-27 14:30:05+00:00,410.0,203.72,204.87,208.74,2.0,2,1,51.42,,,0.0364,
QQQ260821C00425000,2026-01-30 19:58:55+00:00,425.0,208.72,191.27,194.0,2.0,2,1,48.19,,52.7745,0.0364,
QQQ260821C00430000,2026-03-06 17:42:15+00:00,430.0,183.53,186.19,189.92,4.0,4,1,48.23,602.01,36.7979,0.0364,29.81
QQQ260821C00435000,2026-02-24 19:31:41+00:00,435.0,183.75,181.56,185.29,10.0,13,1,47.51,,33.431,0.0364,
QQQ260821C00440000,2026-02-18 18:21:03+00:00,440.0,179.66,176.94,180.67,,10,1,46.79,,33.2085,0.0364,
QQQ260821C00450000,2026-01-20 18:31:12+00:00,450.0,175.6,167.79,171.56,,1,1,45.48,,36.0374,0.0364,
QQQ260821C00460000,2026-03-05 19:59:43+00:00,460.0,158.43,158.65,162.46,1.0,2,1,44.13,604.27,34.7577,0.0364,27.92
QQQ260821C00465000,2026-01-15 16:06:19+00:00,465.0,176.6,154.13,157.88,,1,1,43.4,,47.9321,0.0364,
QQQ260821C00470000,2026-02-03 18:34:29+00:00,470.0,158.9,149.64,153.43,,1,1,42.79,,37.3578,0.0364,
QQQ260821C00475000,2026-02-06 17:39:05+00:00,475.0,148.38,145.16,148.94,10.0,11,1,42.13,,30.1277,0.0364,
QQQ260821C00480000,2026-02-25 17:15:05+00:00,480.0,150.22,140.72,144.52,1.0,14,1,41.52,,39.5506,0.0364,
QQQ260821C00490000,2026-03-09 18:54:22+00:00,490.0,128.33,131.9,135.66,15.0,6,1,40.22,600.38,32.9468,0.0364,29.63
QQQ260821C00500000,2026-02-26 20:50:43+00:00,500.0,125.89,123.2,126.97,1.0,32,1,39.01,,30.5068,0.0364,
QQQ260821C00505000,2026-03-02 14:42:11+00:00,505.0,117.61,118.89,122.67,100.0,101,1,38.41,,26.066,0.0364,
QQQ260821C00510000,2026-03-06 15:59:09+00:00,510.0,114.69,114.62,118.39,60.0,66,1,37.81,604.51,30.946,0.0364,28.54
QQQ260821C00515000,2026-02-25 16:12:38+00:00,515.0,118.44,110.38,114.15,1.0,5,1,37.22,,34.2801,0.0364,
QQQ260821C00520000,2026-03-06 14:35:50+00:00,520.0,102.06,106.18,109.96,3.0,11,1,36.65,599.51,30.0362,0.0364,30.75
QQQ260821C00525000,2026-02-25 15:36:00+00:00,525.0,109.14,102.02,105.89,2.0,8,1,36.15,,32.4962,0.0364,
QQQ260821C00530000,2026-03-09 14:12:47+00:00,530.0,88.99,97.9,100.51,6.0,88,1,34.59,591.71,30.5788,0.0364,33.72
QQQ260821C00535000,2026-03-04 16:43:20+00:00,535.0,98.45,93.82,97.69,1.0,12,1,35.01,611.53,27.7836,0.0364,24.26
QQQ260821C00540000,2026-03-06 20:51:03+00:00,540.0,86.92,89.78,93.65,20.0,25,1,34.45,599.9,29.0705,0.0364,31.33
