contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120P00155000,2026-03-05 16:41:00+00:00,155.0,2.5,2.61,3.25,2.0,56,0,61.13,333.7,58.6438,0.0364
AVGO261120P00160000,2026-03-09 16:09:59+00:00,160.0,3.41,2.92,3.5,1.0,82,0,60.21,342.08,62.4006,0.0364
AVGO261120P00165000,2026-03-06 20:47:52+00:00,165.0,4.55,3.35,3.95,97.0,176,0,59.84,331.0099,62.3319,0.0364
AVGO261120P00170000,2026-03-05 20:44:05+00:00,170.0,4.25,3.7,4.45,16.0,188,0,59.29,328.99,58.6566,0.0364
AVGO261120P00175000,2026-03-06 18:37:29+00:00,175.0,4.6,4.2,4.85,29.0,198,0,58.72,339.4107,59.6263,0.0364
AVGO261120P00180000,2026-03-06 20:27:46+00:00,180.0,6.0,4.65,5.3,1.0,49,0,58.06,329.39,59.9391,0.0364
AVGO261120P00185000,2026-03-05 16:47:34+00:00,185.0,4.98,5.2,6.0,1.0,87,0,57.81,335.0101,55.822,0.0364
AVGO261120P00190000,2026-02-26 19:14:22+00:00,190.0,8.02,5.8,6.65,6.0,9,0,57.43,,62.9279,0.0364
AVGO261120P00195000,2026-03-06 20:20:05+00:00,195.0,6.9,6.45,7.0,1.0,94,0,56.65,330.68,56.1779,0.0364
AVGO261120P00200000,2026-03-09 16:30:48+00:00,200.0,7.5,7.15,7.8,30.0,253,0,56.38,344.52,58.4743,0.0364
AVGO261120P00210000,2026-03-09 15:13:47+00:00,210.0,9.45,8.45,9.25,44.0,790,0,55.28,340.06,57.7397,0.0364
AVGO261120P00220000,2026-03-06 14:33:03+00:00,220.0,11.5,10.1,10.95,2.0,419,0,54.44,331.38,55.3611,0.0364
AVGO261120P00230000,2026-03-09 14:46:18+00:00,230.0,13.5,12.2,12.8,6.0,2129,0,53.78,340.555,56.8817,0.0364
AVGO261120P00240000,2026-03-09 14:19:48+00:00,240.0,16.07,14.35,14.95,47.0,445,0,53.05,337.89,56.0942,0.0364
AVGO261120P00250000,2026-03-09 18:10:02+00:00,250.0,17.3,16.7,17.35,145.0,948,0,52.32,344.04,55.1165,0.0364
AVGO261120P00260000,2026-03-09 17:51:10+00:00,260.0,19.9,19.3,20.0,5.0,1768,0,51.62,342.7973,54.1701,0.0364
AVGO261120P00270000,2026-03-06 18:58:01+00:00,270.0,22.0,21.85,23.0,1.0,329,0,50.82,339.41,51.5005,0.0364
AVGO261120P00280000,2026-03-06 17:44:57+00:00,280.0,26.4,25.35,26.15,1.0,486,0,50.37,338.525,52.1463,0.0364
AVGO261120P00290000,2026-03-09 19:00:52+00:00,290.0,30.21,28.7,29.65,80.0,331,0,50.24,341.72,53.137,0.0364
AVGO261120P00300000,2026-03-09 18:57:35+00:00,300.0,33.84,32.5,33.35,4.0,3184,0,49.59,341.695,52.5077,0.0364
AVGO261120P00310000,2026-03-09 19:36:46+00:00,310.0,36.43,36.2,37.8,55.0,350,0,49.42,347.4226,52.3347,0.0364
AVGO261120P00320000,2026-03-09 16:41:12+00:00,320.0,41.25,40.8,41.75,3.0,2320,0,48.51,345.99,52.064,0.0364
AVGO261120P00330000,2026-03-09 16:43:52+00:00,330.0,45.76,45.4,46.35,3.0,941,0,47.96,346.44,51.8152,0.0364
AVGO261120P00340000,2026-03-09 19:34:29+00:00,340.0,50.14,49.55,51.35,9.0,185,0,47.53,347.18,51.3435,0.0364
AVGO261120P00350000,2026-03-09 19:42:32+00:00,350.0,55.77,55.55,56.5,354.0,312,1,46.99,346.03,51.1204,0.0364
AVGO261120P00360000,2026-03-06 17:17:00+00:00,360.0,62.63,60.7,62.5,1.0,33,1,46.95,340.75,49.865,0.0364
AVGO261120P00370000,2026-03-09 16:27:48+00:00,370.0,67.55,66.45,68.25,1.0,3,1,46.47,345.45,50.9969,0.0364
AVGO261120P00380000,2026-03-06 17:17:00+00:00,380.0,74.74,71.7,75.0,1.0,31,1,46.63,340.75,49.6378,0.0364
AVGO261120P00390000,2026-02-11 20:48:37+00:00,390.0,85.5,78.25,80.7,339.0,302,1,45.66,,53.6755,0.0364
AVGO261120P00400000,2026-03-05 18:16:06+00:00,400.0,93.1,84.9,87.4,2.0,5,1,45.36,330.465,48.9617,0.0364
AVGO261120P00420000,2026-02-05 14:47:04+00:00,420.0,116.4,99.2,101.25,,14,1,44.53,,61.9399,0.0364
AVGO261120P00430000,2026-02-05 14:47:04+00:00,430.0,124.2,105.9,109.05,28.0,28,1,44.62,,62.5572,0.0364
AVGO261120P00440000,2026-03-04 15:26:55+00:00,440.0,132.45,113.4,116.35,1.0,5,1,44.06,321.79,52.6509,0.0364
AVGO261120P00450000,2026-03-06 18:27:59+00:00,450.0,125.56,121.15,124.25,1.0,1,1,43.9,339.81,50.0378,0.0364
AVGO261120P00460000,2026-03-09 14:30:49+00:00,460.0,137.38,129.05,131.85,1.0,42,1,43.24,337.515,52.6345,0.0364
AVGO261120P00470000,2026-03-09 14:30:49+00:00,470.0,145.68,137.45,139.9,1.0,35,1,42.85,337.515,53.0035,0.0364
AVGO261120P00480000,2026-02-06 15:13:44+00:00,480.0,166.65,145.45,148.3,1.0,5,1,42.67,,67.1294,0.0364
AVGO261120P00490000,2026-02-18 16:27:06+00:00,490.0,164.5,153.85,156.85,10.0,52,1,42.5,,59.5522,0.0364
AVGO261120P00500000,2026-03-03 14:41:58+00:00,500.0,195.15,162.6,165.15,1.0,50,1,41.85,,80.8005,0.0364
