contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260320C00175000,2026-03-02 14:39:51+00:00,175.0,220.0,232.25,236.1,8.0,13,1,258.3,,,0.0364
MSFT260320C00180000,2026-03-02 15:11:13+00:00,180.0,219.0,227.3,231.1,5.0,9,1,250.59,,,0.0364
MSFT260320C00185000,2026-02-18 20:22:17+00:00,185.0,214.05,222.3,226.05,20.0,0,1,241.75,,,0.0364
MSFT260320C00190000,2026-02-19 14:47:41+00:00,190.0,211.3,217.95,221.15,17.0,18,1,165.63,,,0.0364
MSFT260320C00195000,2026-01-29 14:34:34+00:00,195.0,237.0,213.0,216.05,6.0,0,1,157.03,,222.9444,0.0364
MSFT260320C00200000,2026-03-09 19:56:58+00:00,200.0,209.34,207.95,211.05,1.0,9,1,148.05,409.57,,0.0364
MSFT260320C00210000,2026-02-24 19:15:53+00:00,210.0,178.63,197.3,201.15,1.0,3,1,209.38,,,0.0364
MSFT260320C00220000,2026-02-27 19:53:47+00:00,220.0,173.4,187.35,191.1,5.0,0,1,195.46,,,0.0364
MSFT260320C00230000,2025-12-18 15:25:37+00:00,230.0,256.73,199.85,202.95,2.0,3,1,373.28,,257.0602,0.0364
MSFT260320C00240000,2026-01-29 15:53:11+00:00,240.0,185.49,168.1,171.45,1.0,32,1,133.59,,150.9419,0.0364
MSFT260320C00250000,2026-02-24 14:30:06+00:00,250.0,133.8,158.1,161.15,4.0,30,1,116.02,,,0.0364
MSFT260320C00260000,2026-03-06 17:08:54+00:00,260.0,152.06,148.1,151.15,2.0,23,1,107.62,411.15,118.3288,0.0364
MSFT260320C00270000,2026-02-26 15:04:24+00:00,270.0,136.02,138.05,141.25,5.0,37,1,100.98,,,0.0364
MSFT260320C00280000,2026-02-24 17:28:57+00:00,280.0,107.5,127.5,131.4,19.0,78,1,75.78,,,0.0364
MSFT260320C00290000,2026-02-27 15:06:41+00:00,290.0,105.45,118.2,121.4,2.0,32,1,91.41,,,0.0364
MSFT260320C00300000,2026-03-04 16:41:31+00:00,300.0,110.0,108.2,111.95,3.0,309,1,91.02,406.66,107.5716,0.0364
MSFT260320C00310000,2026-02-24 16:31:44+00:00,310.0,77.3,98.15,101.4,1.0,42,1,75.0,,,0.0364
